BusStopID,BusStopNr,Line,ArrivalTime
4855,02,L-3,06:21:00
4855,02,L-3,07:14:00
4855,02,L-3,08:05:00
4855,02,L-3,08:35:00
4855,02,L-3,09:24:00
4855,02,L-3,10:54:00
4855,02,L-3,12:54:00
4855,02,L-3,14:04:00
4855,02,L-3,14:34:00
4855,02,L-3,15:25:00
4855,02,L-3,16:05:00
4855,02,L-3,16:35:00
4855,02,L-3,17:15:00
4855,02,L-3,18:05:00
4855,02,L-3,18:35:00
4855,02,L-3,19:22:00
4855,02,L-3,20:22:00
4855,02,L-3,21:51:00
4855,02,L-3,06:21:00
4855,02,L-3,07:14:00
4855,02,L-3,08:05:00
4855,02,L-3,08:35:00
4855,02,L-3,09:24:00
4855,02,L-3,10:54:00
4855,02,L-3,12:54:00
4855,02,L-3,14:04:00
4855,02,L-3,14:34:00
4855,02,L-3,15:25:00
4855,02,L-3,16:05:00
4855,02,L-3,16:35:00
4855,02,L-3,17:15:00
4855,02,L-3,18:05:00
4855,02,L-3,18:35:00
4855,02,L-3,19:22:00
4855,02,L-3,20:22:00
4855,02,L-3,21:51:00
