BusStopID,BusStopNr,Line,ArrivalTime
2467,01,L48,04:31:00
2467,01,L48,04:56:00
2467,01,L48,05:31:00
2467,01,L48,06:01:00
2467,01,L48,06:31:00
2467,01,L48,07:01:00
2467,01,L48,07:31:00
2467,01,L48,08:01:00
2467,01,L48,08:31:00
2467,01,L48,09:01:00
2467,01,L48,10:01:00
2467,01,L48,11:01:00
2467,01,L48,12:01:00
2467,01,L48,13:11:00
2467,01,L48,14:11:00
2467,01,L48,15:11:00
2467,01,L48,15:41:00
2467,01,L48,16:11:00
2467,01,L48,16:41:00
2467,01,L48,17:11:00
2467,01,L48,17:41:00
2467,01,L48,18:11:00
2467,01,L48,18:41:00
2467,01,L48,19:11:00
2467,01,L48,19:41:00
2467,01,L48,20:41:00
2467,01,L48,21:41:00
2467,01,L48,22:41:00
2467,01,L48,23:51:00
2467,02,L48,04:46:00
2467,02,L48,05:11:00
2467,02,L48,05:46:00
2467,02,L48,06:16:00
2467,02,L48,06:46:00
2467,02,L48,07:17:00
2467,02,L48,07:47:00
2467,02,L48,08:17:00
2467,02,L48,08:47:00
2467,02,L48,09:16:00
2467,02,L48,10:16:00
2467,02,L48,11:16:00
2467,02,L48,12:16:00
2467,02,L48,13:26:00
2467,02,L48,14:26:00
2467,02,L48,15:27:00
2467,02,L48,15:57:00
2467,02,L48,16:27:00
2467,02,L48,16:57:00
2467,02,L48,17:27:00
2467,02,L48,17:57:00
2467,02,L48,18:27:00
2467,02,L48,18:57:00
2467,02,L48,19:26:00
2467,02,L48,19:56:00
2467,02,L48,20:56:00
2467,02,L48,21:56:00
2467,02,L48,22:56:00
2467,02,L48,24:06:00
