BusStopID,BusStopNr,Line,ArrivalTime
3314,01,139,05:27:00
3314,01,139,05:57:00
3314,01,139,06:40:00
3314,01,139,07:20:00
3314,01,139,07:50:00
3314,01,139,08:30:00
3314,01,139,09:10:00
3314,01,139,09:50:00
3314,01,139,10:30:00
3314,01,139,11:10:00
3314,01,139,11:50:00
3314,01,139,12:30:00
3314,01,139,13:10:00
3314,01,139,13:50:00
3314,01,139,14:30:00
3314,01,139,15:00:00
3314,01,139,15:42:00
3314,01,139,16:22:00
3314,01,139,17:03:00
3314,01,139,17:43:00
3314,01,139,18:23:00
3314,01,139,19:02:00
3314,01,139,19:40:00
3314,01,139,20:30:00
3314,01,139,21:09:00
3314,01,139,21:53:00
3314,01,200,07:32:00
3314,01,200,09:33:00
3314,01,200,10:58:00
3314,01,200,12:18:00
3314,01,200,13:38:00
3314,01,200,14:58:00
3314,01,200,16:21:00
3314,01,200,17:42:00
3314,01,251,04:12:00
3314,01,251,04:52:00
3314,01,251,05:12:00
3314,01,251,05:37:00
3314,01,251,06:19:00
3314,01,251,07:00:00
3314,01,251,07:40:00
3314,01,251,08:10:00
3314,01,251,08:50:00
3314,01,251,09:30:00
3314,01,251,10:10:00
3314,01,251,10:50:00
3314,01,251,11:30:00
3314,01,251,12:10:00
3314,01,251,12:50:00
3314,01,251,13:30:00
3314,01,251,14:10:00
3314,01,251,14:40:00
3314,01,251,15:20:00
3314,01,251,16:02:00
3314,01,251,16:43:00
3314,01,251,17:23:00
3314,01,251,18:03:00
3314,01,251,18:42:00
3314,01,251,19:22:00
3314,01,251,20:10:00
3314,01,251,20:50:00
3314,01,251,21:33:00
3314,01,251,22:12:00
3314,01,251,22:52:00
3314,01,251,23:32:00
3314,01,710,04:31:00
3314,01,710,05:01:00
3314,01,710,05:31:00
3314,01,710,06:01:00
3314,01,710,06:27:00
3314,01,710,06:37:00
3314,01,710,06:57:00
3314,01,710,07:08:00
3314,01,710,07:33:00
3314,01,710,08:03:00
3314,01,710,08:33:00
3314,01,710,09:03:00
3314,01,710,09:33:00
3314,01,710,10:03:00
3314,01,710,10:18:00
3314,01,710,10:33:00
3314,01,710,11:03:00
3314,01,710,11:33:00
3314,01,710,12:03:00
3314,01,710,12:18:00
3314,01,710,12:33:00
3314,01,710,13:03:00
3314,01,710,13:33:00
3314,01,710,14:03:00
3314,01,710,14:28:00
3314,01,710,14:38:00
3314,01,710,14:58:00
3314,01,710,15:09:00
3314,01,710,15:30:00
3314,01,710,15:40:00
3314,01,710,16:00:00
3314,01,710,16:10:00
3314,01,710,16:30:00
3314,01,710,16:40:00
3314,01,710,17:00:00
3314,01,710,17:10:00
3314,01,710,17:30:00
3314,01,710,17:40:00
3314,01,710,18:00:00
3314,01,710,18:10:00
3314,01,710,18:35:00
3314,01,710,19:04:00
3314,01,710,19:32:00
3314,01,710,20:02:00
3314,01,710,20:17:00
3314,01,710,20:32:00
