BusStopID,BusStopNr,Line,ArrivalTime
1479,02,731,04:24:00
1479,02,731,04:39:00
1479,02,731,04:59:00
1479,02,731,05:19:00
1479,02,731,05:39:00
1479,02,731,05:59:00
1479,02,731,06:20:00
1479,02,731,06:41:00
1479,02,731,07:11:00
1479,02,731,07:41:00
1479,02,731,08:11:00
1479,02,731,08:41:00
1479,02,731,09:11:00
1479,02,731,09:41:00
1479,02,731,10:11:00
1479,02,731,10:41:00
1479,02,731,11:11:00
1479,02,731,11:41:00
1479,02,731,12:11:00
1479,02,731,12:41:00
1479,02,731,13:11:00
1479,02,731,13:41:00
1479,02,731,14:11:00
1479,02,731,14:43:00
1479,02,731,15:08:00
1479,02,731,15:29:00
1479,02,731,15:49:00
1479,02,731,16:09:00
1479,02,731,16:29:00
1479,02,731,16:49:00
1479,02,731,17:09:00
1479,02,731,17:29:00
1479,02,731,17:49:00
1479,02,731,18:14:00
1479,02,731,18:44:00
1479,02,731,19:13:00
1479,02,731,19:41:00
1479,02,731,20:11:00
1479,02,731,20:41:00
1479,02,731,21:11:00
1479,02,731,21:51:00
1479,02,731,22:30:00
1479,02,731,23:10:00
1479,02,L49,05:32:00
1479,02,L49,06:34:00
1479,02,L49,07:34:00
1479,02,L49,08:34:00
1479,02,L49,09:34:00
1479,02,L49,10:34:00
1479,02,L49,11:34:00
1479,02,L49,12:34:00
1479,02,L49,13:34:00
1479,02,L49,14:30:00
1479,02,L49,15:34:00
1479,02,L49,16:34:00
1479,02,L49,17:34:00
1479,02,L49,18:34:00
1479,02,L49,19:23:00
1479,02,L49,20:23:00
1479,02,L49,21:23:00
1479,02,L49,23:02:00
1479,01,731,05:06:00
1479,01,731,05:26:00
1479,01,731,05:46:00
1479,01,731,06:07:00
1479,01,731,06:26:00
1479,01,731,06:45:00
1479,01,731,07:05:00
1479,01,731,07:25:00
1479,01,731,07:50:00
1479,01,731,08:20:00
1479,01,731,08:50:00
1479,01,731,09:20:00
1479,01,731,09:50:00
1479,01,731,10:20:00
1479,01,731,10:50:00
1479,01,731,11:20:00
1479,01,731,11:50:00
1479,01,731,12:20:00
1479,01,731,12:50:00
1479,01,731,13:20:00
1479,01,731,13:50:00
1479,01,731,14:20:00
1479,01,731,14:50:00
1479,01,731,15:20:00
1479,01,731,15:50:00
1479,01,731,16:20:00
1479,01,731,16:40:00
1479,01,731,17:00:00
1479,01,731,17:20:00
1479,01,731,17:40:00
1479,01,731,18:00:00
1479,01,731,18:20:00
1479,01,731,18:41:00
1479,01,731,19:01:00
1479,01,731,19:21:00
1479,01,731,19:51:00
1479,01,731,20:21:00
1479,01,731,20:51:00
1479,01,731,21:21:00
1479,01,731,21:51:00
1479,01,731,22:29:00
1479,01,731,23:09:00
1479,01,731,23:49:00
1479,01,L49,04:57:00
1479,01,L49,06:17:00
1479,01,L49,07:17:00
1479,01,L49,08:17:00
1479,01,L49,09:11:00
1479,01,L49,10:11:00
1479,01,L49,11:11:00
1479,01,L49,12:11:00
1479,01,L49,13:11:00
1479,01,L49,14:11:00
1479,01,L49,15:17:00
1479,01,L49,16:17:00
1479,01,L49,17:17:00
1479,01,L49,18:17:00
1479,01,L49,19:07:00
1479,01,L49,20:07:00
1479,01,L49,21:07:00
1479,01,L49,22:27:00
