BusStopID,BusStopNr,Line,ArrivalTime
6125,01,210,04:33:00
6125,01,210,04:52:00
6125,01,210,05:07:00
6125,01,210,05:22:00
6125,01,210,05:37:00
6125,01,210,05:52:00
6125,01,210,06:07:00
6125,01,210,06:22:00
6125,01,210,06:37:00
6125,01,210,06:47:00
6125,01,210,06:57:00
6125,01,210,07:07:00
6125,01,210,07:17:00
6125,01,210,07:30:00
6125,01,210,07:45:00
6125,01,210,08:00:00
6125,01,210,08:15:00
6125,01,210,08:30:00
6125,01,210,08:45:00
6125,01,210,09:00:00
6125,01,210,09:15:00
6125,01,210,09:30:00
6125,01,210,09:45:00
6125,01,210,10:00:00
6125,01,210,10:15:00
6125,01,210,10:30:00
6125,01,210,10:45:00
6125,01,210,11:00:00
6125,01,210,11:15:00
6125,01,210,11:30:00
6125,01,210,11:45:00
6125,01,210,12:00:00
6125,01,210,12:15:00
6125,01,210,12:30:00
6125,01,210,12:45:00
6125,01,210,13:00:00
6125,01,210,13:15:00
6125,01,210,13:30:00
6125,01,210,13:45:00
6125,01,210,14:00:00
6125,01,210,14:15:00
6125,01,210,14:30:00
6125,01,210,14:45:00
6125,01,210,15:00:00
6125,01,210,15:15:00
6125,01,210,15:30:00
6125,01,210,15:45:00
6125,01,210,16:00:00
6125,01,210,16:15:00
6125,01,210,16:30:00
6125,01,210,16:45:00
6125,01,210,17:00:00
6125,01,210,17:15:00
6125,01,210,17:30:00
6125,01,210,17:45:00
6125,01,210,18:00:00
6125,01,210,18:15:00
6125,01,210,18:30:00
6125,01,210,18:45:00
6125,01,210,19:00:00
6125,01,210,19:15:00
6125,01,210,19:30:00
6125,01,210,19:45:00
6125,01,210,20:00:00
6125,01,210,20:15:00
6125,01,210,20:30:00
6125,01,210,20:45:00
6125,01,210,21:00:00
6125,01,210,21:15:00
6125,01,210,21:30:00
6125,01,210,21:45:00
6125,01,210,22:04:00
6125,01,210,22:19:00
6125,01,210,22:34:00
6125,01,210,23:03:00
6125,01,210,23:33:00
6125,01,210,24:06:00
6125,01,L-7,08:45:00
6125,01,L-7,10:12:00
6125,01,L-7,12:42:00
6125,01,L-7,14:12:00
6125,01,L-7,15:45:00
6125,01,L-7,17:05:00
6125,01,L-7,18:35:00
6125,01,N58,25:20:00
6125,01,N58,26:45:00
6125,01,N58,28:25:00
6125,02,210,04:20:00
6125,02,210,04:50:00
6125,02,210,05:10:00
6125,02,210,05:20:00
6125,02,210,05:35:00
6125,02,210,05:50:00
6125,02,210,06:05:00
6125,02,210,06:15:00
6125,02,210,06:25:00
6125,02,210,06:35:00
6125,02,210,06:45:00
6125,02,210,06:55:00
6125,02,210,07:05:00
6125,02,210,07:20:00
6125,02,210,07:35:00
6125,02,210,07:50:00
6125,02,210,08:05:00
6125,02,210,08:20:00
6125,02,210,08:35:00
6125,02,210,08:50:00
6125,02,210,09:05:00
6125,02,210,09:20:00
6125,02,210,09:35:00
6125,02,210,09:50:00
6125,02,210,10:05:00
6125,02,210,10:20:00
6125,02,210,10:35:00
6125,02,210,10:50:00
6125,02,210,11:05:00
6125,02,210,11:20:00
6125,02,210,11:35:00
6125,02,210,11:50:00
6125,02,210,12:05:00
6125,02,210,12:20:00
6125,02,210,12:35:00
6125,02,210,12:50:00
6125,02,210,13:05:00
6125,02,210,13:20:00
6125,02,210,13:35:00
6125,02,210,13:50:00
6125,02,210,14:05:00
6125,02,210,14:20:00
6125,02,210,14:35:00
6125,02,210,14:50:00
6125,02,210,15:05:00
6125,02,210,15:20:00
6125,02,210,15:35:00
6125,02,210,15:50:00
6125,02,210,16:05:00
6125,02,210,16:20:00
6125,02,210,16:35:00
6125,02,210,16:50:00
6125,02,210,17:05:00
6125,02,210,17:20:00
6125,02,210,17:35:00
6125,02,210,17:50:00
6125,02,210,18:05:00
6125,02,210,18:20:00
6125,02,210,18:35:00
6125,02,210,18:50:00
6125,02,210,19:05:00
6125,02,210,19:20:00
6125,02,210,19:35:00
6125,02,210,19:50:00
6125,02,210,20:05:00
6125,02,210,20:20:00
6125,02,210,20:35:00
6125,02,210,20:50:00
6125,02,210,21:05:00
6125,02,210,21:20:00
6125,02,210,21:36:00
6125,02,210,22:06:00
6125,02,210,22:36:00
6125,02,210,23:06:00
6125,02,210,23:36:00
6125,02,210,24:40:00
6125,02,L-7,06:57:00
6125,02,L-7,08:27:00
6125,02,L-7,10:57:00
6125,02,L-7,12:27:00
6125,02,L-7,13:57:00
6125,02,L-7,15:17:00
6125,02,L-7,16:57:00
6125,02,N58,25:52:00
6125,02,N58,27:32:00
