BusStopID,BusStopNr,Line,ArrivalTime
1359,02,132,04:48:00
1359,02,132,05:03:00
1359,02,132,05:18:00
1359,02,132,05:33:00
1359,02,132,05:48:00
1359,02,132,06:00:00
1359,02,132,06:10:00
1359,02,132,06:20:00
1359,02,132,06:30:00
1359,02,132,06:40:00
1359,02,132,06:50:00
1359,02,132,07:00:00
1359,02,132,07:10:00
1359,02,132,07:20:00
1359,02,132,07:30:00
1359,02,132,07:40:00
1359,02,132,07:50:00
1359,02,132,08:00:00
1359,02,132,08:10:00
1359,02,132,08:20:00
1359,02,132,08:34:00
1359,02,132,08:48:00
1359,02,132,09:03:00
1359,02,132,09:18:00
1359,02,132,09:33:00
1359,02,132,09:48:00
1359,02,132,10:03:00
1359,02,132,10:18:00
1359,02,132,10:33:00
1359,02,132,10:48:00
1359,02,132,11:03:00
1359,02,132,11:18:00
1359,02,132,11:33:00
1359,02,132,11:48:00
1359,02,132,12:03:00
1359,02,132,12:18:00
1359,02,132,12:33:00
1359,02,132,12:48:00
1359,02,132,13:03:00
1359,02,132,13:18:00
1359,02,132,13:33:00
1359,02,132,13:48:00
1359,02,132,14:03:00
1359,02,132,14:18:00
1359,02,132,14:33:00
1359,02,132,14:48:00
1359,02,132,15:03:00
1359,02,132,15:17:00
1359,02,132,15:31:00
1359,02,132,15:41:00
1359,02,132,15:51:00
1359,02,132,16:01:00
1359,02,132,16:11:00
1359,02,132,16:21:00
1359,02,132,16:31:00
1359,02,132,16:41:00
1359,02,132,16:51:00
1359,02,132,17:01:00
1359,02,132,17:11:00
1359,02,132,17:21:00
1359,02,132,17:31:00
1359,02,132,17:41:00
1359,02,132,17:51:00
1359,02,132,18:01:00
1359,02,132,18:16:00
1359,02,132,18:31:00
1359,02,132,18:47:00
1359,02,132,19:03:00
1359,02,132,19:18:00
1359,02,132,19:33:00
1359,02,132,19:48:00
1359,02,132,20:03:00
1359,02,132,20:18:00
1359,02,132,20:33:00
1359,02,132,20:48:00
1359,02,132,21:03:00
1359,02,132,21:18:00
1359,02,132,21:33:00
1359,02,132,21:48:00
1359,02,132,22:18:00
1359,02,132,22:48:00
1359,02,132,23:18:00
1359,02,152,05:21:00
1359,02,152,05:36:00
1359,02,152,05:58:00
1359,02,152,06:13:00
1359,02,152,06:28:00
1359,02,152,06:43:00
1359,02,152,06:53:00
1359,02,152,07:03:00
1359,02,152,07:18:00
1359,02,152,07:29:00
1359,02,152,07:33:00
1359,02,152,07:48:00
1359,02,152,08:03:00
1359,02,152,08:18:00
1359,02,152,08:33:00
1359,02,152,08:48:00
1359,02,152,09:06:00
1359,02,152,09:26:00
1359,02,152,09:46:00
1359,02,152,10:06:00
1359,02,152,10:26:00
1359,02,152,10:46:00
1359,02,152,11:06:00
1359,02,152,11:26:00
1359,02,152,11:46:00
1359,02,152,12:06:00
1359,02,152,12:26:00
1359,02,152,12:46:00
1359,02,152,13:06:00
1359,02,152,13:26:00
1359,02,152,13:46:00
1359,02,152,14:06:00
1359,02,152,14:26:00
1359,02,152,14:46:00
1359,02,152,15:03:00
1359,02,152,15:18:00
1359,02,152,15:33:00
1359,02,152,15:48:00
1359,02,152,16:03:00
1359,02,152,16:18:00
1359,02,152,16:33:00
1359,02,152,16:48:00
1359,02,152,17:03:00
1359,02,152,17:18:00
1359,02,152,17:33:00
1359,02,152,17:48:00
1359,02,152,18:03:00
1359,02,152,18:23:00
1359,02,152,18:43:00
1359,02,152,19:03:00
1359,02,152,19:23:00
1359,02,152,19:43:00
1359,02,152,20:06:00
1359,02,152,20:36:00
1359,02,152,21:06:00
1359,02,152,21:36:00
1359,02,152,22:07:00
1359,02,152,22:37:00
1359,02,N11,23:56:00
1359,02,N11,24:26:00
1359,02,N11,25:26:00
1359,02,N11,26:26:00
1359,02,N11,27:26:00
1359,02,N11,28:26:00
1359,02,N11,28:56:00
1359,01,160,05:32:00
1359,01,160,06:02:00
1359,01,160,06:32:00
1359,01,160,07:04:00
1359,01,160,07:34:00
1359,01,160,08:04:00
1359,01,160,08:34:00
1359,01,160,09:02:00
1359,01,160,09:32:00
1359,01,160,10:02:00
1359,01,160,10:32:00
1359,01,160,11:02:00
1359,01,160,11:32:00
1359,01,160,12:02:00
1359,01,160,12:32:00
1359,01,160,13:02:00
1359,01,160,13:32:00
1359,01,160,14:02:00
1359,01,160,14:32:00
1359,01,160,15:04:00
1359,01,160,15:34:00
1359,01,160,16:04:00
1359,01,160,16:34:00
1359,01,160,17:04:00
1359,01,160,17:34:00
1359,01,160,18:04:00
1359,01,160,18:34:00
1359,01,160,19:02:00
1359,01,160,19:32:00
1359,01,160,20:02:00
1359,01,160,20:32:00
1359,01,160,21:02:00
1359,01,160,21:32:00
1359,01,160,22:02:00
1359,01,527,04:47:00
1359,01,527,05:12:00
1359,01,527,05:22:00
1359,01,527,05:42:00
1359,01,527,05:52:00
1359,01,527,06:07:00
1359,01,527,06:12:00
1359,01,527,06:17:00
1359,01,527,06:22:00
1359,01,527,06:27:00
1359,01,527,06:37:00
1359,01,527,06:42:00
1359,01,527,06:47:00
1359,01,527,06:52:00
1359,01,527,06:57:00
1359,01,527,07:02:00
1359,01,527,07:07:00
1359,01,527,07:12:00
1359,01,527,07:17:00
1359,01,527,07:22:00
1359,01,527,07:27:00
1359,01,527,07:32:00
1359,01,527,07:37:00
1359,01,527,07:42:00
1359,01,527,07:47:00
1359,01,527,07:52:00
1359,01,527,07:57:00
1359,01,527,08:02:00
1359,01,527,08:07:00
1359,01,527,08:12:00
1359,01,527,08:17:00
1359,01,527,08:22:00
1359,01,527,08:27:00
1359,01,527,08:32:00
1359,01,527,08:37:00
1359,01,527,08:42:00
1359,01,527,08:47:00
1359,01,527,08:52:00
1359,01,527,09:12:00
1359,01,527,09:22:00
1359,01,527,09:42:00
1359,01,527,09:52:00
1359,01,527,10:12:00
1359,01,527,10:22:00
1359,01,527,10:42:00
1359,01,527,10:52:00
1359,01,527,11:12:00
1359,01,527,11:22:00
1359,01,527,11:42:00
1359,01,527,11:52:00
1359,01,527,12:12:00
1359,01,527,12:22:00
1359,01,527,12:42:00
1359,01,527,12:52:00
1359,01,527,13:12:00
1359,01,527,13:22:00
1359,01,527,13:42:00
1359,01,527,13:52:00
1359,01,527,14:12:00
1359,01,527,14:22:00
1359,01,527,14:41:00
1359,01,527,14:46:00
1359,01,527,14:51:00
1359,01,527,14:56:00
1359,01,527,15:01:00
1359,01,527,15:06:00
1359,01,527,15:11:00
1359,01,527,15:16:00
1359,01,527,15:21:00
1359,01,527,15:26:00
1359,01,527,15:31:00
1359,01,527,15:36:00
1359,01,527,15:41:00
1359,01,527,15:46:00
1359,01,527,15:51:00
1359,01,527,15:56:00
1359,01,527,16:01:00
1359,01,527,16:06:00
1359,01,527,16:11:00
1359,01,527,16:16:00
1359,01,527,16:21:00
1359,01,527,16:26:00
1359,01,527,16:31:00
1359,01,527,16:36:00
1359,01,527,16:41:00
1359,01,527,16:46:00
1359,01,527,16:51:00
1359,01,527,16:56:00
1359,01,527,17:01:00
1359,01,527,17:06:00
1359,01,527,17:11:00
1359,01,527,17:16:00
1359,01,527,17:21:00
1359,01,527,17:26:00
1359,01,527,17:31:00
1359,01,527,17:36:00
1359,01,527,17:41:00
1359,01,527,17:46:00
1359,01,527,17:51:00
1359,01,527,17:56:00
1359,01,527,18:01:00
1359,01,527,18:06:00
1359,01,527,18:11:00
1359,01,527,18:16:00
1359,01,527,18:21:00
1359,01,527,18:26:00
1359,01,527,18:31:00
1359,01,527,18:36:00
1359,01,527,18:42:00
1359,01,527,18:52:00
1359,01,527,19:12:00
1359,01,527,19:22:00
1359,01,527,19:42:00
1359,01,527,19:52:00
1359,01,527,20:12:00
1359,01,527,20:22:00
1359,01,527,20:42:00
1359,01,527,20:52:00
1359,01,527,21:17:00
1359,01,527,21:47:00
1359,01,527,22:17:00
1359,01,527,22:47:00
1359,01,527,23:17:00
1359,01,527,23:47:00
1359,04,132,04:48:00
1359,04,132,05:03:00
1359,04,132,05:18:00
1359,04,132,05:33:00
1359,04,132,05:48:00
1359,04,132,06:00:00
1359,04,132,06:10:00
1359,04,132,06:20:00
1359,04,132,06:30:00
1359,04,132,06:40:00
1359,04,132,06:50:00
1359,04,132,07:00:00
1359,04,132,07:10:00
1359,04,132,07:20:00
1359,04,132,07:30:00
1359,04,132,07:40:00
1359,04,132,07:50:00
1359,04,132,08:00:00
1359,04,132,08:10:00
1359,04,132,08:20:00
1359,04,132,08:34:00
1359,04,132,08:48:00
1359,04,132,09:03:00
1359,04,132,09:18:00
1359,04,132,09:33:00
1359,04,132,09:48:00
1359,04,132,10:03:00
1359,04,132,10:18:00
1359,04,132,10:33:00
1359,04,132,10:48:00
1359,04,132,11:03:00
1359,04,132,11:18:00
1359,04,132,11:33:00
1359,04,132,11:48:00
1359,04,132,12:03:00
1359,04,132,12:18:00
1359,04,132,12:33:00
1359,04,132,12:48:00
1359,04,132,13:03:00
1359,04,132,13:18:00
1359,04,132,13:33:00
1359,04,132,13:48:00
1359,04,132,14:03:00
1359,04,132,14:18:00
1359,04,132,14:33:00
1359,04,132,14:48:00
1359,04,132,15:03:00
1359,04,132,15:17:00
1359,04,132,15:31:00
1359,04,132,15:41:00
1359,04,132,15:51:00
1359,04,132,16:01:00
1359,04,132,16:11:00
1359,04,132,16:21:00
1359,04,132,16:31:00
1359,04,132,16:41:00
1359,04,132,16:51:00
1359,04,132,17:01:00
1359,04,132,17:11:00
1359,04,132,17:21:00
1359,04,132,17:31:00
1359,04,132,17:41:00
1359,04,132,17:51:00
1359,04,132,18:01:00
1359,04,132,18:16:00
1359,04,132,18:31:00
1359,04,132,18:47:00
1359,04,132,19:03:00
1359,04,132,19:18:00
1359,04,132,19:33:00
1359,04,132,19:48:00
1359,04,132,20:03:00
1359,04,132,20:18:00
1359,04,132,20:33:00
1359,04,132,20:48:00
1359,04,132,21:03:00
1359,04,132,21:18:00
1359,04,132,21:33:00
1359,04,132,21:48:00
1359,04,132,22:18:00
1359,04,132,22:48:00
1359,04,132,23:18:00
1359,04,152,05:21:00
1359,04,152,05:36:00
1359,04,152,05:58:00
1359,04,152,06:13:00
1359,04,152,06:28:00
1359,04,152,06:43:00
1359,04,152,06:53:00
1359,04,152,07:03:00
1359,04,152,07:18:00
1359,04,152,07:29:00
1359,04,152,07:33:00
1359,04,152,07:48:00
1359,04,152,08:03:00
1359,04,152,08:18:00
1359,04,152,08:33:00
1359,04,152,08:48:00
1359,04,152,09:06:00
1359,04,152,09:26:00
1359,04,152,09:46:00
1359,04,152,10:06:00
1359,04,152,10:26:00
1359,04,152,10:46:00
1359,04,152,11:06:00
1359,04,152,11:26:00
1359,04,152,11:46:00
1359,04,152,12:06:00
1359,04,152,12:26:00
1359,04,152,12:46:00
1359,04,152,13:06:00
1359,04,152,13:26:00
1359,04,152,13:46:00
1359,04,152,14:06:00
1359,04,152,14:26:00
1359,04,152,14:46:00
1359,04,152,15:03:00
1359,04,152,15:18:00
1359,04,152,15:33:00
1359,04,152,15:48:00
1359,04,152,16:03:00
1359,04,152,16:18:00
1359,04,152,16:33:00
1359,04,152,16:48:00
1359,04,152,17:03:00
1359,04,152,17:18:00
1359,04,152,17:33:00
1359,04,152,17:48:00
1359,04,152,18:03:00
1359,04,152,18:23:00
1359,04,152,18:43:00
1359,04,152,19:03:00
