BusStopID,BusStopNr,Line,ArrivalTime
6669,01,850,04:34:00
6669,01,850,05:34:00
6669,01,850,06:34:00
6669,01,850,07:24:00
6669,01,850,08:33:00
6669,01,850,09:33:00
6669,01,850,10:33:00
6669,01,850,12:43:00
6669,01,850,14:37:00
6669,01,850,15:57:00
6669,01,850,16:57:00
6669,01,850,18:43:00
6669,01,850,21:44:00
6669,02,850,06:35:00
6669,02,850,07:39:00
6669,02,850,08:53:00
6669,02,850,09:50:00
6669,02,850,11:08:00
6669,02,850,13:08:00
6669,02,850,14:58:00
6669,02,850,16:00:00
6669,02,850,17:00:00
6669,02,850,18:20:00
6669,02,850,19:20:00
6669,02,850,21:08:00
6669,02,850,23:33:00
