BusStopID,BusStopNr,Line,ArrivalTime
2084,02,153,04:32:00
2084,02,153,05:02:00
2084,02,153,05:17:00
2084,02,153,05:32:00
2084,02,153,05:47:00
2084,02,153,06:02:00
2084,02,153,06:17:00
2084,02,153,06:27:00
2084,02,153,06:37:00
2084,02,153,06:47:00
2084,02,153,06:57:00
2084,02,153,07:07:00
2084,02,153,07:17:00
2084,02,153,07:27:00
2084,02,153,07:37:00
2084,02,153,07:47:00
2084,02,153,07:57:00
2084,02,153,08:07:00
2084,02,153,08:17:00
2084,02,153,08:27:00
2084,02,153,08:37:00
2084,02,153,08:47:00
2084,02,153,08:57:00
2084,02,153,09:07:00
2084,02,153,09:17:00
2084,02,153,09:32:00
2084,02,153,09:47:00
2084,02,153,10:17:00
2084,02,153,10:32:00
2084,02,153,10:47:00
2084,02,153,11:02:00
2084,02,153,11:17:00
2084,02,153,11:32:00
2084,02,153,11:47:00
2084,02,153,12:02:00
2084,02,153,12:17:00
2084,02,153,12:32:00
2084,02,153,12:47:00
2084,02,153,13:02:00
2084,02,153,13:17:00
2084,02,153,13:32:00
2084,02,153,13:47:00
2084,02,153,14:02:00
2084,02,153,14:17:00
2084,02,153,14:32:00
2084,02,153,14:47:00
2084,02,153,15:02:00
2084,02,153,15:17:00
2084,02,153,15:27:00
2084,02,153,15:37:00
2084,02,153,15:47:00
2084,02,153,15:57:00
2084,02,153,16:07:00
2084,02,153,16:17:00
2084,02,153,16:27:00
2084,02,153,16:37:00
2084,02,153,16:47:00
2084,02,153,16:57:00
2084,02,153,17:07:00
2084,02,153,17:17:00
2084,02,153,17:27:00
2084,02,153,17:37:00
2084,02,153,17:47:00
2084,02,153,17:57:00
2084,02,153,18:07:00
2084,02,153,18:17:00
2084,02,153,18:27:00
2084,02,153,18:37:00
2084,02,153,18:47:00
2084,02,153,18:57:00
2084,02,153,19:07:00
2084,02,153,19:17:00
2084,02,153,19:32:00
2084,02,153,19:47:00
2084,02,153,20:02:00
2084,02,153,20:17:00
2084,02,153,20:47:00
2084,02,153,21:02:00
2084,02,153,21:17:00
2084,02,153,21:32:00
2084,02,153,21:47:00
2084,02,153,22:02:00
2084,02,153,22:17:00
2084,02,153,22:32:00
2084,02,153,22:47:00
2084,02,153,23:02:00
2084,02,153,23:32:00
2084,02,196,05:53:00
2084,02,196,06:13:00
2084,02,196,06:33:00
2084,02,196,06:43:00
2084,02,196,06:53:00
2084,02,196,07:04:00
2084,02,196,07:14:00
2084,02,196,07:24:00
2084,02,196,07:34:00
2084,02,196,07:44:00
2084,02,196,07:54:00
2084,02,196,08:04:00
2084,02,196,08:14:00
2084,02,196,08:24:00
2084,02,196,08:33:00
2084,02,196,08:43:00
2084,02,196,09:02:00
2084,02,196,09:13:00
2084,02,196,09:28:00
2084,02,196,09:43:00
2084,02,196,09:58:00
2084,02,196,10:13:00
2084,02,196,10:28:00
2084,02,196,10:43:00
2084,02,196,10:58:00
2084,02,196,11:13:00
2084,02,196,11:28:00
2084,02,196,11:43:00
