BusStopID,BusStopNr,Line,ArrivalTime
6118,01,210,04:23:00
6118,01,210,04:38:00
6118,01,210,05:08:00
6118,01,210,05:38:00
6118,01,210,06:08:00
6118,01,210,06:27:00
6118,01,210,06:37:00
6118,01,210,06:57:00
6118,01,210,07:07:00
6118,01,210,07:20:00
6118,01,210,07:35:00
6118,01,210,07:46:00
6118,01,210,08:05:00
6118,01,210,08:20:00
6118,01,210,08:50:00
6118,01,210,09:05:00
6118,01,210,09:20:00
6118,01,210,09:50:00
6118,01,210,10:05:00
6118,01,210,10:20:00
6118,01,210,10:35:00
6118,01,210,10:50:00
6118,01,210,11:05:00
6118,01,210,11:20:00
6118,01,210,11:50:00
6118,01,210,12:05:00
6118,01,210,12:20:00
6118,01,210,12:35:00
6118,01,210,12:50:00
6118,01,210,13:05:00
6118,01,210,13:20:00
6118,01,210,13:50:00
6118,01,210,14:05:00
6118,01,210,14:20:00
6118,01,210,14:35:00
6118,01,210,14:50:00
6118,01,210,15:05:00
6118,01,210,15:20:00
6118,01,210,15:50:00
6118,01,210,16:05:00
6118,01,210,16:20:00
6118,01,210,16:35:00
6118,01,210,16:50:00
6118,01,210,17:05:00
6118,01,210,17:20:00
6118,01,210,17:50:00
6118,01,210,18:05:00
6118,01,210,18:20:00
6118,01,210,18:35:00
6118,01,210,18:50:00
6118,01,210,19:05:00
6118,01,210,19:20:00
6118,01,210,19:50:00
6118,01,210,20:05:00
6118,01,210,20:20:00
6118,01,210,20:35:00
6118,01,210,20:50:00
6118,01,210,21:05:00
6118,01,210,21:20:00
6118,01,210,21:54:00
6118,01,210,22:09:00
6118,01,210,22:24:00
6118,01,210,22:54:00
6118,01,210,23:24:00
6118,01,210,23:57:00
6118,01,N58,25:02:00
6118,01,N58,26:27:00
6118,01,N58,28:07:00
6118,02,210,04:29:00
6118,02,210,04:59:00
6118,02,210,05:29:00
6118,02,210,05:59:00
6118,02,210,06:14:00
6118,02,210,06:24:00
6118,02,210,06:44:00
6118,02,210,06:54:00
6118,02,210,07:04:00
6118,02,210,07:14:00
6118,02,210,07:29:00
6118,02,210,07:44:00
6118,02,210,07:59:00
6118,02,210,08:29:00
6118,02,210,08:44:00
6118,02,210,08:59:00
6118,02,210,09:29:00
6118,02,210,09:44:00
6118,02,210,09:59:00
6118,02,210,10:14:00
6118,02,210,10:29:00
6118,02,210,10:44:00
6118,02,210,10:59:00
6118,02,210,11:29:00
6118,02,210,11:44:00
6118,02,210,11:59:00
6118,02,210,12:14:00
6118,02,210,12:29:00
6118,02,210,12:44:00
6118,02,210,12:59:00
6118,02,210,13:29:00
6118,02,210,13:44:00
6118,02,210,13:59:00
6118,02,210,14:14:00
6118,02,210,14:29:00
6118,02,210,14:44:00
6118,02,210,14:59:00
6118,02,210,15:29:00
6118,02,210,15:44:00
6118,02,210,16:03:00
6118,02,210,16:14:00
6118,02,210,16:29:00
6118,02,210,16:44:00
6118,02,210,17:03:00
6118,02,210,17:29:00
6118,02,210,17:44:00
6118,02,210,18:03:00
6118,02,210,18:14:00
6118,02,210,18:29:00
6118,02,210,18:44:00
6118,02,210,18:59:00
6118,02,210,19:29:00
6118,02,210,19:44:00
6118,02,210,19:59:00
6118,02,210,20:14:00
6118,02,210,20:33:00
6118,02,210,20:44:00
6118,02,210,20:59:00
6118,02,210,21:29:00
6118,02,210,21:45:00
6118,02,210,22:15:00
6118,02,210,22:45:00
6118,02,210,23:15:00
6118,02,210,23:45:00
6118,02,210,24:49:00
6118,02,N58,26:11:00
6118,02,N58,27:51:00
