BusStopID,BusStopNr,Line,ArrivalTime
6034,01,110,04:57:00
6034,01,110,05:37:00
6034,01,110,06:02:00
6034,01,110,06:17:00
6034,01,110,06:32:00
6034,01,110,06:47:00
6034,01,110,07:02:00
6034,01,110,07:17:00
6034,01,110,07:32:00
6034,01,110,07:47:00
6034,01,110,08:02:00
6034,01,110,08:17:00
6034,01,110,08:34:00
6034,01,110,08:54:00
6034,01,110,09:15:00
6034,01,110,09:35:00
6034,01,110,09:55:00
6034,01,110,10:15:00
6034,01,110,10:35:00
6034,01,110,10:55:00
6034,01,110,11:15:00
6034,01,110,11:35:00
6034,01,110,11:55:00
6034,01,110,12:15:00
6034,01,110,12:35:00
6034,01,110,12:55:00
6034,01,110,13:15:00
6034,01,110,13:35:00
6034,01,110,13:55:00
6034,01,110,14:15:00
6034,01,110,14:35:00
6034,01,110,14:52:00
6034,01,110,15:07:00
6034,01,110,15:22:00
6034,01,110,15:37:00
6034,01,110,15:52:00
6034,01,110,16:07:00
6034,01,110,16:22:00
6034,01,110,16:37:00
6034,01,110,16:52:00
6034,01,110,17:07:00
6034,01,110,17:22:00
6034,01,110,17:37:00
6034,01,110,17:55:00
6034,01,110,18:15:00
6034,01,110,18:35:00
6034,01,110,18:55:00
6034,01,110,19:15:00
6034,01,110,19:35:00
6034,01,110,19:55:00
6034,01,110,20:15:00
6034,01,110,20:35:00
6034,01,110,20:55:00
6034,01,110,21:15:00
6034,01,110,21:37:00
6034,01,110,22:07:00
6034,01,110,22:37:00
6034,01,110,23:07:00
6034,01,L-7,06:52:00
6034,01,L-7,08:22:00
6034,01,L-7,10:52:00
6034,01,L-7,12:22:00
6034,01,L-7,13:52:00
6034,01,L-7,15:12:00
6034,01,L-7,16:52:00
6034,01,N91,23:56:00
6034,01,N91,24:56:00
6034,01,N91,25:56:00
6034,01,N91,26:56:00
6034,01,N91,27:56:00
6034,02,110,05:18:00
6034,02,110,05:53:00
6034,02,110,06:09:00
6034,02,110,06:30:00
6034,02,110,06:47:00
6034,02,110,07:02:00
6034,02,110,07:17:00
6034,02,110,07:32:00
6034,02,110,07:47:00
6034,02,110,08:02:00
6034,02,110,08:17:00
6034,02,110,08:32:00
6034,02,110,08:47:00
6034,02,110,09:07:00
6034,02,110,09:27:00
6034,02,110,09:47:00
6034,02,110,10:07:00
6034,02,110,10:27:00
6034,02,110,10:47:00
6034,02,110,11:07:00
6034,02,110,11:27:00
6034,02,110,11:47:00
6034,02,110,12:07:00
6034,02,110,12:27:00
6034,02,110,12:47:00
6034,02,110,13:07:00
6034,02,110,13:27:00
6034,02,110,13:47:00
6034,02,110,14:07:00
6034,02,110,14:27:00
6034,02,110,14:47:00
6034,02,110,15:02:00
6034,02,110,15:17:00
6034,02,110,15:32:00
6034,02,110,15:47:00
6034,02,110,16:02:00
6034,02,110,16:17:00
6034,02,110,16:32:00
6034,02,110,16:47:00
6034,02,110,17:02:00
6034,02,110,17:17:00
6034,02,110,17:32:00
6034,02,110,17:47:00
6034,02,110,18:06:00
6034,02,110,18:26:00
6034,02,110,18:46:00
6034,02,110,19:06:00
6034,02,110,19:26:00
6034,02,110,19:46:00
6034,02,110,20:06:00
6034,02,110,20:26:00
6034,02,110,20:46:00
6034,02,110,21:05:00
6034,02,110,21:24:00
6034,02,110,21:48:00
6034,02,110,22:18:00
6034,02,110,22:48:00
6034,02,110,23:18:00
6034,02,L-7,08:50:00
6034,02,L-7,10:17:00
6034,02,L-7,12:47:00
6034,02,L-7,14:17:00
6034,02,L-7,15:50:00
6034,02,L-7,17:10:00
6034,02,L-7,18:40:00
6034,02,N91,23:50:00
6034,02,N91,24:50:00
6034,02,N91,25:50:00
6034,02,N91,26:50:00
6034,02,N91,27:50:00
