BusStopID,BusStopNr,Line,ArrivalTime
3378,01,L13,05:49:00
3378,01,L13,06:32:00
3378,01,L13,07:07:00
3378,01,L13,07:43:00
3378,01,L13,09:40:00
3378,01,L13,13:41:00
3378,01,L13,14:51:00
3378,01,L13,15:52:00
3378,01,L13,16:52:00
3378,01,L13,17:57:00
3378,01,L13,18:51:00
3378,01,L13,19:50:00
3378,01,L13,22:14:00
3378,01,L13,23:24:00
3378,02,L13,04:11:00
3378,02,L13,05:11:00
3378,02,L13,06:11:00
3378,02,L13,07:00:00
3378,02,L13,07:29:00
3378,02,L13,08:35:00
3378,02,L13,11:05:00
3378,02,L13,14:05:00
3378,02,L13,15:46:00
3378,02,L13,16:46:00
3378,02,L13,17:46:00
3378,02,L13,18:41:00
3378,02,L13,19:41:00
3378,02,L13,22:38:00
3378,01,L13,05:49:00
3378,01,L13,06:32:00
3378,01,L13,07:07:00
3378,01,L13,07:43:00
3378,01,L13,09:40:00
3378,01,L13,13:41:00
3378,01,L13,14:51:00
3378,01,L13,15:52:00
3378,01,L13,16:52:00
3378,01,L13,17:57:00
3378,01,L13,18:51:00
3378,01,L13,19:50:00
3378,01,L13,22:14:00
3378,01,L13,23:24:00
3378,02,L13,04:11:00
3378,02,L13,05:11:00
3378,02,L13,06:11:00
3378,02,L13,07:00:00
3378,02,L13,07:29:00
3378,02,L13,08:35:00
3378,02,L13,11:05:00
3378,02,L13,14:05:00
3378,02,L13,15:46:00
3378,02,L13,16:46:00
3378,02,L13,17:46:00
3378,02,L13,18:41:00
3378,02,L13,19:41:00
3378,02,L13,22:38:00
