BusStopID,BusStopNr,Line,ArrivalTime
3038,01,108,04:07:00
3038,01,108,04:37:00
3038,01,108,05:07:00
3038,01,108,05:27:00
3038,01,108,05:45:00
3038,01,108,06:03:00
3038,01,108,06:23:00
3038,01,108,06:43:00
3038,01,108,07:02:00
3038,01,108,07:22:00
3038,01,108,07:40:00
3038,01,108,08:00:00
3038,01,108,08:20:00
3038,01,108,08:40:00
3038,01,108,09:00:00
3038,01,108,09:20:00
3038,01,108,09:40:00
3038,01,108,10:00:00
3038,01,108,10:20:00
3038,01,108,10:40:00
3038,01,108,11:00:00
3038,01,108,11:20:00
3038,01,108,11:40:00
3038,01,108,12:00:00
3038,01,108,12:20:00
3038,01,108,12:40:00
3038,01,108,13:00:00
3038,01,108,13:20:00
3038,01,108,13:40:00
3038,01,108,14:00:00
3038,01,108,14:20:00
3038,01,108,14:40:00
3038,01,108,15:00:00
3038,01,108,15:20:00
3038,01,108,15:40:00
3038,01,108,16:00:00
3038,01,108,16:21:00
3038,01,108,16:41:00
3038,01,108,17:01:00
3038,01,108,17:21:00
3038,01,108,17:41:00
3038,01,108,18:01:00
3038,01,108,18:20:00
3038,01,108,18:40:00
3038,01,108,19:02:00
3038,01,108,19:22:00
3038,01,108,19:42:00
3038,01,108,20:02:00
3038,01,108,20:22:00
3038,01,108,20:44:00
3038,01,108,21:06:00
3038,01,108,21:36:00
3038,01,108,22:07:00
3038,01,108,22:37:00
3038,01,108,23:07:00
3038,01,108,23:37:00
3038,01,139,05:06:00
3038,01,139,05:36:00
3038,01,139,06:16:00
3038,01,139,06:56:00
3038,01,139,07:26:00
3038,01,139,08:06:00
3038,01,139,08:46:00
3038,01,139,09:26:00
3038,01,139,10:06:00
3038,01,139,10:46:00
3038,01,139,11:26:00
3038,01,139,12:06:00
3038,01,139,12:46:00
3038,01,139,13:26:00
3038,01,139,14:06:00
3038,01,139,14:36:00
3038,01,139,15:16:00
3038,01,139,15:56:00
3038,01,139,16:37:00
3038,01,139,17:17:00
3038,01,139,17:57:00
3038,01,139,18:36:00
3038,01,139,19:16:00
3038,01,139,20:06:00
3038,01,139,20:46:00
3038,01,139,21:31:00
3038,01,200,07:08:00
3038,01,200,09:09:00
3038,01,200,10:34:00
3038,01,200,11:54:00
3038,01,200,13:14:00
3038,01,200,14:34:00
3038,01,200,15:54:00
3038,01,200,17:15:00
3038,01,217,04:41:00
3038,01,217,05:01:00
3038,01,217,05:14:00
3038,01,217,05:29:00
3038,01,217,05:44:00
3038,01,217,05:59:00
3038,01,217,06:11:00
