BusStopID,BusStopNr,Line,ArrivalTime
3082,02,108,05:14:00
3082,02,108,05:44:00
3082,02,108,06:03:00
3082,02,108,06:24:00
3082,02,108,06:44:00
3082,02,108,07:03:00
3082,02,108,07:22:00
3082,02,108,07:42:00
3082,02,108,08:02:00
3082,02,108,08:22:00
3082,02,108,08:42:00
3082,02,108,09:02:00
3082,02,108,09:22:00
3082,02,108,09:42:00
3082,02,108,10:02:00
3082,02,108,10:22:00
3082,02,108,10:42:00
3082,02,108,11:02:00
3082,02,108,11:22:00
3082,02,108,11:42:00
3082,02,108,12:02:00
3082,02,108,12:22:00
3082,02,108,12:42:00
3082,02,108,13:02:00
3082,02,108,13:22:00
3082,02,108,13:42:00
3082,02,108,14:02:00
3082,02,108,14:22:00
3082,02,108,14:42:00
3082,02,108,15:02:00
3082,02,108,15:22:00
3082,02,108,15:42:00
3082,02,108,16:02:00
3082,02,108,16:22:00
3082,02,108,16:42:00
3082,02,108,17:02:00
3082,02,108,17:22:00
3082,02,108,17:42:00
3082,02,108,18:02:00
3082,02,108,18:22:00
3082,02,108,18:42:00
3082,02,108,19:02:00
3082,02,108,19:22:00
3082,02,108,19:42:00
3082,02,108,20:03:00
3082,02,108,20:23:00
3082,02,108,20:43:00
3082,02,108,21:04:00
3082,02,108,21:24:00
3082,02,108,21:44:00
3082,02,108,22:14:00
3082,02,108,22:44:00
3082,02,108,23:14:00
3082,02,108,23:44:00
3082,02,108,24:14:00
3082,02,108,24:44:00
3082,02,163,06:04:00
3082,02,163,06:36:00
3082,02,163,07:06:00
3082,02,163,07:37:00
3082,02,163,08:08:00
3082,02,163,08:38:00
3082,02,163,14:07:00
3082,02,163,14:37:00
3082,02,163,15:07:00
3082,02,163,15:38:00
3082,02,163,16:08:00
3082,02,163,16:38:00
3082,02,163,17:08:00
3082,02,163,17:38:00
3082,02,163,18:08:00
3082,02,163,18:38:00
3082,02,163,19:08:00
3082,02,263,05:24:00
3082,02,263,05:54:00
3082,02,263,06:25:00
3082,02,263,06:56:00
3082,02,263,07:27:00
3082,02,263,07:57:00
3082,02,263,08:27:00
3082,02,263,08:57:00
3082,02,263,09:27:00
3082,02,263,09:57:00
3082,02,263,10:27:00
3082,02,263,10:57:00
3082,02,263,11:27:00
3082,02,263,11:57:00
3082,02,263,12:27:00
