BusStopID,BusStopNr,Line,ArrivalTime
6661,02,850,06:19:00
6661,02,850,07:21:00
6661,02,850,08:36:00
6661,02,850,09:33:00
6661,02,850,10:51:00
6661,02,850,12:51:00
6661,02,850,14:41:00
6661,02,850,15:43:00
6661,02,850,16:43:00
6661,02,850,18:03:00
6661,02,850,19:03:00
6661,02,850,20:51:00
6661,02,850,23:17:00
6661,01,850,04:49:00
6661,01,850,05:49:00
6661,01,850,06:51:00
6661,01,850,07:41:00
6661,01,850,08:48:00
6661,01,850,09:48:00
6661,01,850,10:48:00
6661,01,850,12:58:00
6661,01,850,14:52:00
6661,01,850,16:12:00
6661,01,850,17:12:00
6661,01,850,18:58:00
6661,01,850,21:59:00
