BusStopID,BusStopNr,Line,ArrivalTime
1561,01,120,05:13:00
1561,01,120,05:43:00
1561,01,120,05:59:00
1561,01,120,06:15:00
1561,01,120,06:30:00
1561,01,120,06:45:00
1561,01,120,07:05:00
1561,01,120,07:25:00
1561,01,120,07:46:00
1561,01,120,08:01:00
1561,01,120,08:16:00
1561,01,120,08:31:00
1561,01,120,08:46:00
1561,01,120,09:06:00
1561,01,120,09:26:00
1561,01,120,09:45:00
1561,01,120,10:05:00
1561,01,120,10:25:00
1561,01,120,10:45:00
1561,01,120,11:05:00
1561,01,120,11:25:00
1561,01,120,11:45:00
1561,01,120,12:05:00
1561,01,120,12:25:00
1561,01,120,12:45:00
1561,01,120,13:05:00
1561,01,120,13:26:00
1561,01,120,13:47:00
1561,01,120,14:07:00
1561,01,120,14:27:00
1561,01,120,14:47:00
1561,01,120,15:02:00
1561,01,120,15:17:00
1561,01,120,15:31:00
1561,01,120,15:46:00
1561,01,120,16:01:00
1561,01,120,16:16:00
1561,01,120,16:31:00
1561,01,120,16:46:00
1561,01,120,17:01:00
1561,01,120,17:16:00
1561,01,120,17:31:00
1561,01,120,17:46:00
1561,01,120,18:01:00
1561,01,120,18:16:00
1561,01,120,18:31:00
1561,01,120,18:46:00
1561,01,120,19:06:00
1561,01,120,19:26:00
1561,01,120,19:46:00
1561,01,120,20:06:00
1561,01,120,20:25:00
1561,01,120,20:45:00
1561,01,120,21:05:00
1561,01,120,21:23:00
1561,01,120,21:44:00
1561,01,120,22:13:00
1561,01,120,22:43:00
1561,01,120,23:13:00
1561,01,120,23:43:00
1561,01,152,05:25:00
1561,01,152,05:40:00
1561,01,152,06:02:00
1561,01,152,06:17:00
1561,01,152,06:32:00
1561,01,152,06:47:00
1561,01,152,06:57:00
1561,01,152,07:07:00
1561,01,152,07:22:00
1561,01,152,07:33:00
1561,01,152,07:37:00
1561,01,152,07:52:00
1561,01,152,08:07:00
1561,01,152,08:22:00
1561,01,152,08:37:00
1561,01,152,08:52:00
1561,01,152,09:10:00
1561,01,152,09:30:00
1561,01,152,09:50:00
1561,01,152,10:10:00
1561,01,152,10:30:00
1561,01,152,10:50:00
1561,01,152,11:10:00
1561,01,152,11:30:00
1561,01,152,11:50:00
1561,01,152,12:10:00
1561,01,152,12:30:00
1561,01,152,12:50:00
1561,01,152,13:10:00
1561,01,152,13:30:00
1561,01,152,13:50:00
1561,01,152,14:10:00
1561,01,152,14:30:00
1561,01,152,14:50:00
1561,01,152,15:07:00
1561,01,152,15:22:00
1561,01,152,15:37:00
1561,01,152,15:52:00
1561,01,152,16:07:00
1561,01,152,16:22:00
1561,01,152,16:37:00
1561,01,152,16:52:00
1561,01,152,17:07:00
1561,01,152,17:22:00
1561,01,152,17:37:00
1561,01,152,17:52:00
1561,01,152,18:07:00
1561,01,152,18:27:00
1561,01,152,18:47:00
1561,01,152,19:07:00
1561,01,152,19:27:00
1561,01,152,19:47:00
1561,01,152,20:10:00
1561,01,152,20:40:00
1561,01,152,21:10:00
1561,01,152,21:40:00
1561,01,152,22:11:00
1561,01,152,22:41:00
1561,01,204,04:49:00
1561,01,204,05:19:00
1561,01,204,05:49:00
1561,01,204,06:04:00
1561,01,204,06:19:00
1561,01,204,06:34:00
1561,01,204,06:44:00
1561,01,204,06:54:00
1561,01,204,07:04:00
1561,01,204,07:14:00
1561,01,204,07:24:00
1561,01,204,07:34:00
1561,01,204,07:44:00
1561,01,204,07:54:00
1561,01,204,08:04:00
1561,01,204,08:14:00
1561,01,204,08:24:00
1561,01,204,08:34:00
1561,01,204,08:44:00
1561,01,204,08:54:00
1561,01,204,09:09:00
1561,01,204,09:24:00
1561,01,204,09:39:00
1561,01,204,09:59:00
1561,01,204,10:19:00
1561,01,204,10:49:00
1561,01,204,11:19:00
1561,01,204,11:49:00
1561,01,204,12:19:00
1561,01,204,12:49:00
1561,01,204,13:19:00
1561,01,204,13:49:00
1561,01,204,14:04:00
1561,01,204,14:19:00
1561,01,204,14:34:00
1561,01,204,14:44:00
1561,01,204,14:54:00
1561,01,204,15:04:00
1561,01,204,15:14:00
1561,01,204,15:24:00
1561,01,204,15:34:00
1561,01,204,15:44:00
1561,01,204,15:54:00
1561,01,204,16:04:00
1561,01,204,16:14:00
1561,01,204,16:24:00
1561,01,204,16:34:00
1561,01,204,16:44:00
1561,01,204,16:54:00
1561,01,204,17:04:00
1561,01,204,17:14:00
1561,01,204,17:24:00
1561,01,204,17:34:00
1561,01,204,17:49:00
1561,01,204,18:04:00
1561,01,204,18:19:00
1561,01,204,18:34:00
1561,01,204,18:49:00
1561,01,204,19:04:00
1561,01,204,19:19:00
1561,01,204,19:39:00
1561,01,204,19:59:00
1561,01,204,20:19:00
1561,01,204,20:49:00
1561,01,204,21:19:00
1561,01,204,21:49:00
1561,01,204,22:19:00
1561,01,204,22:49:00
1561,01,204,23:19:00
1561,01,234,06:19:00
1561,01,234,06:49:00
1561,01,234,07:19:00
1561,01,234,07:49:00
1561,01,234,08:19:00
1561,01,234,08:49:00
1561,01,234,09:19:00
1561,01,234,09:49:00
1561,01,234,10:19:00
1561,01,234,10:49:00
1561,01,234,11:19:00
1561,01,234,11:49:00
1561,01,234,12:19:00
1561,01,234,12:49:00
1561,01,234,13:19:00
1561,01,234,13:49:00
1561,01,234,14:19:00
1561,01,234,14:49:00
1561,01,234,15:19:00
1561,01,234,15:49:00
1561,01,234,16:19:00
1561,01,234,16:49:00
1561,01,234,17:19:00
1561,01,234,17:49:00
1561,01,234,18:19:00
1561,01,234,18:49:00
1561,01,234,19:19:00
1561,01,234,19:49:00
1561,01,234,20:19:00
1561,01,234,20:49:00
1561,01,234,21:19:00
1561,01,234,21:49:00
1561,01,234,22:19:00
1561,01,234,22:49:00
1561,01,234,23:19:00
