BusStopID,BusStopNr,Line,ArrivalTime
1991,02,L-8,05:35:00
1991,02,L-8,06:45:00
1991,02,L-8,07:55:00
1991,02,L-8,09:06:00
1991,02,L-8,10:26:00
1991,02,L-8,12:48:00
1991,02,L-8,13:58:00
1991,02,L-8,15:11:00
1991,02,L-8,16:21:00
1991,02,L-8,17:30:00
1991,02,L-8,18:40:00
1991,02,L-8,20:32:00
1991,02,L-8,22:51:00
1991,01,L-8,04:58:00
1991,01,L-8,06:08:00
1991,01,L-8,07:19:00
1991,01,L-8,08:19:00
1991,01,L-8,09:38:00
1991,01,L-8,10:48:00
1991,01,L-8,12:08:00
1991,01,L-8,14:22:00
1991,01,L-8,15:32:00
1991,01,L-8,16:42:00
1991,01,L-8,18:02:00
1991,01,L-8,19:45:00
1991,01,L-8,22:15:00
