BusStopID,BusStopNr,Line,ArrivalTime
1109,01,152,04:20:00
1109,01,152,04:50:00
1109,01,152,05:20:00
1109,01,152,05:35:00
1109,01,152,05:50:00
1109,01,152,06:01:00
1109,01,152,06:13:00
1109,01,152,06:28:00
1109,01,152,06:44:00
1109,01,152,06:59:00
1109,01,152,07:12:00
1109,01,152,07:23:00
1109,01,152,07:38:00
1109,01,152,07:55:00
1109,01,152,08:10:00
1109,01,152,08:25:00
1109,01,152,08:40:00
1109,01,152,08:54:00
1109,01,152,09:09:00
1109,01,152,09:24:00
1109,01,152,09:44:00
1109,01,152,10:04:00
1109,01,152,10:22:00
1109,01,152,10:42:00
1109,01,152,11:02:00
1109,01,152,11:22:00
1109,01,152,11:42:00
1109,01,152,12:02:00
1109,01,152,12:22:00
1109,01,152,12:42:00
1109,01,152,13:02:00
1109,01,152,13:23:00
1109,01,152,13:43:00
1109,01,152,14:03:00
1109,01,152,14:25:00
1109,01,152,14:45:00
1109,01,152,15:05:00
1109,01,152,15:23:00
1109,01,152,15:38:00
1109,01,152,15:53:00
1109,01,152,16:08:00
1109,01,152,16:23:00
1109,01,152,16:38:00
1109,01,152,16:53:00
1109,01,152,17:08:00
1109,01,152,17:23:00
1109,01,152,17:38:00
1109,01,152,17:53:00
1109,01,152,18:08:00
1109,01,152,18:20:00
1109,01,152,18:40:00
1109,01,152,19:00:00
1109,01,152,19:17:00
1109,01,152,19:37:00
1109,01,152,19:57:00
1109,01,152,20:20:00
1109,01,152,20:50:00
1109,01,152,21:20:00
1109,01,152,21:50:00
1109,01,152,22:20:00
1109,01,152,22:50:00
1109,01,152,23:20:00
1109,01,152,23:50:00
1109,02,152,05:07:00
1109,02,152,05:37:00
1109,02,152,05:57:00
1109,02,152,06:16:00
1109,02,152,06:31:00
1109,02,152,06:46:00
1109,02,152,06:59:00
1109,02,152,07:13:00
1109,02,152,07:26:00
1109,02,152,07:40:00
1109,02,152,07:55:00
1109,02,152,08:10:00
1109,02,152,08:25:00
1109,02,152,08:40:00
1109,02,152,09:00:00
1109,02,152,09:19:00
1109,02,152,09:39:00
1109,02,152,09:59:00
1109,02,152,10:19:00
1109,02,152,10:39:00
1109,02,152,10:59:00
1109,02,152,11:19:00
1109,02,152,11:39:00
1109,02,152,11:59:00
1109,02,152,12:19:00
1109,02,152,12:39:00
1109,02,152,12:59:00
1109,02,152,13:19:00
1109,02,152,13:39:00
1109,02,152,13:59:00
1109,02,152,14:19:00
1109,02,152,14:39:00
1109,02,152,14:54:00
1109,02,152,15:09:00
1109,02,152,15:24:00
1109,02,152,15:39:00
1109,02,152,15:54:00
1109,02,152,16:09:00
1109,02,152,16:25:00
1109,02,152,16:40:00
1109,02,152,16:55:00
1109,02,152,17:10:00
1109,02,152,17:25:00
1109,02,152,17:40:00
1109,02,152,17:55:00
1109,02,152,18:10:00
1109,02,152,18:24:00
1109,02,152,18:39:00
1109,02,152,18:54:00
1109,02,152,19:14:00
1109,02,152,19:34:00
1109,02,152,19:54:00
1109,02,152,20:14:00
1109,02,152,20:33:00
1109,02,152,20:53:00
1109,02,152,21:12:00
1109,02,152,21:37:00
1109,02,152,22:07:00
1109,02,152,22:37:00
1109,02,152,23:07:00
1109,02,152,23:37:00
1109,02,152,24:07:00
1109,02,152,24:37:00
