BusStopID,BusStopNr,Line,ArrivalTime
4109,02,128,04:42:00
4109,02,128,04:57:00
4109,02,128,05:12:00
4109,02,128,05:27:00
4109,02,128,05:42:00
4109,02,128,05:57:00
4109,02,128,06:12:00
4109,02,128,06:27:00
4109,02,128,06:42:00
4109,02,128,06:57:00
4109,02,128,07:08:00
4109,02,128,07:18:00
4109,02,128,07:27:00
4109,02,128,07:37:00
4109,02,128,07:47:00
4109,02,128,07:57:00
4109,02,128,08:06:00
4109,02,128,08:16:00
4109,02,128,08:26:00
4109,02,128,08:35:00
4109,02,128,08:45:00
4109,02,128,08:55:00
4109,02,128,09:06:00
4109,02,128,09:16:00
4109,02,128,09:28:00
4109,02,128,09:41:00
4109,02,128,09:56:00
4109,02,128,10:12:00
4109,02,128,10:27:00
4109,02,128,10:42:00
4109,02,128,10:57:00
4109,02,128,11:12:00
4109,02,128,11:27:00
4109,02,128,11:42:00
4109,02,128,11:57:00
4109,02,128,12:12:00
4109,02,128,12:27:00
4109,02,128,12:42:00
4109,02,128,12:57:00
4109,02,128,13:12:00
4109,02,128,13:27:00
4109,02,128,13:42:00
4109,02,128,13:57:00
4109,02,128,14:12:00
4109,02,128,14:25:00
4109,02,128,14:35:00
4109,02,128,14:43:00
4109,02,128,14:53:00
4109,02,128,15:02:00
4109,02,128,15:12:00
4109,02,128,15:22:00
4109,02,128,15:32:00
4109,02,128,15:42:00
4109,02,128,15:52:00
4109,02,128,16:02:00
4109,02,128,16:12:00
4109,02,128,16:22:00
4109,02,128,16:32:00
4109,02,128,16:42:00
4109,02,128,16:52:00
4109,02,128,17:02:00
4109,02,128,17:12:00
4109,02,128,17:22:00
4109,02,128,17:32:00
4109,02,128,17:42:00
4109,02,128,17:52:00
4109,02,128,18:02:00
4109,02,128,18:12:00
4109,02,128,18:22:00
4109,02,128,18:32:00
4109,02,128,18:45:00
4109,02,128,18:57:00
4109,02,128,19:07:00
4109,02,128,19:17:00
4109,02,128,19:27:00
4109,02,128,19:37:00
4109,02,128,19:52:00
4109,02,128,20:07:00
4109,02,128,20:22:00
4109,02,128,20:37:00
4109,02,128,20:52:00
4109,02,128,21:07:00
4109,02,128,21:22:00
4109,02,128,21:37:00
4109,02,128,21:52:00
4109,02,128,22:07:00
4109,02,128,22:22:00
4109,02,128,22:42:00
4109,02,128,23:12:00
4109,02,172,04:22:00
4109,02,172,04:52:00
4109,02,172,05:16:00
4109,02,172,05:41:00
4109,02,172,05:51:00
4109,02,172,06:04:00
4109,02,172,06:17:00
4109,02,172,06:28:00
4109,02,172,06:39:00
4109,02,172,06:49:00
4109,02,172,06:59:00
4109,02,172,07:10:00
4109,02,172,07:20:00
4109,02,172,07:30:00
4109,02,172,07:42:00
4109,02,172,07:54:00
4109,02,172,08:06:00
4109,02,172,08:18:00
4109,02,172,08:30:00
4109,02,172,08:42:00
4109,02,172,08:54:00
4109,02,172,09:06:00
4109,02,172,09:21:00
4109,02,172,09:36:00
4109,02,172,09:51:00
4109,02,172,10:06:00
4109,02,172,10:17:00
4109,02,172,10:32:00
4109,02,172,10:47:00
4109,02,172,11:02:00
4109,02,172,11:17:00
4109,02,172,11:32:00
4109,02,172,11:47:00
4109,02,172,12:02:00
4109,02,172,12:17:00
4109,02,172,12:32:00
4109,02,172,12:47:00
4109,02,172,13:02:00
4109,02,172,13:17:00
4109,02,172,13:32:00
4109,02,172,13:47:00
4109,02,172,14:02:00
4109,02,172,14:17:00
4109,02,172,14:32:00
4109,02,172,14:47:00
4109,02,172,15:02:00
4109,02,172,15:17:00
4109,02,172,15:32:00
4109,02,172,15:47:00
4109,02,172,16:02:00
4109,02,172,16:17:00
4109,02,172,16:32:00
4109,02,172,16:47:00
4109,02,172,17:02:00
4109,02,172,17:17:00
4109,02,172,17:32:00
4109,02,172,17:47:00
4109,02,172,18:02:00
4109,02,172,18:17:00
4109,02,172,18:32:00
4109,02,172,18:47:00
4109,02,172,19:02:00
4109,02,172,19:15:00
4109,02,172,19:30:00
4109,02,172,19:45:00
4109,02,172,20:00:00
4109,02,172,20:15:00
4109,02,172,20:30:00
4109,02,172,20:45:00
4109,02,172,21:02:00
4109,02,172,21:21:00
4109,02,172,21:41:00
4109,02,172,21:58:00
4109,02,172,22:22:00
4109,02,172,22:52:00
4109,02,172,23:22:00
4109,02,172,23:52:00
4109,02,N01,23:40:00
4109,02,N01,24:10:00
4109,02,N01,24:40:00
4109,02,N01,25:10:00
4109,02,N01,25:40:00
4109,02,N01,26:09:00
4109,02,N01,26:39:00
4109,02,N01,27:09:00
4109,02,N01,27:39:00
4109,02,N01,28:09:00
4109,02,N01,28:40:00
4109,02,N01,29:10:00
