BusStopID,BusStopNr,Line,ArrivalTime
7902,02,S1,04:16:00
7902,02,S1,05:10:00
7902,02,S1,06:10:00
7902,02,S1,07:10:00
7902,02,S1,08:10:00
7902,02,S1,09:10:00
7902,02,S1,10:10:00
7902,02,S1,11:10:00
7902,02,S1,12:10:00
7902,02,S1,13:10:00
7902,02,S1,14:10:00
7902,02,S1,15:10:00
7902,02,S1,16:10:00
7902,02,S1,17:10:00
7902,02,S1,18:10:00
7902,02,S1,19:10:00
7902,02,S1,20:10:00
7902,02,S1,21:10:00
7902,02,S1,21:58:00
7902,02,S2,05:34:00
7902,02,S2,06:34:00
7902,02,S2,07:34:00
7902,02,S2,08:34:00
7902,02,S2,09:34:00
7902,02,S2,10:34:00
7902,02,S2,11:34:00
7902,02,S2,12:34:00
7902,02,S2,13:34:00
7902,02,S2,14:34:00
7902,02,S2,15:34:00
7902,02,S2,16:34:00
7902,02,S2,17:34:00
7902,02,S2,18:34:00
7902,02,S2,19:34:00
7902,02,S2,20:34:00
7902,02,S2,21:34:00
7902,02,S2,22:34:00
7902,01,S1,05:01:00
7902,01,S1,06:01:00
7902,01,S1,07:01:00
7902,01,S1,08:01:00
7902,01,S1,09:01:00
7902,01,S1,10:01:00
7902,01,S1,11:01:00
7902,01,S1,12:01:00
7902,01,S1,13:01:00
7902,01,S1,14:01:00
7902,01,S1,15:01:00
7902,01,S1,16:01:00
7902,01,S1,17:01:00
7902,01,S1,18:01:00
7902,01,S1,19:01:00
7902,01,S1,20:01:00
7902,01,S1,21:01:00
7902,01,S1,22:01:00
7902,01,S2,06:25:00
7902,01,S2,07:25:00
7902,01,S2,08:25:00
7902,01,S2,09:25:00
7902,01,S2,10:25:00
7902,01,S2,11:25:00
7902,01,S2,12:25:00
7902,01,S2,13:25:00
7902,01,S2,14:25:00
7902,01,S2,15:25:00
7902,01,S2,16:25:00
7902,01,S2,17:25:00
7902,01,S2,18:25:00
7902,01,S2,19:25:00
7902,01,S2,20:25:00
7902,01,S2,21:25:00
7902,01,S2,22:25:00
