BusStopID,BusStopNr,Line,ArrivalTime
3764,02,L25,06:17:00
3764,02,L25,07:23:00
3764,02,L25,08:34:00
3764,02,L25,11:34:00
3764,02,L25,13:39:00
3764,02,L25,14:39:00
3764,02,L25,15:39:00
3764,02,L25,16:39:00
3764,02,L25,17:39:00
3764,02,L25,18:49:00
3764,02,L25,19:39:00
3764,02,L25,21:38:00
3764,02,L25,23:37:00
3764,01,L25,04:35:00
3764,01,L25,05:35:00
3764,01,L25,06:45:00
3764,01,L25,07:50:00
3764,01,L25,09:05:00
3764,01,L25,12:03:00
3764,01,L25,14:03:00
3764,01,L25,15:03:00
3764,01,L25,16:03:00
3764,01,L25,17:03:00
3764,01,L25,18:03:00
3764,01,L25,20:03:00
3764,01,L25,22:03:00
3764,02,L25,06:17:00
3764,02,L25,07:23:00
3764,02,L25,08:34:00
3764,02,L25,11:34:00
3764,02,L25,13:39:00
3764,02,L25,14:39:00
3764,02,L25,15:39:00
3764,02,L25,16:39:00
3764,02,L25,17:39:00
3764,02,L25,18:49:00
3764,02,L25,19:39:00
3764,02,L25,21:38:00
3764,02,L25,23:37:00
3764,01,L25,04:35:00
3764,01,L25,05:35:00
3764,01,L25,06:45:00
3764,01,L25,07:50:00
3764,01,L25,09:05:00
3764,01,L25,12:03:00
3764,01,L25,14:03:00
3764,01,L25,15:03:00
3764,01,L25,16:03:00
3764,01,L25,17:03:00
3764,01,L25,18:03:00
3764,01,L25,20:03:00
3764,01,L25,22:03:00
