BusStopID,BusStopNr,Line,ArrivalTime
3062,01,131,05:25:00
3062,01,131,05:40:00
3062,01,131,05:55:00
3062,01,131,06:12:00
3062,01,131,06:26:00
3062,01,131,06:36:00
3062,01,131,06:46:00
3062,01,131,06:53:00
3062,01,131,07:01:00
3062,01,131,07:09:00
3062,01,131,07:17:00
3062,01,131,07:24:00
3062,01,131,07:30:00
3062,01,131,07:37:00
3062,01,131,07:43:00
3062,01,131,07:50:00
3062,01,131,07:56:00
3062,01,131,08:02:00
3062,01,131,08:08:00
3062,01,131,08:14:00
3062,01,131,08:20:00
3062,01,131,08:26:00
3062,01,131,08:32:00
3062,01,131,08:38:00
3062,01,131,08:44:00
3062,01,131,08:50:00
3062,01,131,08:56:00
3062,01,131,09:02:00
3062,01,131,09:07:00
3062,01,131,09:13:00
3062,01,131,09:19:00
3062,01,131,09:25:00
3062,01,131,09:33:00
3062,01,131,09:40:00
3062,01,131,09:48:00
3062,01,131,09:55:00
3062,01,131,10:03:00
3062,01,131,10:10:00
3062,01,131,10:18:00
3062,01,131,10:25:00
3062,01,131,10:33:00
3062,01,131,10:40:00
3062,01,131,10:48:00
3062,01,131,10:55:00
3062,01,131,11:03:00
3062,01,131,11:10:00
3062,01,131,11:18:00
3062,01,131,11:26:00
3062,01,131,11:33:00
3062,01,131,11:40:00
3062,01,131,11:48:00
3062,01,131,11:55:00
3062,01,131,12:03:00
3062,01,131,12:10:00
3062,01,131,12:18:00
3062,01,131,12:25:00
3062,01,131,12:33:00
3062,01,131,12:40:00
3062,01,131,12:48:00
3062,01,131,12:55:00
3062,01,131,13:03:00
3062,01,131,13:10:00
3062,01,131,13:18:00
3062,01,131,13:25:00
3062,01,131,13:33:00
3062,01,131,13:40:00
3062,01,131,13:48:00
3062,01,131,13:55:00
3062,01,131,14:03:00
3062,01,131,14:10:00
3062,01,131,14:18:00
3062,01,131,14:25:00
3062,01,131,14:33:00
3062,01,131,14:40:00
3062,01,131,14:48:00
3062,01,131,14:55:00
3062,01,131,15:03:00
3062,01,131,15:12:00
3062,01,131,15:21:00
3062,01,131,15:30:00
3062,01,131,15:38:00
3062,01,131,15:45:00
3062,01,131,15:53:00
3062,01,131,16:00:00
3062,01,131,16:08:00
3062,01,131,16:15:00
3062,01,131,16:23:00
3062,01,131,16:30:00
3062,01,131,16:38:00
3062,01,131,16:45:00
3062,01,131,16:53:00
3062,01,131,17:00:00
3062,01,131,17:08:00
3062,01,131,17:15:00
3062,01,131,17:23:00
3062,01,131,17:30:00
3062,01,131,17:38:00
3062,01,131,17:45:00
3062,01,131,17:53:00
3062,01,131,18:00:00
3062,01,131,18:08:00
3062,01,131,18:15:00
3062,01,131,18:23:00
3062,01,131,18:30:00
3062,01,131,18:38:00
3062,01,131,18:45:00
3062,01,131,18:53:00
3062,01,131,19:00:00
3062,01,131,19:06:00
3062,01,131,19:11:00
3062,01,131,19:18:00
3062,01,131,19:23:00
3062,01,131,19:31:00
3062,01,131,19:38:00
3062,01,131,19:46:00
3062,01,131,19:53:00
3062,01,131,20:01:00
3062,01,131,20:08:00
3062,01,131,20:16:00
3062,01,131,20:23:00
3062,01,131,20:31:00
3062,01,131,20:38:00
3062,01,131,20:46:00
3062,01,131,20:56:00
3062,01,131,21:05:00
3062,01,131,21:13:00
3062,01,131,21:23:00
3062,01,131,21:33:00
3062,01,131,21:43:00
