BusStopID,BusStopNr,Line,ArrivalTime
1755,02,L38,05:01:00
1755,02,L38,06:13:00
1755,02,L38,07:13:00
1755,02,L38,08:29:00
1755,02,L38,09:29:00
1755,02,L38,10:29:00
1755,02,L38,11:29:00
1755,02,L38,12:29:00
1755,02,L38,13:43:00
1755,02,L38,14:43:00
1755,02,L38,15:48:00
1755,02,L38,16:53:00
1755,02,L38,17:57:00
1755,02,L38,19:12:00
1755,02,L38,20:11:00
1755,02,L38,21:11:00
1755,01,L38,05:47:00
1755,01,L38,06:47:00
1755,01,L38,07:49:00
1755,01,L38,09:04:00
1755,01,L38,10:02:00
1755,01,L38,11:02:00
1755,01,L38,12:03:00
1755,01,L38,13:03:00
1755,01,L38,14:18:00
1755,01,L38,15:23:00
1755,01,L38,16:28:00
1755,01,L38,17:32:00
1755,01,L38,18:47:00
1755,01,L38,19:46:00
1755,01,L38,20:46:00
1755,01,L38,21:56:00
