BusStopID,BusStopNr,Line,ArrivalTime
2004,02,125,05:43:00
2004,02,125,06:06:00
2004,02,125,06:22:00
2004,02,125,06:38:00
2004,02,125,06:53:00
2004,02,125,07:08:00
2004,02,125,07:23:00
2004,02,125,07:38:00
2004,02,125,07:53:00
2004,02,125,08:08:00
2004,02,125,08:28:00
2004,02,125,08:48:00
2004,02,125,09:07:00
2004,02,125,09:27:00
2004,02,125,09:47:00
2004,02,125,10:07:00
2004,02,125,10:27:00
2004,02,125,10:47:00
2004,02,125,11:07:00
2004,02,125,11:27:00
2004,02,125,11:47:00
2004,02,125,12:07:00
2004,02,125,12:27:00
2004,02,125,12:47:00
2004,02,125,13:07:00
2004,02,125,13:27:00
2004,02,125,13:47:00
2004,02,125,14:07:00
2004,02,125,14:22:00
2004,02,125,14:37:00
2004,02,125,14:52:00
2004,02,125,15:08:00
2004,02,125,15:24:00
2004,02,125,15:39:00
2004,02,125,15:54:00
2004,02,125,16:09:00
2004,02,125,16:24:00
2004,02,125,16:39:00
2004,02,125,16:54:00
2004,02,125,17:09:00
2004,02,125,17:24:00
2004,02,125,17:39:00
2004,02,125,17:54:00
2004,02,125,18:09:00
2004,02,125,18:28:00
2004,02,125,18:48:00
2004,02,125,19:07:00
2004,02,125,19:27:00
2004,02,125,19:47:00
2004,02,125,20:07:00
2004,02,125,20:27:00
2004,02,125,20:47:00
2004,02,125,21:07:00
2004,02,125,21:26:00
2004,02,125,21:46:00
2004,02,125,22:13:00
2004,02,125,22:43:00
2004,02,125,23:13:00
2004,02,135,04:59:00
2004,02,135,05:29:00
2004,02,135,05:53:00
2004,02,135,06:15:00
2004,02,135,06:30:00
2004,02,135,06:45:00
2004,02,135,07:00:00
2004,02,135,07:17:00
2004,02,135,07:32:00
2004,02,135,07:47:00
2004,02,135,08:02:00
2004,02,135,08:17:00
2004,02,135,08:32:00
2004,02,135,08:47:00
2004,02,135,09:02:00
2004,02,135,09:17:00
2004,02,135,09:37:00
2004,02,135,09:57:00
2004,02,135,10:17:00
2004,02,135,10:37:00
2004,02,135,10:57:00
2004,02,135,11:17:00
2004,02,135,11:37:00
2004,02,135,11:57:00
2004,02,135,12:17:00
2004,02,135,12:37:00
2004,02,135,12:57:00
2004,02,135,13:17:00
2004,02,135,13:37:00
2004,02,135,13:57:00
2004,02,135,14:15:00
2004,02,135,14:30:00
2004,02,135,14:45:00
2004,02,135,15:00:00
2004,02,135,15:16:00
2004,02,135,15:31:00
2004,02,135,15:46:00
2004,02,135,16:01:00
2004,02,135,16:16:00
2004,02,135,16:31:00
2004,02,135,16:46:00
2004,02,135,17:01:00
2004,02,135,17:16:00
2004,02,135,17:31:00
2004,02,135,17:46:00
2004,02,135,18:01:00
2004,02,135,18:19:00
2004,02,135,18:39:00
2004,02,135,18:59:00
2004,02,135,19:18:00
2004,02,135,19:38:00
2004,02,135,19:58:00
2004,02,135,20:18:00
2004,02,135,20:38:00
2004,02,135,20:58:00
2004,02,135,21:16:00
2004,02,135,21:36:00
2004,02,135,21:59:00
2004,02,135,22:29:00
2004,02,135,22:59:00
2004,02,135,23:29:00
2004,02,N03,23:42:00
2004,02,N03,24:11:00
2004,02,N03,24:41:00
2004,02,N03,25:11:00
2004,02,N03,25:41:00
2004,02,N03,26:07:00
2004,02,N03,26:37:00
2004,02,N03,27:07:00
2004,02,N03,27:41:00
2004,02,N03,28:11:00
2004,02,N03,28:41:00
2004,02,N21,23:31:00
2004,02,N21,24:31:00
2004,02,N21,25:31:00
2004,02,N21,26:31:00
2004,02,N21,27:31:00
2004,02,N21,28:01:00
2004,02,N21,28:31:00
2004,02,N21,29:01:00
2004,02,N71,24:06:00
2004,02,N71,25:06:00
2004,02,N71,26:06:00
2004,02,N71,27:06:00
2004,04,3,04:22:00
2004,04,3,04:42:00
2004,04,3,05:01:00
2004,04,3,05:21:00
2004,04,3,05:35:00
2004,04,3,05:41:00
2004,04,3,06:01:00
2004,04,3,06:15:00
2004,04,3,06:19:00
2004,04,3,06:28:00
2004,04,3,06:40:00
2004,04,3,06:45:00
2004,04,3,06:52:00
2004,04,3,07:03:00
2004,04,3,07:11:00
2004,04,3,07:19:00
2004,04,3,07:27:00
2004,04,3,07:35:00
2004,04,3,07:43:00
2004,04,3,07:51:00
2004,04,3,07:59:00
2004,04,3,08:07:00
2004,04,3,08:15:00
2004,04,3,08:23:00
2004,04,3,08:31:00
2004,04,3,08:39:00
2004,04,3,08:47:00
2004,04,3,08:55:00
2004,04,3,09:03:00
2004,04,3,09:11:00
2004,04,3,09:19:00
2004,04,3,09:28:00
2004,04,3,09:40:00
2004,04,3,09:52:00
2004,04,3,10:04:00
2004,04,3,10:16:00
2004,04,3,10:28:00
2004,04,3,10:40:00
2004,04,3,10:52:00
2004,04,3,11:04:00
2004,04,3,11:16:00
2004,04,3,11:28:00
2004,04,3,11:40:00
2004,04,3,11:52:00
2004,04,3,12:04:00
2004,04,3,12:16:00
2004,04,3,12:28:00
2004,04,3,12:40:00
2004,04,3,12:52:00
2004,04,3,13:04:00
2004,04,3,13:16:00
2004,04,3,13:28:00
2004,04,3,13:40:00
2004,04,3,13:52:00
2004,04,3,14:04:00
2004,04,3,14:16:00
2004,04,3,14:28:00
