BusStopID,BusStopNr,Line,ArrivalTime
1425,01,L41,04:39:00
1425,01,L41,05:44:00
1425,01,L41,06:26:00
1425,01,L41,07:22:00
1425,01,L41,08:27:00
1425,01,L41,09:57:00
1425,01,L41,10:57:00
1425,01,L41,12:57:00
1425,01,L41,14:57:00
1425,01,L41,15:57:00
1425,01,L41,16:57:00
1425,01,L41,17:57:00
1425,01,L41,19:02:00
1425,01,L41,21:02:00
1425,01,L41,23:06:00
1425,01,L49,04:49:00
1425,01,L49,06:09:00
1425,01,L49,07:09:00
1425,01,L49,08:09:00
1425,01,L49,09:03:00
1425,01,L49,10:03:00
1425,01,L49,11:03:00
1425,01,L49,12:03:00
1425,01,L49,13:03:00
1425,01,L49,14:03:00
1425,01,L49,15:09:00
1425,01,L49,16:09:00
1425,01,L49,17:09:00
1425,01,L49,18:09:00
1425,01,L49,18:59:00
1425,01,L49,19:59:00
1425,01,L49,20:59:00
1425,01,L49,22:19:00
1425,02,L41,05:22:00
1425,02,L41,06:23:00
1425,02,L41,07:20:00
1425,02,L41,08:23:00
1425,02,L41,09:48:00
1425,02,L41,11:48:00
1425,02,L41,13:48:00
1425,02,L41,14:49:00
1425,02,L41,15:52:00
1425,02,L41,16:52:00
1425,02,L41,17:52:00
1425,02,L41,18:51:00
1425,02,L41,19:49:00
1425,02,L41,21:52:00
1425,02,L41,23:47:00
