BusStopID,BusStopNr,Line,ArrivalTime
5187,02,743,05:17:00
5187,02,743,06:02:00
5187,02,743,06:32:00
5187,02,743,07:03:00
5187,02,743,07:34:00
5187,02,743,08:34:00
5187,02,743,09:19:00
5187,02,743,10:19:00
5187,02,743,11:19:00
5187,02,743,12:19:00
5187,02,743,13:19:00
5187,02,743,14:19:00
5187,02,743,14:49:00
5187,02,743,15:19:00
5187,02,743,15:49:00
5187,02,743,16:19:00
5187,02,743,16:49:00
5187,02,743,17:19:00
5187,02,743,17:49:00
5187,02,743,18:19:00
5187,02,743,18:49:00
5187,02,743,19:19:00
5187,02,743,20:19:00
5187,02,743,21:19:00
5187,02,743,22:19:00
5187,02,743,23:17:00
5187,01,743,04:37:00
5187,01,743,05:37:00
5187,01,743,06:07:00
5187,01,743,06:36:00
5187,01,743,07:06:00
5187,01,743,07:33:00
5187,01,743,08:03:00
5187,01,743,08:36:00
5187,01,743,09:37:00
5187,01,743,10:37:00
5187,01,743,11:37:00
5187,01,743,12:37:00
5187,01,743,13:37:00
5187,01,743,14:22:00
5187,01,743,14:52:00
5187,01,743,15:22:00
5187,01,743,15:52:00
5187,01,743,16:22:00
5187,01,743,16:52:00
5187,01,743,17:22:00
5187,01,743,17:52:00
5187,01,743,18:22:00
5187,01,743,18:52:00
5187,01,743,19:52:00
5187,01,743,20:22:00
5187,01,743,21:22:00
5187,01,743,22:22:00
5187,01,743,23:22:00
