BusStopID,BusStopNr,Line,ArrivalTime
2432,01,L48,04:44:00
2432,01,L48,05:09:00
2432,01,L48,05:44:00
2432,01,L48,06:14:00
2432,01,L48,06:44:00
2432,01,L48,07:15:00
2432,01,L48,07:45:00
2432,01,L48,08:15:00
2432,01,L48,08:45:00
2432,01,L48,09:14:00
2432,01,L48,10:14:00
2432,01,L48,11:14:00
2432,01,L48,12:14:00
2432,01,L48,13:24:00
2432,01,L48,14:24:00
2432,01,L48,15:25:00
2432,01,L48,15:55:00
2432,01,L48,16:25:00
2432,01,L48,16:55:00
2432,01,L48,17:25:00
2432,01,L48,17:55:00
2432,01,L48,18:25:00
2432,01,L48,18:55:00
2432,01,L48,19:24:00
2432,01,L48,19:54:00
2432,01,L48,20:54:00
2432,01,L48,21:54:00
2432,01,L48,22:54:00
2432,01,L48,24:04:00
2432,02,L48,04:33:00
2432,02,L48,04:58:00
2432,02,L48,05:33:00
2432,02,L48,06:03:00
2432,02,L48,06:33:00
2432,02,L48,07:03:00
2432,02,L48,07:33:00
2432,02,L48,08:03:00
2432,02,L48,08:33:00
2432,02,L48,09:03:00
2432,02,L48,10:03:00
2432,02,L48,11:03:00
2432,02,L48,12:03:00
2432,02,L48,13:13:00
2432,02,L48,14:13:00
2432,02,L48,15:13:00
2432,02,L48,15:43:00
2432,02,L48,16:13:00
2432,02,L48,16:43:00
2432,02,L48,17:13:00
2432,02,L48,17:43:00
2432,02,L48,18:13:00
2432,02,L48,18:43:00
2432,02,L48,19:13:00
2432,02,L48,19:43:00
2432,02,L48,20:43:00
2432,02,L48,21:43:00
2432,02,L48,22:43:00
2432,02,L48,23:53:00
