BusStopID,BusStopNr,Line,ArrivalTime
5907,02,S3,05:20:00
5907,02,S3,06:22:00
5907,02,S3,07:22:00
5907,02,S3,08:22:00
5907,02,S3,09:21:00
5907,02,S3,10:22:00
5907,02,S3,11:23:00
5907,02,S3,12:22:00
5907,02,S3,13:28:00
5907,02,S3,14:21:00
5907,02,S3,15:21:00
5907,02,S3,16:22:00
5907,02,S3,17:20:00
5907,02,S3,18:22:00
5907,02,S3,19:23:00
5907,02,S3,20:22:00
5907,02,S3,21:22:00
5907,02,S3,22:22:00
5907,02,S3,23:22:00
5907,02,S4,05:03:00
5907,02,S4,06:00:00
5907,02,S4,07:00:00
5907,02,S4,08:04:00
5907,02,S4,09:01:00
5907,02,S4,10:01:00
5907,02,S4,11:01:00
5907,02,S4,12:03:00
5907,02,S4,13:01:00
5907,02,S4,14:00:00
5907,02,S4,15:00:00
5907,02,S4,16:02:00
5907,02,S4,17:05:00
5907,02,S4,17:57:00
5907,02,S4,19:02:00
5907,02,S4,20:12:00
5907,02,S4,21:01:00
5907,02,S4,22:01:00
5907,02,S4,23:01:00
5907,02,S4,24:04:00
5907,01,S3,04:31:00
5907,01,S3,05:33:00
5907,01,S3,06:28:00
5907,01,S3,07:25:00
5907,01,S3,08:33:00
5907,01,S3,09:27:00
5907,01,S3,10:26:00
5907,01,S3,11:29:00
5907,01,S3,12:31:00
5907,01,S3,13:29:00
5907,01,S3,14:29:00
5907,01,S3,15:28:00
5907,01,S3,16:30:00
5907,01,S3,17:30:00
5907,01,S3,18:28:00
5907,01,S3,19:29:00
5907,01,S3,20:31:00
5907,01,S3,21:28:00
5907,01,S3,22:28:00
5907,01,S3,23:30:00
5907,01,S4,04:57:00
5907,01,S4,05:54:00
5907,01,S4,06:54:00
5907,01,S4,07:57:00
5907,01,S4,08:57:00
5907,01,S4,09:57:00
5907,01,S4,10:57:00
5907,01,S4,11:57:00
5907,01,S4,12:56:00
5907,01,S4,13:57:00
5907,01,S4,14:57:00
5907,01,S4,15:58:00
5907,01,S4,16:58:00
5907,01,S4,17:57:00
5907,01,S4,18:58:00
5907,01,S4,19:57:00
5907,01,S4,20:45:00
5907,01,S4,21:57:00
5907,01,S4,22:57:00
5907,01,S4,23:59:00
