BusStopID,BusStopNr,Line,ArrivalTime
3209,01,166,05:26:00
3209,01,166,05:56:00
3209,01,166,06:13:00
3209,01,166,06:29:00
3209,01,166,06:47:00
3209,01,166,07:03:00
3209,01,166,07:20:00
3209,01,166,07:37:00
3209,01,166,07:52:00
3209,01,166,08:07:00
3209,01,166,08:23:00
3209,01,166,08:39:00
3209,01,166,08:54:00
3209,01,166,09:09:00
3209,01,166,09:24:00
3209,01,166,09:38:00
3209,01,166,09:53:00
3209,01,166,10:06:00
3209,01,166,10:26:00
3209,01,166,10:46:00
3209,01,166,11:06:00
3209,01,166,11:26:00
3209,01,166,11:46:00
3209,01,166,12:06:00
3209,01,166,12:26:00
3209,01,166,12:46:00
3209,01,166,13:06:00
3209,01,166,13:26:00
3209,01,166,13:46:00
3209,01,166,14:06:00
3209,01,166,14:26:00
3209,01,166,14:46:00
3209,01,166,15:05:00
3209,01,166,15:21:00
3209,01,166,15:37:00
3209,01,166,15:52:00
3209,01,166,16:09:00
3209,01,166,16:24:00
3209,01,166,16:39:00
3209,01,166,16:54:00
3209,01,166,17:08:00
3209,01,166,17:23:00
3209,01,166,17:38:00
3209,01,166,17:53:00
3209,01,166,18:09:00
3209,01,166,18:24:00
3209,01,166,18:39:00
3209,01,166,18:54:00
3209,01,166,19:09:00
3209,01,166,19:27:00
3209,01,166,19:46:00
3209,01,166,20:06:00
3209,01,166,20:26:00
3209,01,166,20:46:00
3209,01,166,21:05:00
3209,01,166,21:23:00
3209,01,166,21:42:00
3209,01,166,22:02:00
3209,01,166,22:27:00
3209,01,166,22:56:00
3209,01,166,23:26:00
3209,01,192,07:28:00
3209,01,192,07:50:00
3209,01,192,08:05:00
3209,01,192,08:20:00
3209,01,192,08:37:00
3209,01,192,08:57:00
3209,01,192,09:16:00
3209,01,192,09:36:00
3209,01,192,09:56:00
3209,01,192,10:16:00
3209,01,192,10:36:00
3209,01,192,10:56:00
3209,01,192,11:16:00
3209,01,192,11:36:00
3209,01,192,11:56:00
3209,01,192,12:16:00
3209,01,192,12:36:00
3209,01,192,12:56:00
3209,01,192,13:16:00
3209,01,192,13:36:00
3209,01,192,13:56:00
3209,01,192,14:16:00
3209,01,192,14:36:00
3209,01,192,14:56:00
3209,01,192,15:16:00
3209,01,192,15:36:00
3209,01,192,15:51:00
3209,01,192,16:06:00
3209,01,192,16:21:00
3209,01,192,16:36:00
3209,01,192,16:51:00
3209,01,192,17:06:00
3209,01,192,17:21:00
3209,01,192,17:36:00
3209,01,192,17:51:00
3209,01,192,18:06:00
3209,01,192,18:24:00
3209,01,192,18:43:00
3209,01,192,19:03:00
3209,01,192,19:22:00
3209,01,192,19:41:00
3209,01,N37,23:55:00
3209,01,N37,24:25:00
3209,01,N37,24:55:00
3209,01,N37,25:25:00
