BusStopID,BusStopNr,Line,ArrivalTime
1542,02,L40,05:22:00
1542,02,L40,06:31:00
1542,02,L40,07:38:00
1542,02,L40,08:38:00
1542,02,L40,09:38:00
1542,02,L40,11:08:00
1542,02,L40,13:08:00
1542,02,L40,14:28:00
1542,02,L40,15:58:00
1542,02,L40,17:08:00
1542,02,L40,18:23:00
1542,02,L40,20:43:00
1542,02,L40,23:04:00
1542,01,L40,05:44:00
1542,01,L40,06:44:00
1542,01,L40,07:44:00
1542,01,L40,09:14:00
1542,01,L40,11:14:00
1542,01,L40,12:34:00
1542,01,L40,14:04:00
1542,01,L40,15:14:00
1542,01,L40,16:14:00
1542,01,L40,17:29:00
1542,01,L40,18:44:00
1542,01,L40,20:54:00
1542,01,L40,23:12:00
