BusStopID,BusStopNr,Line,ArrivalTime
4918,02,S2,05:56:00
4918,02,S2,06:55:00
4918,02,S2,07:55:00
4918,02,S2,08:55:00
4918,02,S2,09:55:00
4918,02,S2,10:55:00
4918,02,S2,11:55:00
4918,02,S2,12:55:00
4918,02,S2,13:55:00
4918,02,S2,14:56:00
4918,02,S2,15:55:00
4918,02,S2,16:55:00
4918,02,S2,17:55:00
4918,02,S2,18:55:00
4918,02,S2,19:55:00
4918,02,S2,20:55:00
4918,02,S2,21:55:00
4918,02,S2,22:55:00
4918,02,S3,05:37:00
4918,02,S3,06:38:00
4918,02,S3,07:37:00
4918,02,S3,08:38:00
4918,02,S3,09:38:00
4918,02,S3,10:38:00
4918,02,S3,11:39:00
4918,02,S3,12:37:00
4918,02,S3,13:43:00
4918,02,S3,14:37:00
4918,02,S3,15:38:00
4918,02,S3,16:38:00
4918,02,S3,17:36:00
4918,02,S3,18:38:00
4918,02,S3,19:39:00
4918,02,S3,20:38:00
4918,02,S3,21:38:00
4918,02,S3,22:38:00
4918,02,S4,05:19:00
4918,02,S4,06:17:00
4918,02,S4,07:17:00
4918,02,S4,08:21:00
4918,02,S4,09:17:00
4918,02,S4,10:17:00
4918,02,S4,11:17:00
4918,02,S4,12:19:00
4918,02,S4,13:17:00
4918,02,S4,14:16:00
4918,02,S4,15:18:00
4918,02,S4,16:18:00
4918,02,S4,17:23:00
4918,02,S4,18:13:00
4918,02,S4,19:18:00
4918,02,S4,20:29:00
4918,02,S4,21:17:00
4918,02,S4,22:17:00
4918,02,S4,23:17:00
4918,02,S4,24:21:00
4918,02,S40,04:34:00
4918,02,S40,05:48:00
4918,02,S40,06:51:00
4918,02,S40,08:51:00
4918,02,S40,10:51:00
4918,02,S40,12:51:00
4918,02,S40,14:48:00
4918,02,S40,16:48:00
4918,02,S40,17:50:00
4918,02,S40,20:50:00
4918,02,S40,23:48:00
4918,01,S2,06:00:00
4918,01,S2,06:58:00
4918,01,S2,08:02:00
4918,01,S2,08:58:00
4918,01,S2,09:58:00
4918,01,S2,10:58:00
4918,01,S2,12:00:00
4918,01,S2,13:00:00
4918,01,S2,14:00:00
4918,01,S2,14:59:00
4918,01,S2,15:59:00
4918,01,S2,17:01:00
4918,01,S2,18:00:00
4918,01,S2,18:56:00
4918,01,S2,20:00:00
4918,01,S2,21:02:00
4918,01,S2,21:59:00
4918,01,S2,22:55:00
4918,01,S2,23:53:00
4918,01,S3,06:12:00
4918,01,S3,07:08:00
4918,01,S3,08:13:00
4918,01,S3,09:09:00
4918,01,S3,10:11:00
4918,01,S3,11:13:00
4918,01,S3,12:13:00
4918,01,S3,13:12:00
4918,01,S3,14:12:00
4918,01,S3,15:12:00
4918,01,S3,16:13:00
4918,01,S3,17:13:00
4918,01,S3,18:12:00
4918,01,S3,19:12:00
4918,01,S3,20:13:00
4918,01,S3,21:12:00
4918,01,S3,22:12:00
4918,01,S3,23:13:00
4918,01,S4,04:41:00
4918,01,S4,05:38:00
4918,01,S4,06:38:00
4918,01,S4,07:41:00
4918,01,S4,08:41:00
4918,01,S4,09:41:00
4918,01,S4,10:41:00
4918,01,S4,11:41:00
4918,01,S4,12:40:00
4918,01,S4,13:41:00
4918,01,S4,14:41:00
4918,01,S4,15:41:00
4918,01,S4,16:42:00
4918,01,S4,17:41:00
4918,01,S4,18:41:00
4918,01,S4,19:41:00
4918,01,S4,20:29:00
4918,01,S4,21:41:00
4918,01,S4,22:41:00
4918,01,S4,23:43:00
4918,01,S40,05:06:00
4918,01,S40,06:16:00
4918,01,S40,07:19:00
4918,01,S40,09:13:00
4918,01,S40,11:17:00
4918,01,S40,13:16:00
4918,01,S40,15:16:00
4918,01,S40,17:09:00
4918,01,S40,18:15:00
4918,01,S40,21:23:00
4918,01,S40,24:12:00
