BusStopID,BusStopNr,Line,ArrivalTime
1958,01,L26,04:51:00
1958,01,L26,05:31:00
1958,01,L26,06:05:00
1958,01,L26,06:40:00
1958,01,L26,07:21:00
1958,01,L26,07:41:00
1958,01,L26,08:26:00
1958,01,L26,09:10:00
1958,01,L26,09:51:00
1958,01,L26,10:41:00
1958,01,L26,11:31:00
1958,01,L26,12:31:00
1958,01,L26,13:31:00
1958,01,L26,14:11:00
1958,01,L26,14:51:00
1958,01,L26,15:31:00
1958,01,L26,16:11:00
1958,01,L26,16:52:00
1958,01,L26,17:32:00
1958,01,L26,18:39:00
1958,01,L26,19:39:00
1958,01,L26,20:39:00
1958,02,L26,05:25:00
1958,02,L26,06:00:00
1958,02,L26,06:40:00
1958,02,L26,07:01:00
1958,02,L26,07:44:00
1958,02,L26,08:29:00
1958,02,L26,09:11:00
1958,02,L26,10:01:00
1958,02,L26,10:51:00
1958,02,L26,11:51:00
1958,02,L26,12:51:00
1958,02,L26,13:31:00
1958,02,L26,14:11:00
1958,02,L26,14:51:00
1958,02,L26,15:31:00
1958,02,L26,16:10:00
1958,02,L26,16:50:00
1958,02,L26,17:30:00
1958,02,L26,18:10:00
1958,01,L26,04:51:00
1958,01,L26,05:31:00
1958,01,L26,06:05:00
1958,01,L26,06:40:00
1958,01,L26,07:21:00
1958,01,L26,07:41:00
1958,01,L26,08:26:00
1958,01,L26,09:10:00
1958,01,L26,09:51:00
1958,01,L26,10:41:00
1958,01,L26,11:31:00
1958,01,L26,12:31:00
1958,01,L26,13:31:00
1958,01,L26,14:11:00
1958,01,L26,14:51:00
1958,01,L26,15:31:00
1958,01,L26,16:11:00
1958,01,L26,16:52:00
1958,01,L26,17:32:00
1958,01,L26,18:39:00
1958,01,L26,19:39:00
1958,01,L26,20:39:00
