BusStopID,BusStopNr,Line,ArrivalTime
1509,02,169,04:52:00
1509,02,169,05:22:00
1509,02,169,05:52:00
1509,02,169,06:18:00
1509,02,169,06:38:00
1509,02,169,06:58:00
1509,02,169,07:18:00
1509,02,169,07:38:00
1509,02,169,07:58:00
1509,02,169,08:18:00
1509,02,169,08:38:00
1509,02,169,08:58:00
1509,02,169,09:18:00
1509,02,169,09:38:00
1509,02,169,09:58:00
1509,02,169,10:18:00
1509,02,169,10:38:00
1509,02,169,10:58:00
1509,02,169,11:18:00
1509,02,169,11:38:00
1509,02,169,11:58:00
1509,02,169,12:18:00
1509,02,169,12:38:00
1509,02,169,12:58:00
1509,02,169,13:18:00
1509,02,169,13:38:00
1509,02,169,13:58:00
1509,02,169,14:18:00
1509,02,169,14:38:00
1509,02,169,14:58:00
1509,02,169,15:18:00
1509,02,169,15:38:00
1509,02,169,15:58:00
1509,02,169,16:18:00
1509,02,169,16:38:00
1509,02,169,16:58:00
1509,02,169,17:18:00
1509,02,169,17:38:00
1509,02,169,17:58:00
1509,02,169,18:18:00
1509,02,169,18:38:00
1509,02,169,18:58:00
1509,02,169,19:18:00
1509,02,169,19:38:00
1509,02,169,19:58:00
1509,02,169,20:18:00
1509,02,169,20:38:00
1509,02,169,20:58:00
1509,02,169,21:22:00
1509,02,169,21:52:00
1509,02,169,22:22:00
1509,02,169,22:52:00
1509,02,169,23:22:00
