BusStopID,BusStopNr,Line,ArrivalTime
1379,01,731,07:48:00
1379,01,731,08:18:00
1379,01,731,08:48:00
1379,01,731,09:18:00
1379,01,731,09:48:00
1379,01,731,10:18:00
1379,01,731,10:48:00
1379,01,731,11:18:00
1379,01,731,11:48:00
1379,01,731,12:18:00
1379,01,731,12:48:00
1379,01,731,13:18:00
1379,01,731,13:48:00
1379,01,731,14:18:00
1379,01,731,14:48:00
1379,01,731,15:18:00
1379,01,731,15:48:00
1379,01,731,16:08:00
1379,01,731,16:28:00
1379,01,731,16:48:00
1379,01,731,17:08:00
1379,01,731,17:28:00
1379,01,731,17:49:00
1379,01,731,18:10:00
1379,03,L10,07:46:00
1379,03,L10,08:18:00
1379,03,L10,09:18:00
1379,03,L10,10:03:00
1379,03,L10,11:03:00
1379,03,L10,12:03:00
1379,03,L10,13:28:00
1379,03,L10,14:38:00
1379,03,L10,15:26:00
1379,03,L10,16:37:00
1379,03,L10,17:12:00
1379,03,L10,18:11:00
1379,02,L10,06:59:00
1379,02,L10,08:34:00
1379,02,L10,09:21:00
1379,02,L10,10:20:00
1379,02,L10,11:20:00
1379,02,L10,12:15:00
1379,02,L10,13:15:00
1379,02,L10,14:35:00
1379,02,L10,15:35:00
1379,02,L10,16:20:00
1379,02,L10,17:19:00
