BusStopID,BusStopNr,Line,ArrivalTime
6648,01,750,04:32:00
6648,01,750,05:12:00
6648,01,750,05:23:00
6648,01,750,05:57:00
6648,01,750,06:24:00
6648,01,750,06:34:00
6648,01,750,06:47:00
6648,01,750,06:57:00
6648,01,750,07:27:00
6648,01,750,07:34:00
6648,01,750,08:12:00
6648,01,750,09:12:00
6648,01,750,09:42:00
6648,01,750,10:12:00
6648,01,750,11:12:00
6648,01,750,11:42:00
6648,01,750,12:12:00
6648,01,750,12:34:00
6648,01,750,13:12:00
6648,01,750,13:42:00
6648,01,750,14:11:00
6648,01,750,14:41:00
6648,01,750,15:11:00
6648,01,750,16:01:00
6648,01,750,16:21:00
6648,01,750,16:41:00
6648,01,750,17:01:00
6648,01,750,17:08:00
6648,01,750,17:41:00
6648,01,750,18:12:00
6648,01,750,18:42:00
6648,01,750,19:12:00
6648,01,750,19:34:00
6648,01,750,20:47:00
6648,01,750,21:17:00
6648,01,750,22:17:00
6648,02,750,06:10:00
6648,02,750,06:55:00
6648,02,750,07:15:00
6648,02,750,07:32:00
6648,02,750,08:14:00
6648,02,750,08:39:00
6648,02,750,09:04:00
6648,02,750,10:22:00
6648,02,750,11:07:00
6648,02,750,11:37:00
6648,02,750,12:20:00
6648,02,750,12:37:00
6648,02,750,13:07:00
6648,02,750,13:32:00
6648,02,750,14:12:00
6648,02,750,14:32:00
6648,02,750,15:12:00
6648,02,750,15:34:00
6648,02,750,15:54:00
6648,02,750,16:14:00
6648,02,750,16:47:00
6648,02,750,16:54:00
6648,02,750,17:14:00
6648,02,750,17:34:00
6648,02,750,18:14:00
6648,02,750,18:47:00
6648,02,750,18:54:00
6648,02,750,19:37:00
6648,02,750,20:07:00
6648,02,750,20:37:00
6648,02,750,21:40:00
6648,02,750,22:10:00
6648,02,750,22:40:00
6648,02,750,23:38:00
