BusStopID,BusStopNr,Line,ArrivalTime
3282,02,166,05:29:00
3282,02,166,05:59:00
3282,02,166,06:16:00
3282,02,166,06:32:00
3282,02,166,06:50:00
3282,02,166,07:07:00
3282,02,166,07:24:00
3282,02,166,07:41:00
3282,02,166,07:56:00
3282,02,166,08:11:00
3282,02,166,08:27:00
3282,02,166,08:43:00
3282,02,166,08:58:00
3282,02,166,09:13:00
3282,02,166,09:28:00
3282,02,166,09:42:00
3282,02,166,09:57:00
3282,02,166,10:10:00
3282,02,166,10:30:00
3282,02,166,10:50:00
3282,02,166,11:10:00
3282,02,166,11:30:00
3282,02,166,11:50:00
3282,02,166,12:10:00
3282,02,166,12:30:00
3282,02,166,12:50:00
3282,02,166,13:10:00
3282,02,166,13:30:00
3282,02,166,13:50:00
3282,02,166,14:10:00
3282,02,166,14:30:00
3282,02,166,14:50:00
3282,02,166,15:09:00
3282,02,166,15:25:00
3282,02,166,15:41:00
3282,02,166,15:56:00
3282,02,166,16:13:00
3282,02,166,16:28:00
3282,02,166,16:43:00
3282,02,166,16:58:00
3282,02,166,17:12:00
3282,02,166,17:27:00
3282,02,166,17:42:00
3282,02,166,17:57:00
3282,02,166,18:13:00
3282,02,166,18:28:00
3282,02,166,18:43:00
3282,02,166,18:58:00
3282,02,166,19:13:00
3282,02,166,19:31:00
3282,02,166,19:50:00
3282,02,166,20:10:00
3282,02,166,20:30:00
3282,02,166,20:50:00
3282,02,166,21:08:00
3282,02,166,21:26:00
3282,02,166,21:45:00
3282,02,166,22:05:00
3282,02,166,22:30:00
3282,02,166,22:59:00
3282,02,166,23:29:00
3282,02,179,05:45:00
3282,02,179,06:00:00
3282,02,179,06:17:00
3282,02,179,06:36:00
3282,02,179,06:51:00
3282,02,179,07:07:00
3282,02,179,07:17:00
3282,02,179,07:27:00
3282,02,179,07:37:00
3282,02,179,07:47:00
3282,02,179,07:55:00
3282,02,179,08:02:00
3282,02,179,08:09:00
3282,02,179,08:17:00
3282,02,179,08:27:00
3282,02,179,08:37:00
3282,02,179,08:47:00
3282,02,179,08:57:00
3282,02,179,09:07:00
3282,02,179,09:17:00
3282,02,179,09:27:00
3282,02,179,09:37:00
3282,02,179,09:47:00
3282,02,179,09:57:00
3282,02,179,10:07:00
3282,02,179,10:17:00
3282,02,179,10:27:00
3282,02,179,10:37:00
3282,02,179,10:47:00
3282,02,179,10:57:00
3282,02,179,11:07:00
3282,02,179,11:17:00
3282,02,179,11:27:00
3282,02,179,11:37:00
3282,02,179,11:47:00
3282,02,179,11:57:00
3282,02,179,12:07:00
3282,02,179,12:17:00
3282,02,179,12:27:00
3282,02,179,12:37:00
3282,02,179,12:47:00
3282,02,179,12:57:00
3282,02,179,13:07:00
3282,02,179,13:17:00
3282,02,179,13:27:00
3282,02,179,13:37:00
3282,02,179,13:47:00
3282,02,179,13:57:00
3282,02,179,14:07:00
3282,02,179,14:17:00
3282,02,179,14:27:00
3282,02,179,14:37:00
3282,02,179,14:47:00
3282,02,179,14:57:00
3282,02,179,15:07:00
3282,02,179,15:17:00
3282,02,179,15:27:00
3282,02,179,15:38:00
3282,02,179,15:48:00
3282,02,179,15:58:00
3282,02,179,16:08:00
3282,02,179,16:18:00
3282,02,179,16:28:00
3282,02,179,16:38:00
3282,02,179,16:48:00
3282,02,179,16:58:00
3282,02,179,17:08:00
3282,02,179,17:18:00
3282,02,179,17:28:00
3282,02,179,17:38:00
3282,02,179,17:48:00
3282,02,179,17:58:00
3282,02,179,18:08:00
3282,02,179,18:18:00
3282,02,179,18:28:00
3282,02,179,18:38:00
3282,02,179,18:48:00
3282,02,179,18:58:00
3282,02,179,19:08:00
3282,02,179,19:18:00
3282,02,179,19:28:00
3282,02,179,19:37:00
3282,02,179,19:47:00
3282,02,179,19:57:00
3282,02,179,20:07:00
3282,02,179,20:17:00
3282,02,179,20:27:00
3282,02,179,20:37:00
3282,02,179,20:47:00
3282,02,179,20:57:00
3282,02,179,21:06:00
3282,02,179,21:14:00
3282,02,179,21:22:00
3282,02,179,21:30:00
3282,02,179,21:40:00
3282,02,179,21:50:00
3282,02,179,22:00:00
3282,02,179,22:15:00
3282,02,179,22:30:00
3282,02,179,22:45:00
3282,02,179,23:00:00
3282,02,179,23:15:00
3282,02,179,23:30:00
3282,02,179,23:45:00
3282,02,179,24:00:00
3282,02,179,24:15:00
3282,02,192,07:32:00
3282,02,192,07:54:00
3282,02,192,08:09:00
3282,02,192,08:24:00
3282,02,192,08:41:00
3282,02,192,09:01:00
3282,02,192,09:20:00
3282,02,192,09:40:00
3282,02,192,10:00:00
3282,02,192,10:20:00
3282,02,192,10:40:00
3282,02,192,11:00:00
3282,02,192,11:20:00
3282,02,192,11:40:00
3282,02,192,12:00:00
3282,02,192,12:20:00
3282,02,192,12:40:00
3282,02,192,13:00:00
3282,02,192,13:20:00
3282,02,192,13:40:00
3282,02,192,14:00:00
3282,02,192,14:20:00
3282,02,192,14:40:00
3282,02,192,15:00:00
3282,02,192,15:20:00
3282,02,192,15:40:00
3282,02,192,15:55:00
3282,02,192,16:10:00
3282,02,192,16:25:00
3282,02,192,16:40:00
3282,02,192,16:55:00
3282,02,192,17:10:00
3282,02,192,17:25:00
3282,02,192,17:40:00
3282,02,192,17:55:00
3282,02,192,18:10:00
3282,02,192,18:28:00
3282,02,192,18:47:00
3282,02,192,19:07:00
3282,02,192,19:26:00
3282,02,192,19:45:00
3282,02,339,05:52:00
3282,02,339,06:14:00
3282,02,339,06:57:00
3282,02,339,07:39:00
3282,02,339,08:09:00
3282,02,339,08:48:00
3282,02,339,09:27:00
3282,02,339,15:17:00
3282,02,339,15:59:00
3282,02,339,16:40:00
3282,02,339,17:20:00
3282,02,339,18:00:00
3282,02,339,18:39:00
3282,02,339,19:19:00
3282,02,504,05:24:00
3282,02,504,05:54:00
3282,02,504,06:24:00
3282,02,504,06:46:00
3282,02,504,07:06:00
3282,02,504,07:17:00
3282,02,504,07:27:00
3282,02,504,07:40:00
3282,02,504,07:50:00
3282,02,504,08:00:00
3282,02,504,08:11:00
3282,02,504,08:22:00
3282,02,504,08:32:00
3282,02,504,08:42:00
3282,02,504,08:52:00
3282,02,504,09:02:00
3282,02,504,09:11:00
3282,02,504,09:21:00
3282,02,504,09:34:00
3282,02,504,09:48:00
3282,02,504,10:03:00
3282,02,504,10:18:00
3282,02,504,10:33:00
3282,02,504,10:48:00
3282,02,504,11:03:00
3282,02,504,11:18:00
3282,02,504,11:33:00
3282,02,504,11:48:00
3282,02,504,12:03:00
3282,02,504,12:18:00
3282,02,504,12:33:00
3282,02,504,12:48:00
3282,02,504,13:03:00
3282,02,504,13:18:00
3282,02,504,13:33:00
3282,02,504,13:48:00
3282,02,504,14:03:00
3282,02,504,14:18:00
3282,02,504,14:33:00
3282,02,504,14:49:00
3282,02,504,15:04:00
3282,02,504,15:16:00
3282,02,504,15:28:00
3282,02,504,15:39:00
3282,02,504,15:51:00
3282,02,504,16:01:00
3282,02,504,16:11:00
3282,02,504,16:21:00
3282,02,504,16:31:00
3282,02,504,16:41:00
3282,02,504,16:51:00
3282,02,504,17:01:00
3282,02,504,17:11:00
3282,02,504,17:21:00
3282,02,504,17:31:00
3282,02,504,17:41:00
3282,02,504,17:51:00
3282,02,504,18:01:00
3282,02,504,18:11:00
3282,02,504,18:21:00
3282,02,504,18:31:00
3282,02,504,18:41:00
3282,02,504,18:51:00
3282,02,504,19:01:00
3282,02,504,19:10:00
3282,02,504,19:23:00
3282,02,504,19:36:00
3282,02,504,19:48:00
3282,02,504,20:03:00
3282,02,504,20:18:00
3282,02,504,20:33:00
3282,02,504,20:48:00
3282,02,504,21:03:00
3282,02,504,21:20:00
3282,02,504,21:38:00
3282,02,504,21:58:00
3282,02,504,22:18:00
3282,02,504,22:38:00
3282,02,504,22:58:00
3282,02,504,23:24:00
3282,02,710,04:43:00
3282,02,710,05:32:00
3282,02,710,05:57:00
3282,02,710,06:08:00
3282,02,710,06:29:00
3282,02,710,06:40:00
3282,02,710,07:00:00
3282,02,710,07:12:00
3282,02,710,07:33:00
3282,02,710,07:44:00
3282,02,710,07:59:00
3282,02,710,08:29:00
3282,02,710,08:43:00
3282,02,710,09:07:00
3282,02,710,09:35:00
3282,02,710,10:05:00
3282,02,710,10:35:00
3282,02,710,11:05:00
3282,02,710,11:35:00
3282,02,710,11:50:00
3282,02,710,12:05:00
3282,02,710,12:35:00
3282,02,710,13:05:00
3282,02,710,13:35:00
3282,02,710,13:50:00
3282,02,710,14:05:00
3282,02,710,14:36:00
3282,02,710,15:06:00
3282,02,710,15:36:00
3282,02,710,16:01:00
3282,02,710,16:11:00
3282,02,710,16:31:00
3282,02,710,16:41:00
3282,02,710,17:01:00
3282,02,710,17:11:00
3282,02,710,17:31:00
3282,02,710,17:41:00
3282,02,710,18:05:00
3282,02,710,18:35:00
3282,02,710,19:05:00
3282,02,710,19:34:00
3282,02,710,20:05:00
3282,02,710,20:34:00
3282,02,710,21:03:00
3282,02,710,21:32:00
3282,02,710,22:01:00
3282,02,710,22:31:00
3282,02,710,23:01:00
3282,02,724,05:18:00
3282,02,724,06:21:00
3282,02,724,09:23:00
3282,02,724,10:22:00
3282,02,724,11:22:00
3282,02,724,12:22:00
3282,02,724,13:22:00
3282,02,724,14:22:00
3282,02,724,15:23:00
3282,02,724,16:23:00
3282,02,724,17:23:00
3282,02,724,18:23:00
3282,02,724,19:22:00
3282,02,724,20:21:00
3282,02,724,22:17:00
3282,02,742,04:48:00
3282,02,742,05:48:00
3282,02,742,06:53:00
3282,02,742,07:56:00
3282,02,742,08:55:00
3282,02,742,10:52:00
3282,02,742,12:52:00
3282,02,742,14:52:00
3282,02,742,15:53:00
3282,02,742,16:53:00
3282,02,742,17:53:00
3282,02,742,18:52:00
3282,02,742,19:52:00
3282,02,742,20:50:00
3282,02,742,22:47:00
3282,02,N34,23:55:00
3282,02,N34,24:25:00
3282,02,N34,24:55:00
3282,02,N34,25:25:00
3282,02,N34,25:55:00
3282,02,N34,26:25:00
3282,02,N34,26:55:00
3282,02,N34,27:25:00
3282,02,N34,27:55:00
3282,02,N34,28:25:00
3282,02,N34,28:55:00
3282,02,N34,29:25:00
3282,02,N37,23:57:00
3282,02,N37,24:27:00
3282,02,N37,24:57:00
3282,02,N37,25:27:00
3282,02,N37,25:57:00
3282,02,N37,26:27:00
3282,02,N37,26:57:00
3282,02,N37,27:27:00
3282,02,N37,27:57:00
3282,02,N37,28:27:00
3282,02,N37,28:57:00
3282,02,N37,29:27:00
3282,02,N86,25:07:00
3282,02,N86,26:06:00
3282,02,N86,27:06:00
3282,02,N86,28:06:00
3282,03,166,04:56:00
3282,03,166,05:26:00
3282,03,166,05:51:00
3282,03,166,06:10:00
3282,03,166,06:29:00
3282,03,166,06:44:00
3282,03,166,06:58:00
3282,03,166,07:12:00
3282,03,166,07:27:00
3282,03,166,07:42:00
3282,03,166,07:57:00
3282,03,166,08:12:00
3282,03,166,08:29:00
3282,03,166,08:49:00
3282,03,166,09:10:00
3282,03,166,09:30:00
3282,03,166,09:50:00
3282,03,166,10:10:00
3282,03,166,10:30:00
3282,03,166,10:50:00
3282,03,166,11:10:00
3282,03,166,11:30:00
3282,03,166,11:50:00
3282,03,166,12:10:00
3282,03,166,12:30:00
3282,03,166,12:50:00
3282,03,166,13:10:00
3282,03,166,13:28:00
3282,03,166,13:43:00
3282,03,166,13:58:00
3282,03,166,14:13:00
3282,03,166,14:28:00
3282,03,166,14:43:00
3282,03,166,14:58:00
3282,03,166,15:13:00
3282,03,166,15:28:00
3282,03,166,15:43:00
3282,03,166,15:58:00
3282,03,166,16:13:00
3282,03,166,16:28:00
3282,03,166,16:43:00
3282,03,166,16:58:00
3282,03,166,17:13:00
3282,03,166,17:28:00
3282,03,166,17:43:00
3282,03,166,17:58:00
3282,03,166,18:13:00
3282,03,166,18:30:00
3282,03,166,18:50:00
3282,03,166,19:10:00
3282,03,166,19:30:00
3282,03,166,19:50:00
3282,03,166,20:10:00
3282,03,166,20:30:00
3282,03,166,20:50:00
3282,03,166,21:11:00
3282,03,166,21:31:00
3282,03,166,21:56:00
3282,03,166,22:26:00
3282,03,192,06:35:00
3282,03,192,06:50:00
3282,03,192,07:05:00
3282,03,192,07:20:00
3282,03,192,07:35:00
3282,03,192,07:50:00
3282,03,192,08:05:00
3282,03,192,08:20:00
3282,03,192,08:40:00
3282,03,192,09:00:00
3282,03,192,09:20:00
3282,03,192,09:40:00
3282,03,192,10:00:00
3282,03,192,10:20:00
3282,03,192,10:40:00
3282,03,192,11:00:00
