BusStopID,BusStopNr,Line,ArrivalTime
2177,01,161,04:29:00
2177,01,161,04:59:00
2177,01,161,05:29:00
2177,01,161,05:59:00
2177,01,161,06:29:00
2177,01,161,07:00:00
2177,01,161,07:30:00
2177,01,161,08:00:00
2177,01,161,08:30:00
2177,01,161,09:00:00
2177,01,161,09:30:00
2177,01,161,10:00:00
2177,01,161,10:30:00
2177,01,161,11:00:00
2177,01,161,11:30:00
2177,01,161,12:00:00
2177,01,161,12:30:00
2177,01,161,13:00:00
2177,01,161,13:30:00
2177,01,161,14:00:00
2177,01,161,14:30:00
2177,01,161,15:00:00
2177,01,161,15:30:00
2177,01,161,16:00:00
2177,01,161,16:30:00
2177,01,161,17:00:00
2177,01,161,17:30:00
2177,01,161,18:00:00
2177,01,161,18:30:00
2177,01,161,19:00:00
2177,01,161,19:29:00
2177,01,161,19:59:00
2177,01,161,20:29:00
2177,01,161,20:59:00
2177,01,161,21:29:00
2177,01,161,21:59:00
2177,01,161,22:29:00
2177,01,161,22:59:00
2177,01,213,05:10:00
2177,01,213,05:40:00
2177,01,213,06:11:00
2177,01,213,06:44:00
2177,01,213,07:15:00
2177,01,213,07:44:00
2177,01,213,08:14:00
2177,01,213,08:45:00
2177,01,213,09:15:00
2177,01,213,09:45:00
2177,01,213,10:15:00
2177,01,213,10:45:00
2177,01,213,11:15:00
2177,01,213,11:45:00
2177,01,213,12:15:00
2177,01,213,12:45:00
2177,01,213,13:15:00
2177,01,213,13:45:00
2177,01,213,14:15:00
2177,01,213,14:45:00
2177,01,213,15:15:00
2177,01,213,15:45:00
2177,01,213,16:15:00
2177,01,213,16:45:00
2177,01,213,17:15:00
2177,01,213,17:45:00
2177,01,213,18:15:00
2177,01,213,18:48:00
2177,01,213,19:15:00
2177,01,213,19:45:00
2177,01,213,20:15:00
2177,01,213,20:45:00
2177,01,213,21:14:00
2177,01,213,21:43:00
2177,01,213,22:12:00
2177,01,213,22:40:00
2177,01,213,23:10:00
2177,02,161,05:06:00
2177,02,161,05:36:00
2177,02,161,06:10:00
2177,02,161,06:39:00
2177,02,161,07:09:00
2177,02,161,07:42:00
2177,02,161,08:12:00
2177,02,161,08:42:00
2177,02,161,09:12:00
2177,02,161,09:40:00
2177,02,161,10:10:00
2177,02,161,10:40:00
2177,02,161,11:10:00
2177,02,161,11:40:00
2177,02,161,12:10:00
2177,02,161,12:40:00
2177,02,161,13:10:00
2177,02,161,13:40:00
2177,02,161,14:10:00
2177,02,161,14:40:00
2177,02,161,15:11:00
2177,02,161,15:42:00
2177,02,161,16:12:00
2177,02,161,16:42:00
2177,02,161,17:12:00
2177,02,161,17:42:00
2177,02,161,18:12:00
2177,02,161,18:42:00
2177,02,161,19:11:00
2177,02,161,19:40:00
2177,02,161,20:09:00
2177,02,161,20:39:00
2177,02,161,21:08:00
2177,02,161,21:37:00
2177,02,161,22:06:00
2177,02,161,22:36:00
2177,02,161,23:06:00
2177,02,213,05:14:00
2177,02,213,05:44:00
2177,02,213,06:15:00
2177,02,213,06:46:00
2177,02,213,07:17:00
2177,02,213,07:48:00
2177,02,213,08:18:00
2177,02,213,08:48:00
2177,02,213,09:18:00
2177,02,213,09:48:00
2177,02,213,10:18:00
2177,02,213,10:48:00
2177,02,213,11:18:00
2177,02,213,11:48:00
2177,02,213,12:18:00
2177,02,213,12:48:00
2177,02,213,13:18:00
2177,02,213,13:48:00
2177,02,213,14:18:00
2177,02,213,14:48:00
2177,02,213,15:19:00
2177,02,213,15:50:00
2177,02,213,16:20:00
2177,02,213,16:50:00
2177,02,213,17:20:00
2177,02,213,17:50:00
2177,02,213,18:20:00
2177,02,213,18:50:00
2177,02,213,19:19:00
2177,02,213,19:47:00
2177,02,213,20:17:00
2177,02,213,20:47:00
2177,02,213,21:17:00
2177,02,213,21:45:00
2177,02,213,22:14:00
2177,02,213,22:44:00
2177,02,213,23:14:00
