BusStopID,BusStopNr,Line,ArrivalTime
1978,02,L43,05:35:00
1978,02,L43,06:35:00
1978,02,L43,07:35:00
1978,02,L43,09:35:00
1978,02,L43,11:35:00
1978,02,L43,12:53:00
1978,02,L43,14:01:00
1978,02,L43,15:00:00
1978,02,L43,16:00:00
1978,02,L43,17:01:00
1978,02,L43,18:37:00
1978,02,L43,20:38:00
1978,02,L46,04:54:00
1978,02,L46,06:05:00
1978,02,L46,07:05:00
1978,02,L46,08:05:00
1978,02,L46,08:45:00
1978,02,L46,10:35:00
1978,02,L46,12:10:00
1978,02,L46,13:31:00
1978,02,L46,14:31:00
1978,02,L46,15:30:00
1978,02,L46,16:30:00
1978,02,L46,17:31:00
1978,02,L46,19:38:00
1978,01,L43,06:50:00
1978,01,L43,07:52:00
1978,01,L43,08:52:00
1978,01,L43,10:31:00
1978,01,L43,12:33:00
1978,01,L43,14:19:00
1978,01,L43,15:19:00
1978,01,L43,16:21:00
1978,01,L43,17:22:00
1978,01,L43,18:27:00
1978,01,L43,19:52:00
1978,01,L43,21:53:00
1978,01,L46,06:05:00
1978,01,L46,07:18:00
1978,01,L46,08:19:00
1978,01,L46,09:29:00
1978,01,L46,10:04:00
1978,01,L46,11:30:00
1978,01,L46,13:05:00
1978,01,L46,14:48:00
1978,01,L46,15:50:00
1978,01,L46,16:51:00
1978,01,L46,17:56:00
1978,01,L46,18:56:00
1978,01,L46,20:29:00
