BusStopID,BusStopNr,Line,ArrivalTime
1710,01,L27,05:48:00
1710,01,L27,06:18:00
1710,01,L27,07:49:00
1710,01,L27,09:09:00
1710,01,L27,10:03:00
1710,01,L27,11:03:00
1710,01,L27,12:03:00
1710,01,L27,13:03:00
1710,01,L27,14:03:00
1710,01,L27,15:03:00
1710,01,L27,16:04:00
1710,01,L27,17:04:00
1710,01,L27,18:04:00
1710,02,L27,05:40:00
1710,02,L27,06:10:00
1710,02,L27,06:47:00
1710,02,L27,07:41:00
1710,02,L27,08:22:00
1710,02,L27,09:01:00
1710,02,L27,09:17:00
1710,02,L27,09:55:00
1710,02,L27,10:17:00
1710,02,L27,10:55:00
1710,02,L27,11:17:00
1710,02,L27,11:55:00
1710,02,L27,12:17:00
1710,02,L27,12:55:00
1710,02,L27,13:17:00
1710,02,L27,13:55:00
1710,02,L27,14:17:00
1710,02,L27,14:55:00
1710,02,L27,15:17:00
1710,02,L27,15:56:00
1710,02,L27,16:17:00
1710,02,L27,16:56:00
1710,02,L27,17:17:00
1710,02,L27,17:56:00
1710,02,L27,18:32:00
