BusStopID,BusStopNr,Line,ArrivalTime
3860,02,L16,05:55:00
3860,02,L16,07:35:00
3860,02,L16,09:05:00
3860,02,L16,11:05:00
3860,02,L16,13:05:00
3860,02,L16,15:05:00
3860,02,L16,16:35:00
3860,02,L16,18:05:00
3860,02,L16,19:35:00
3860,02,L16,21:35:00
3860,02,L16,23:05:00
3860,01,L16,04:41:00
3860,01,L16,06:06:00
3860,01,L16,07:51:00
3860,01,L16,09:51:00
3860,01,L16,11:51:00
3860,01,L16,13:51:00
3860,01,L16,15:21:00
3860,01,L16,16:51:00
3860,01,L16,18:21:00
3860,01,L16,20:21:00
3860,01,L16,21:51:00
3860,02,L16,05:55:00
3860,02,L16,07:35:00
3860,02,L16,09:05:00
3860,02,L16,11:05:00
3860,02,L16,13:05:00
3860,02,L16,15:05:00
3860,02,L16,16:35:00
3860,02,L16,18:05:00
3860,02,L16,19:35:00
3860,02,L16,21:35:00
3860,02,L16,23:05:00
3860,01,L16,04:41:00
3860,01,L16,06:06:00
3860,01,L16,07:51:00
3860,01,L16,09:51:00
3860,01,L16,11:51:00
3860,01,L16,13:51:00
3860,01,L16,15:21:00
3860,01,L16,16:51:00
3860,01,L16,18:21:00
3860,01,L16,20:21:00
3860,01,L16,21:51:00
