BusStopID,BusStopNr,Line,ArrivalTime
1496,02,134,05:09:00
1496,02,134,05:39:00
1496,02,134,06:10:00
1496,02,134,06:40:00
1496,02,134,07:10:00
1496,02,134,07:31:00
1496,02,134,07:54:00
1496,02,134,08:14:00
1496,02,134,08:38:00
1496,02,134,09:08:00
1496,02,134,09:38:00
1496,02,134,10:08:00
1496,02,134,10:38:00
1496,02,134,11:08:00
1496,02,134,11:38:00
1496,02,134,12:08:00
1496,02,134,12:38:00
1496,02,134,13:08:00
1496,02,134,13:38:00
1496,02,134,14:08:00
1496,02,134,14:33:00
1496,02,134,14:53:00
1496,02,134,15:13:00
1496,02,134,15:34:00
1496,02,134,15:54:00
1496,02,134,16:16:00
1496,02,134,16:36:00
1496,02,134,16:56:00
1496,02,134,17:16:00
1496,02,134,17:36:00
1496,02,134,17:56:00
1496,02,134,18:16:00
1496,02,134,18:36:00
1496,02,134,18:56:00
1496,02,134,19:15:00
1496,02,134,19:34:00
1496,02,134,19:54:00
1496,02,134,20:13:00
1496,02,134,20:40:00
1496,02,134,21:09:00
1496,02,134,21:39:00
1496,02,134,22:09:00
1496,02,134,22:39:00
1496,02,134,23:09:00
1496,02,134,23:39:00
1496,02,204,05:23:00
1496,02,204,05:53:00
1496,02,204,06:18:00
1496,02,204,06:38:00
1496,02,204,06:53:00
1496,02,204,07:08:00
1496,02,204,07:18:00
1496,02,204,07:28:00
1496,02,204,07:38:00
1496,02,204,07:48:00
1496,02,204,07:58:00
1496,02,204,08:08:00
1496,02,204,08:18:00
1496,02,204,08:28:00
1496,02,204,08:38:00
1496,02,204,08:53:00
1496,02,204,09:08:00
1496,02,204,09:23:00
1496,02,204,09:43:00
1496,02,204,10:03:00
1496,02,204,10:23:00
1496,02,204,10:53:00
1496,02,204,11:23:00
1496,02,204,11:53:00
1496,02,204,12:23:00
1496,02,204,12:53:00
1496,02,204,13:23:00
1496,02,204,13:38:00
1496,02,204,13:53:00
1496,02,204,14:08:00
1496,02,204,14:18:00
1496,02,204,14:28:00
1496,02,204,14:38:00
1496,02,204,14:48:00
1496,02,204,14:58:00
1496,02,204,15:08:00
1496,02,204,15:18:00
1496,02,204,15:28:00
1496,02,204,15:38:00
1496,02,204,15:48:00
1496,02,204,15:58:00
1496,02,204,16:08:00
1496,02,204,16:18:00
1496,02,204,16:28:00
1496,02,204,16:38:00
1496,02,204,16:48:00
1496,02,204,16:58:00
1496,02,204,17:08:00
1496,02,204,17:18:00
1496,02,204,17:28:00
1496,02,204,17:38:00
1496,02,204,17:48:00
1496,02,204,17:58:00
1496,02,204,18:08:00
1496,02,204,18:18:00
1496,02,204,18:28:00
1496,02,204,18:38:00
1496,02,204,18:53:00
1496,02,204,19:08:00
1496,02,204,19:23:00
1496,02,204,19:43:00
1496,02,204,20:03:00
1496,02,204,20:23:00
1496,02,204,20:53:00
1496,02,204,21:23:00
1496,02,204,21:53:00
1496,02,204,22:23:00
1496,02,204,22:53:00
1496,02,204,23:23:00
1496,02,204,23:53:00
1496,02,226,05:30:00
1496,02,226,05:49:00
1496,02,226,06:09:00
1496,02,226,06:29:00
1496,02,226,06:49:00
1496,02,226,07:09:00
1496,02,226,07:29:00
1496,02,226,07:49:00
1496,02,226,08:09:00
1496,02,226,08:29:00
1496,02,226,08:49:00
1496,02,226,09:14:00
1496,02,226,09:44:00
1496,02,226,10:14:00
1496,02,226,10:44:00
1496,02,226,11:14:00
1496,02,226,11:44:00
1496,02,226,12:14:00
1496,02,226,12:44:00
1496,02,226,13:14:00
1496,02,226,13:44:00
1496,02,226,14:14:00
1496,02,226,14:43:00
1496,02,226,15:06:00
1496,02,226,15:26:00
1496,02,226,15:46:00
1496,02,226,16:07:00
1496,02,226,16:27:00
1496,02,226,16:47:00
1496,02,226,17:07:00
1496,02,226,17:27:00
1496,02,226,17:47:00
1496,02,226,18:07:00
1496,02,226,18:27:00
1496,02,226,18:47:00
1496,02,226,19:15:00
1496,02,226,19:45:00
1496,02,226,20:14:00
1496,02,226,20:44:00
1496,02,226,21:13:00
1496,02,226,21:48:00
1496,02,226,22:21:00
1496,02,226,22:51:00
1496,02,226,23:21:00
1496,02,326,04:58:00
1496,02,326,05:18:00
1496,02,326,05:38:00
1496,02,326,05:57:00
1496,02,326,06:17:00
1496,02,326,06:37:00
1496,02,326,06:57:00
1496,02,326,07:17:00
1496,02,326,07:37:00
1496,02,326,07:57:00
1496,02,326,08:17:00
1496,02,326,08:37:00
1496,02,326,08:57:00
1496,02,326,09:27:00
1496,02,326,09:57:00
1496,02,326,10:27:00
1496,02,326,10:57:00
1496,02,326,11:27:00
1496,02,326,11:57:00
1496,02,326,12:27:00
1496,02,326,12:57:00
1496,02,326,13:27:00
1496,02,326,13:57:00
1496,02,326,14:27:00
1496,02,326,14:54:00
1496,02,326,15:14:00
1496,02,326,15:34:00
1496,02,326,15:54:00
1496,02,326,16:15:00
1496,02,326,16:35:00
1496,02,326,16:55:00
1496,02,326,17:15:00
1496,02,326,17:35:00
1496,02,326,17:55:00
1496,02,326,18:15:00
1496,02,326,18:35:00
1496,02,326,18:58:00
1496,02,326,19:28:00
1496,02,326,19:58:00
1496,02,326,20:27:00
1496,02,326,20:57:00
1496,02,326,21:26:00
1496,02,332,07:40:00
1496,02,332,08:35:00
1496,02,332,09:30:00
1496,02,332,10:25:00
1496,02,N11,23:49:00
1496,02,N11,24:19:00
1496,02,N11,25:18:00
1496,02,N11,26:18:00
1496,02,N11,27:18:00
1496,02,N11,28:18:00
1496,02,N11,28:48:00
1496,02,N14,24:00:00
1496,02,N14,24:58:00
1496,02,N14,25:57:00
1496,02,N14,26:56:00
1496,02,N14,27:57:00
1496,02,N14,28:58:00
