BusStopID,BusStopNr,Line,ArrivalTime
3065,03,189,04:27:00
3065,03,189,04:35:00
3065,03,189,04:42:00
3065,03,189,04:50:00
3065,03,189,04:58:00
3065,03,189,05:05:00
3065,03,189,05:12:00
3065,03,189,05:19:00
3065,03,189,05:26:00
3065,03,189,05:33:00
3065,03,189,05:40:00
3065,03,189,05:48:00
3065,03,189,05:56:00
3065,03,189,06:04:00
3065,03,189,06:10:00
3065,03,189,06:16:00
3065,03,189,06:22:00
3065,03,189,06:28:00
3065,03,189,06:34:00
3065,03,189,06:40:00
3065,03,189,06:46:00
3065,03,189,06:52:00
3065,03,189,06:58:00
3065,03,189,07:04:00
3065,03,189,07:10:00
3065,03,189,07:16:00
3065,03,189,07:22:00
3065,03,189,07:28:00
3065,03,189,07:34:00
3065,03,189,07:40:00
3065,03,189,07:46:00
3065,03,189,07:52:00
3065,03,189,07:58:00
3065,03,189,08:04:00
3065,03,189,08:10:00
3065,03,189,08:16:00
3065,03,189,08:22:00
3065,03,189,08:28:00
3065,03,189,08:34:00
3065,03,189,08:40:00
3065,03,189,08:47:00
3065,03,189,08:55:00
3065,03,189,09:05:00
3065,03,189,09:15:00
3065,03,189,09:25:00
3065,03,189,09:35:00
3065,03,189,09:45:00
3065,03,189,09:55:00
3065,03,189,10:05:00
3065,03,189,10:15:00
3065,03,189,10:25:00
3065,03,189,10:35:00
3065,03,189,10:45:00
3065,03,189,10:55:00
3065,03,189,11:05:00
3065,03,189,11:15:00
3065,03,189,11:25:00
3065,03,189,11:35:00
3065,03,189,11:45:00
3065,03,189,11:55:00
3065,03,189,12:05:00
3065,03,189,12:15:00
3065,03,189,12:25:00
3065,03,189,12:35:00
3065,03,189,12:45:00
3065,03,189,12:55:00
3065,03,189,13:05:00
3065,03,189,13:15:00
3065,03,189,13:23:00
3065,03,189,13:31:00
3065,03,189,13:39:00
3065,03,189,13:47:00
3065,03,189,13:55:00
3065,03,189,14:03:00
3065,03,189,14:10:00
3065,03,189,14:18:00
3065,03,189,14:25:00
3065,03,189,14:33:00
3065,03,189,14:40:00
3065,03,189,14:47:00
3065,03,189,14:54:00
3065,03,189,15:01:00
3065,03,189,15:08:00
3065,03,189,15:16:00
3065,03,189,15:23:00
3065,03,189,15:31:00
3065,03,189,15:39:00
3065,03,189,15:47:00
3065,03,189,15:55:00
3065,03,189,16:03:00
3065,03,189,16:11:00
3065,03,189,16:19:00
3065,03,189,16:27:00
3065,03,189,16:35:00
3065,03,189,16:43:00
3065,03,189,16:50:00
3065,03,189,16:57:00
3065,03,189,17:04:00
3065,03,189,17:11:00
3065,03,189,17:18:00
3065,03,189,17:25:00
3065,03,189,17:33:00
3065,03,189,17:41:00
3065,03,189,17:49:00
3065,03,189,17:57:00
3065,03,189,18:05:00
3065,03,189,18:13:00
3065,03,189,18:21:00
3065,03,189,18:29:00
3065,03,189,18:37:00
3065,03,189,18:45:00
3065,03,189,18:53:00
3065,03,189,19:01:00
3065,03,189,19:09:00
3065,03,189,19:17:00
3065,03,189,19:25:00
3065,03,189,19:35:00
3065,03,189,19:45:00
3065,03,189,19:55:00
3065,03,189,20:05:00
3065,03,189,20:15:00
3065,03,189,20:25:00
3065,03,189,20:35:00
3065,03,189,20:45:00
3065,03,189,20:55:00
3065,03,189,21:07:00
3065,03,189,21:17:00
3065,03,189,21:27:00
3065,03,189,21:37:00
3065,03,189,21:47:00
3065,03,189,21:57:00
3065,03,189,22:12:00
3065,03,189,22:27:00
3065,03,189,22:42:00
3065,03,189,22:57:00
3065,03,189,23:12:00
3065,03,189,23:27:00
3065,03,189,23:42:00
3065,03,189,23:57:00
3065,05,131,04:55:00
3065,05,131,05:10:00
3065,05,131,05:25:00
3065,05,131,05:40:00
3065,05,131,06:05:00
3065,05,131,06:15:00
3065,05,131,06:30:00
3065,05,131,06:38:00
3065,05,131,06:45:00
3065,05,131,06:55:00
3065,05,131,07:00:00
3065,05,131,07:05:00
3065,05,131,07:10:00
3065,05,131,07:15:00
3065,05,131,07:25:00
3065,05,131,07:30:00
3065,05,131,07:36:00
3065,05,131,07:42:00
3065,05,131,07:54:00
3065,05,131,08:00:00
3065,05,131,08:06:00
3065,05,131,08:12:00
3065,05,131,08:24:00
3065,05,131,08:30:00
3065,05,131,08:38:00
3065,05,131,08:45:00
3065,05,131,09:00:00
3065,05,131,09:08:00
3065,05,131,09:15:00
3065,05,131,09:30:00
3065,05,131,09:38:00
3065,05,131,09:45:00
3065,05,131,10:00:00
3065,05,131,10:08:00
3065,05,131,10:15:00
3065,05,131,10:30:00
3065,05,131,10:38:00
3065,05,131,10:45:00
3065,05,131,11:00:00
3065,05,131,11:08:00
3065,05,131,11:15:00
