BusStopID,BusStopNr,Line,ArrivalTime
7012,01,131,05:09:00
7012,01,131,05:24:00
7012,01,131,05:39:00
7012,01,131,05:54:00
7012,01,131,06:07:00
7012,01,131,06:17:00
7012,01,131,06:27:00
7012,01,131,06:34:00
7012,01,131,06:42:00
7012,01,131,06:49:00
7012,01,131,06:57:00
7012,01,131,07:04:00
7012,01,131,07:10:00
7012,01,131,07:16:00
7012,01,131,07:22:00
7012,01,131,07:28:00
7012,01,131,07:34:00
7012,01,131,07:40:00
7012,01,131,07:46:00
7012,01,131,07:52:00
7012,01,131,07:58:00
7012,01,131,08:04:00
7012,01,131,08:10:00
7012,01,131,08:16:00
7012,01,131,08:22:00
7012,01,131,08:28:00
7012,01,131,08:34:00
7012,01,131,08:40:00
7012,01,131,08:46:00
7012,01,131,08:52:00
7012,01,131,08:58:00
7012,01,131,09:04:00
7012,01,131,09:12:00
7012,01,131,09:19:00
7012,01,131,09:27:00
7012,01,131,09:34:00
7012,01,131,09:42:00
7012,01,131,09:49:00
7012,01,131,09:57:00
7012,01,131,10:04:00
7012,01,131,10:12:00
7012,01,131,10:19:00
7012,01,131,10:27:00
7012,01,131,10:34:00
7012,01,131,10:42:00
7012,01,131,10:49:00
7012,01,131,10:57:00
7012,01,131,11:05:00
7012,01,131,11:12:00
7012,01,131,11:19:00
7012,01,131,11:27:00
7012,01,131,11:34:00
7012,01,131,11:42:00
7012,01,131,11:49:00
7012,01,131,11:57:00
7012,01,131,12:04:00
7012,01,131,12:12:00
7012,01,131,12:19:00
7012,01,131,12:27:00
7012,01,131,12:34:00
7012,01,131,12:42:00
7012,01,131,12:49:00
7012,01,131,12:57:00
7012,01,131,13:04:00
7012,01,131,13:12:00
7012,01,131,13:19:00
7012,01,131,13:27:00
7012,01,131,13:34:00
7012,01,131,13:42:00
7012,01,131,13:49:00
7012,01,131,13:57:00
7012,01,131,14:04:00
7012,01,131,14:12:00
7012,01,131,14:19:00
7012,01,131,14:27:00
7012,01,131,14:34:00
7012,01,131,14:42:00
7012,01,131,14:49:00
7012,01,131,14:57:00
7012,01,131,15:06:00
7012,01,131,15:14:00
7012,01,131,15:21:00
7012,01,131,15:29:00
7012,01,131,15:36:00
7012,01,131,15:44:00
7012,01,131,15:51:00
7012,01,131,15:59:00
7012,01,131,16:06:00
7012,01,131,16:14:00
7012,01,131,16:21:00
7012,01,131,16:29:00
7012,01,131,16:36:00
7012,01,131,16:44:00
7012,01,131,16:51:00
7012,01,131,16:59:00
7012,01,131,17:06:00
7012,01,131,17:14:00
7012,01,131,17:21:00
7012,01,131,17:29:00
7012,01,131,17:36:00
7012,01,131,17:44:00
7012,01,131,17:51:00
7012,01,131,17:59:00
7012,01,131,18:06:00
7012,01,131,18:14:00
7012,01,131,18:21:00
7012,01,131,18:29:00
7012,01,131,18:36:00
7012,01,131,18:44:00
7012,01,131,18:51:00
7012,01,131,18:59:00
7012,01,131,19:04:00
7012,01,131,19:12:00
7012,01,131,19:19:00
7012,01,131,19:27:00
7012,01,131,19:34:00
7012,01,131,19:42:00
7012,01,131,19:49:00
7012,01,131,19:57:00
7012,01,131,20:04:00
7012,01,131,20:12:00
7012,01,131,20:19:00
7012,01,131,20:27:00
7012,01,131,20:37:00
7012,01,131,20:47:00
7012,01,131,20:57:00
7012,01,131,21:07:00
7012,01,131,21:17:00
7012,01,131,21:27:00
7012,01,131,21:37:00
7012,01,131,21:47:00
7012,01,131,21:57:00
7012,01,131,22:09:00
7012,01,131,22:24:00
7012,01,131,22:39:00
7012,01,131,22:54:00
7012,01,131,23:09:00
7012,01,N25,23:19:00
7012,01,N25,23:49:00
7012,01,N25,24:19:00
7012,01,N25,24:49:00
7012,01,N25,25:19:00
7012,01,N25,25:49:00
7012,01,N25,26:19:00
7012,01,N25,26:49:00
7012,01,N25,27:19:00
7012,01,N25,27:49:00
7012,01,N25,28:19:00
7012,01,N25,28:49:00
7012,01,N31,23:19:00
7012,01,N31,23:39:00
7012,01,N31,24:09:00
7012,01,N31,24:19:00
7012,01,N31,25:19:00
7012,01,N31,26:19:00
7012,01,N31,27:19:00
7012,01,N31,28:19:00
7012,01,N37,23:19:00
7012,01,N37,23:49:00
7012,01,N37,24:19:00
7012,01,N37,24:49:00
7012,01,N37,25:19:00
7012,01,N37,25:49:00
7012,01,N37,26:19:00
7012,01,N37,26:49:00
7012,01,N37,27:19:00
7012,01,N37,27:49:00
7012,01,N37,28:19:00
7012,01,N37,28:49:00
7012,01,N81,23:49:00
7012,01,N81,24:49:00
7012,01,N81,25:49:00
7012,01,N81,26:49:00
7012,01,N81,27:49:00
7012,01,N81,28:49:00
7012,01,Z31,23:21:00
7012,01,Z31,23:51:00
7012,01,Z31,24:21:00
