BusStopID,BusStopNr,Line,ArrivalTime
5106,03,184,05:07:00
5106,03,184,05:37:00
5106,03,184,06:04:00
5106,03,184,06:21:00
5106,03,184,06:36:00
5106,03,184,06:50:00
5106,03,184,07:02:00
5106,03,184,07:12:00
5106,03,184,07:23:00
5106,03,184,07:33:00
5106,03,184,07:43:00
5106,03,184,07:53:00
5106,03,184,08:05:00
5106,03,184,08:16:00
5106,03,184,08:29:00
5106,03,184,08:41:00
5106,03,184,08:54:00
5106,03,184,09:06:00
5106,03,184,09:18:00
5106,03,184,09:30:00
5106,03,184,09:42:00
5106,03,184,09:54:00
5106,03,184,10:06:00
5106,03,184,10:21:00
5106,03,184,10:36:00
5106,03,184,10:51:00
5106,03,184,11:06:00
5106,03,184,11:21:00
5106,03,184,11:36:00
5106,03,184,11:51:00
5106,03,184,12:06:00
5106,03,184,12:21:00
5106,03,184,12:36:00
5106,03,184,12:51:00
5106,03,184,13:06:00
5106,03,184,13:21:00
5106,03,184,13:36:00
5106,03,184,13:51:00
5106,03,184,14:06:00
5106,03,184,14:21:00
5106,03,184,14:36:00
5106,03,184,14:50:00
5106,03,184,15:02:00
5106,03,184,15:15:00
5106,03,184,15:27:00
5106,03,184,15:39:00
5106,03,184,15:51:00
5106,03,184,16:03:00
5106,03,184,16:15:00
5106,03,184,16:27:00
5106,03,184,16:39:00
5106,03,184,16:51:00
5106,03,184,17:03:00
5106,03,184,17:15:00
5106,03,184,17:27:00
5106,03,184,17:39:00
5106,03,184,17:51:00
5106,03,184,18:03:00
5106,03,184,18:14:00
5106,03,184,18:26:00
5106,03,184,18:39:00
5106,03,184,18:52:00
5106,03,184,19:06:00
5106,03,184,19:21:00
5106,03,184,19:36:00
5106,03,184,19:51:00
5106,03,184,20:06:00
5106,03,184,20:21:00
5106,03,184,20:36:00
5106,03,184,20:50:00
5106,03,184,21:04:00
5106,03,184,21:19:00
5106,03,184,21:34:00
5106,03,184,21:49:00
5106,03,184,22:04:00
5106,03,184,22:19:00
5106,03,184,22:37:00
5106,03,184,23:07:00
5106,03,184,23:37:00
5106,03,N45,23:46:00
