BusStopID,BusStopNr,Line,ArrivalTime
2303,02,704,04:13:00
2303,02,704,04:53:00
2303,02,704,05:32:00
2303,02,704,06:02:00
2303,02,704,06:53:00
2303,02,704,07:23:00
2303,02,704,07:54:00
2303,02,704,08:34:00
2303,02,704,09:33:00
2303,02,704,10:33:00
2303,02,704,11:33:00
2303,02,704,12:33:00
2303,02,704,13:33:00
2303,02,704,14:33:00
2303,02,704,15:18:00
2303,02,704,15:49:00
2303,02,704,16:29:00
2303,02,704,17:09:00
2303,02,704,17:49:00
2303,02,704,18:28:00
2303,02,704,19:08:00
2303,02,704,19:48:00
2303,02,704,20:32:00
2303,02,704,21:32:00
2303,02,704,22:32:00
2303,02,704,23:31:00
2303,01,704,04:25:00
2303,01,704,05:25:00
2303,01,704,06:05:00
2303,01,704,06:25:00
2303,01,704,07:05:00
2303,01,704,07:45:00
2303,01,704,08:25:00
2303,01,704,09:05:00
2303,01,704,10:05:00
2303,01,704,11:05:00
2303,01,704,12:05:00
2303,01,704,13:05:00
2303,01,704,14:05:00
2303,01,704,14:55:00
2303,01,704,15:35:00
2303,01,704,16:15:00
2303,01,704,16:55:00
2303,01,704,17:35:00
2303,01,704,18:15:00
2303,01,704,18:55:00
2303,01,704,19:35:00
2303,01,704,20:15:00
2303,01,704,21:05:00
2303,01,704,22:05:00
2303,01,704,22:45:00
2303,01,704,23:43:00
