BusStopID,BusStopNr,Line,ArrivalTime
3200,01,N37,23:53:00
3200,01,N37,24:23:00
3200,01,N37,24:53:00
3200,01,N37,25:23:00
3200,01,N37,25:53:00
3200,01,N37,26:23:00
3200,01,N37,26:53:00
3200,01,N37,27:23:00
3200,01,N37,27:53:00
3200,01,N37,28:23:00
3200,01,N37,28:53:00
3200,01,N37,29:23:00
3200,04,166,05:21:00
3200,04,166,05:51:00
3200,04,166,06:07:00
3200,04,166,06:23:00
3200,04,166,06:41:00
3200,04,166,06:57:00
3200,04,166,07:14:00
3200,04,166,07:31:00
3200,04,166,07:46:00
3200,04,166,08:01:00
3200,04,166,08:17:00
3200,04,166,08:33:00
3200,04,166,08:48:00
3200,04,166,09:03:00
3200,04,166,09:18:00
3200,04,166,09:32:00
3200,04,166,09:47:00
3200,04,166,10:00:00
3200,04,166,10:20:00
3200,04,166,10:40:00
3200,04,166,11:00:00
3200,04,166,11:20:00
3200,04,166,11:40:00
3200,04,166,12:00:00
3200,04,166,12:20:00
3200,04,166,12:40:00
3200,04,166,13:00:00
3200,04,166,13:20:00
3200,04,166,13:40:00
3200,04,166,14:00:00
3200,04,166,14:20:00
3200,04,166,14:40:00
3200,04,166,14:59:00
3200,04,166,15:15:00
3200,04,166,15:31:00
3200,04,166,15:46:00
3200,04,166,16:03:00
3200,04,166,16:18:00
3200,04,166,16:33:00
3200,04,166,16:48:00
3200,04,166,17:02:00
3200,04,166,17:17:00
3200,04,166,17:32:00
3200,04,166,17:47:00
3200,04,166,18:03:00
3200,04,166,18:18:00
3200,04,166,18:33:00
3200,04,166,18:48:00
3200,04,166,19:03:00
3200,04,166,19:21:00
3200,04,166,19:40:00
3200,04,166,20:00:00
3200,04,166,20:20:00
3200,04,166,20:40:00
3200,04,166,21:00:00
3200,04,166,21:18:00
3200,04,166,21:37:00
3200,04,166,21:57:00
3200,04,166,22:22:00
3200,04,166,22:51:00
3200,04,166,23:21:00
3200,04,179,05:38:00
3200,04,179,05:53:00
3200,04,179,06:09:00
3200,04,179,06:28:00
3200,04,179,06:43:00
3200,04,179,06:58:00
3200,04,179,07:08:00
3200,04,179,07:18:00
3200,04,179,07:28:00
3200,04,179,07:38:00
3200,04,179,07:46:00
3200,04,179,07:53:00
3200,04,179,08:00:00
3200,04,179,08:08:00
3200,04,179,08:18:00
3200,04,179,08:28:00
3200,04,179,08:38:00
3200,04,179,08:48:00
3200,04,179,08:58:00
3200,04,179,09:08:00
3200,04,179,09:18:00
3200,04,179,09:28:00
3200,04,179,09:38:00
3200,04,179,09:48:00
3200,04,179,09:58:00
3200,04,179,10:08:00
3200,04,179,10:18:00
3200,04,179,10:28:00
3200,04,179,10:38:00
3200,04,179,10:48:00
3200,04,179,10:58:00
3200,04,179,11:08:00
3200,04,179,11:18:00
3200,04,179,11:28:00
3200,04,179,11:38:00
3200,04,179,11:48:00
3200,04,179,11:58:00
3200,04,179,12:08:00
3200,04,179,12:18:00
3200,04,179,12:28:00
3200,04,179,12:38:00
3200,04,179,12:48:00
3200,04,179,12:58:00
3200,04,179,13:08:00
3200,04,179,13:18:00
3200,04,179,13:28:00
3200,04,179,13:38:00
3200,04,179,13:48:00
3200,04,179,13:58:00
3200,04,179,14:08:00
3200,04,179,14:18:00
3200,04,179,14:28:00
3200,04,179,14:38:00
3200,04,179,14:48:00
3200,04,179,14:58:00
3200,04,179,15:08:00
3200,04,179,15:18:00
