BusStopID,BusStopNr,Line,ArrivalTime
6161,02,719,04:24:00
6161,02,719,04:54:00
6161,02,719,05:24:00
6161,02,719,05:39:00
6161,02,719,05:54:00
6161,02,719,06:09:00
6161,02,719,06:19:00
6161,02,719,06:27:00
6161,02,719,06:35:00
6161,02,719,06:43:00
6161,02,719,06:58:00
6161,02,719,07:13:00
6161,02,719,07:28:00
6161,02,719,07:44:00
6161,02,719,08:04:00
6161,02,719,08:24:00
6161,02,719,08:43:00
6161,02,719,09:03:00
6161,02,719,09:30:00
6161,02,719,10:00:00
6161,02,719,10:30:00
6161,02,719,11:00:00
6161,02,719,11:30:00
6161,02,719,12:00:00
6161,02,719,12:30:00
6161,02,719,13:00:00
6161,02,719,13:30:00
6161,02,719,14:00:00
6161,02,719,14:20:00
6161,02,719,14:40:00
6161,02,719,15:00:00
6161,02,719,15:16:00
6161,02,719,15:31:00
6161,02,719,15:46:00
6161,02,719,16:01:00
6161,02,719,16:16:00
6161,02,719,16:31:00
6161,02,719,16:46:00
6161,02,719,17:01:00
6161,02,719,17:16:00
6161,02,719,17:31:00
6161,02,719,17:46:00
6161,02,719,18:01:00
6161,02,719,18:16:00
6161,02,719,18:31:00
6161,02,719,18:51:00
6161,02,719,19:11:00
6161,02,719,19:31:00
6161,02,719,20:01:00
6161,02,719,20:31:00
6161,02,719,21:01:00
6161,02,719,21:29:00
6161,02,719,21:59:00
6161,02,719,22:29:00
6161,02,719,22:59:00
6161,02,719,23:59:00
6161,01,719,04:34:00
6161,01,719,05:04:00
6161,01,719,05:24:00
6161,01,719,05:39:00
6161,01,719,05:54:00
6161,01,719,06:04:00
6161,01,719,06:14:00
6161,01,719,06:24:00
6161,01,719,06:32:00
6161,01,719,06:45:00
6161,01,719,06:56:00
6161,01,719,07:17:00
6161,01,719,07:33:00
6161,01,719,07:53:00
6161,01,719,08:09:00
6161,01,719,08:29:00
6161,01,719,08:49:00
6161,01,719,09:14:00
6161,01,719,09:43:00
6161,01,719,10:13:00
6161,01,719,10:43:00
6161,01,719,11:13:00
6161,01,719,11:43:00
6161,01,719,12:13:00
6161,01,719,12:43:00
6161,01,719,13:13:00
6161,01,719,13:43:00
6161,01,719,14:03:00
6161,01,719,14:25:00
6161,01,719,14:40:00
6161,01,719,14:55:00
6161,01,719,15:10:00
6161,01,719,15:25:00
6161,01,719,15:42:00
6161,01,719,15:57:00
6161,01,719,16:12:00
6161,01,719,16:28:00
6161,01,719,16:43:00
6161,01,719,16:58:00
6161,01,719,17:12:00
6161,01,719,17:26:00
6161,01,719,17:41:00
6161,01,719,17:58:00
6161,01,719,18:18:00
6161,01,719,18:36:00
6161,01,719,18:56:00
6161,01,719,19:16:00
6161,01,719,19:43:00
6161,01,719,20:13:00
6161,01,719,20:43:00
6161,01,719,21:13:00
6161,01,719,21:41:00
6161,01,719,22:11:00
6161,01,719,22:41:00
6161,01,719,23:12:00
6161,01,719,24:12:00
