BusStopID,BusStopNr,Line,ArrivalTime
2384,04,L50,06:17:00
2384,04,L50,06:42:00
2384,04,L50,07:23:00
2384,04,L50,07:53:00
2384,04,L50,08:38:00
2384,04,L50,09:57:00
2384,04,L50,10:57:00
2384,04,L50,11:47:00
2384,04,L50,12:47:00
2384,04,L50,13:47:00
2384,04,L50,14:37:00
2384,04,L50,14:57:00
2384,04,L50,15:38:00
2384,04,L50,16:08:00
2384,04,L50,16:38:00
2384,04,L50,17:18:00
2384,04,L50,17:38:00
2384,04,L50,18:18:00
2384,04,L50,19:18:00
2384,04,L50,20:42:00
2384,04,L50,22:47:00
2384,01,730,04:44:00
2384,01,730,05:46:00
2384,01,730,06:28:00
2384,01,730,08:06:00
2384,01,730,08:56:00
2384,01,730,10:19:00
2384,01,730,12:11:00
2384,01,730,13:26:00
2384,01,730,14:56:00
2384,01,730,16:16:00
2384,01,730,17:56:00
2384,01,730,19:26:00
2384,01,730,20:16:00
2384,01,730,21:46:00
2384,01,L50,05:10:00
2384,01,L50,05:40:00
2384,01,L50,06:15:00
2384,01,L50,06:40:00
2384,01,L50,07:15:00
2384,01,L50,07:43:00
2384,01,L50,08:13:00
2384,01,L50,09:10:00
2384,01,L50,10:10:00
2384,01,L50,11:20:00
2384,01,L50,12:17:00
2384,01,L50,13:25:00
2384,01,L50,14:20:00
2384,01,L50,15:00:00
2384,01,L50,15:22:00
2384,01,L50,15:50:00
2384,01,L50,16:22:00
2384,01,L50,16:52:00
2384,01,L50,17:47:00
2384,01,L50,19:38:00
2384,01,L50,21:38:00
2384,02,730,04:34:00
2384,02,730,05:34:00
2384,02,730,06:10:00
2384,02,730,07:43:00
2384,02,730,08:33:00
2384,02,730,10:02:00
2384,02,730,12:02:00
2384,02,730,13:02:00
2384,02,730,14:02:00
2384,02,730,15:22:00
2384,02,730,16:53:00
2384,02,730,18:23:00
2384,02,730,20:02:00
2384,02,730,21:25:00
