BusStopID,BusStopNr,Line,ArrivalTime
3112,01,174,05:20:00
3112,01,174,05:35:00
3112,01,174,05:50:00
3112,01,174,06:06:00
3112,01,174,06:22:00
3112,01,174,06:34:00
3112,01,174,06:46:00
3112,01,174,06:58:00
3112,01,174,07:10:00
3112,01,174,07:23:00
3112,01,174,07:35:00
3112,01,174,07:45:00
3112,01,174,07:55:00
3112,01,174,08:05:00
3112,01,174,08:15:00
3112,01,174,08:26:00
3112,01,174,08:35:00
3112,01,174,08:47:00
3112,01,174,08:59:00
3112,01,174,09:11:00
3112,01,174,09:24:00
3112,01,174,09:38:00
3112,01,174,09:54:00
3112,01,174,10:08:00
3112,01,174,10:23:00
3112,01,174,10:38:00
3112,01,174,10:53:00
3112,01,174,11:08:00
3112,01,174,11:23:00
3112,01,174,11:38:00
3112,01,174,11:53:00
3112,01,174,12:08:00
3112,01,174,12:23:00
3112,01,174,12:38:00
3112,01,174,12:53:00
3112,01,174,13:08:00
3112,01,174,13:23:00
3112,01,174,13:38:00
3112,01,174,13:53:00
3112,01,174,14:08:00
3112,01,174,14:23:00
3112,01,174,14:36:00
3112,01,174,14:49:00
3112,01,174,15:01:00
3112,01,174,15:13:00
3112,01,174,15:25:00
3112,01,174,15:37:00
3112,01,174,15:47:00
3112,01,174,15:57:00
3112,01,174,16:07:00
3112,01,174,16:17:00
3112,01,174,16:27:00
3112,01,174,16:37:00
3112,01,174,16:47:00
3112,01,174,16:57:00
3112,01,174,17:07:00
3112,01,174,17:17:00
3112,01,174,17:27:00
3112,01,174,17:37:00
3112,01,174,17:47:00
3112,01,174,17:57:00
3112,01,174,18:07:00
3112,01,174,18:17:00
3112,01,174,18:27:00
3112,01,174,18:37:00
3112,01,174,18:47:00
3112,01,174,18:59:00
3112,01,174,19:10:00
3112,01,174,19:22:00
3112,01,174,19:37:00
3112,01,174,19:52:00
3112,01,174,20:07:00
3112,01,174,20:22:00
3112,01,174,20:37:00
3112,01,174,20:52:00
3112,01,174,21:07:00
3112,01,174,21:21:00
3112,01,174,21:36:00
3112,01,174,21:56:00
3112,01,174,22:14:00
3112,01,174,22:36:00
3112,01,174,22:56:00
3112,01,174,23:20:00
3112,01,174,23:50:00
3112,01,N36,23:38:00
3112,01,N36,24:08:00
3112,01,N36,25:08:00
3112,01,N36,26:08:00
3112,01,N36,27:08:00
3112,01,N36,28:08:00
3112,01,N86,24:38:00
3112,01,N86,25:38:00
3112,01,N86,26:38:00
3112,01,N86,27:38:00
3112,01,N86,28:38:00
3112,01,N86,29:08:00
3112,02,174,04:58:00
3112,02,174,05:18:00
3112,02,174,05:33:00
3112,02,174,05:48:00
3112,02,174,06:03:00
3112,02,174,06:19:00
3112,02,174,06:34:00
3112,02,174,06:44:00
3112,02,174,06:54:00
3112,02,174,07:05:00
3112,02,174,07:15:00
3112,02,174,07:23:00
3112,02,174,07:30:00
3112,02,174,07:38:00
3112,02,174,07:46:00
3112,02,174,07:56:00
3112,02,174,08:06:00
3112,02,174,08:16:00
3112,02,174,08:26:00
3112,02,174,08:36:00
3112,02,174,08:46:00
3112,02,174,08:56:00
3112,02,174,09:07:00
3112,02,174,09:20:00
3112,02,174,09:35:00
3112,02,174,09:50:00
3112,02,174,10:05:00
3112,02,174,10:20:00
3112,02,174,10:35:00
3112,02,174,10:50:00
3112,02,174,11:05:00
3112,02,174,11:20:00
3112,02,174,11:35:00
3112,02,174,11:50:00
3112,02,174,12:05:00
3112,02,174,12:20:00
3112,02,174,12:35:00
3112,02,174,12:50:00
3112,02,174,13:05:00
3112,02,174,13:20:00
3112,02,174,13:35:00
3112,02,174,13:50:00
3112,02,174,14:05:00
3112,02,174,14:20:00
3112,02,174,14:35:00
3112,02,174,14:45:00
3112,02,174,14:55:00
3112,02,174,15:05:00
3112,02,174,15:15:00
3112,02,174,15:25:00
3112,02,174,15:35:00
3112,02,174,15:45:00
3112,02,174,15:55:00
3112,02,174,16:05:00
3112,02,174,16:15:00
3112,02,174,16:25:00
3112,02,174,16:35:00
3112,02,174,16:45:00
3112,02,174,16:55:00
3112,02,174,17:05:00
3112,02,174,17:15:00
3112,02,174,17:25:00
3112,02,174,17:35:00
3112,02,174,17:45:00
3112,02,174,17:55:00
3112,02,174,18:07:00
3112,02,174,18:20:00
3112,02,174,18:35:00
3112,02,174,18:50:00
3112,02,174,19:04:00
3112,02,174,19:19:00
3112,02,174,19:34:00
3112,02,174,19:49:00
3112,02,174,20:04:00
3112,02,174,20:19:00
3112,02,174,20:34:00
3112,02,174,20:49:00
3112,02,174,21:04:00
3112,02,174,21:18:00
3112,02,174,21:33:00
3112,02,174,21:48:00
3112,02,174,22:08:00
3112,02,174,22:28:00
3112,02,174,22:58:00
3112,03,N36,23:16:00
3112,03,N36,23:46:00
3112,03,N36,24:17:00
3112,03,N36,25:21:00
3112,03,N36,26:21:00
3112,03,N36,27:21:00
3112,03,N36,28:21:00
3112,03,N86,24:47:00
3112,03,N86,25:48:00
3112,03,N86,26:48:00
3112,03,N86,27:48:00
3112,03,N86,28:48:00
