BusStopID,BusStopNr,Line,ArrivalTime
3826,01,L12,05:19:00
3826,01,L12,06:19:00
3826,01,L12,07:09:00
3826,01,L12,08:20:00
3826,01,L12,09:50:00
3826,01,L12,11:50:00
3826,01,L12,14:21:00
3826,01,L12,15:21:00
3826,01,L12,16:22:00
3826,01,L12,17:22:00
3826,01,L12,18:22:00
3826,01,L12,19:20:00
3826,01,L12,20:50:00
3826,01,L12,22:49:00
3826,02,L12,04:47:00
3826,02,L12,05:46:00
3826,02,L12,06:46:00
3826,02,L12,07:21:00
3826,02,L12,08:36:00
3826,02,L12,10:16:00
3826,02,L12,12:16:00
3826,02,L12,13:46:00
3826,02,L12,14:46:00
3826,02,L12,15:46:00
3826,02,L12,16:46:00
3826,02,L12,17:46:00
3826,02,L12,18:46:00
3826,02,L12,19:47:00
3826,02,L12,21:17:00
3826,01,L12,05:19:00
3826,01,L12,06:19:00
3826,01,L12,07:09:00
3826,01,L12,08:20:00
3826,01,L12,09:50:00
3826,01,L12,11:50:00
3826,01,L12,14:21:00
3826,01,L12,15:21:00
3826,01,L12,16:22:00
3826,01,L12,17:22:00
3826,01,L12,18:22:00
3826,01,L12,19:20:00
3826,01,L12,20:50:00
3826,01,L12,22:49:00
3826,02,L12,04:47:00
3826,02,L12,05:46:00
3826,02,L12,06:46:00
3826,02,L12,07:21:00
3826,02,L12,08:36:00
3826,02,L12,10:16:00
3826,02,L12,12:16:00
3826,02,L12,13:46:00
3826,02,L12,14:46:00
3826,02,L12,15:46:00
3826,02,L12,16:46:00
3826,02,L12,17:46:00
3826,02,L12,18:46:00
3826,02,L12,19:47:00
3826,02,L12,21:17:00
