BusStopID,BusStopNr,Line,ArrivalTime
3703,03,L19,06:21:00
3703,03,L19,07:21:00
3703,03,L19,08:22:00
3703,03,L19,10:22:00
3703,03,L19,12:17:00
3703,03,L19,15:08:00
3703,03,L19,16:09:00
3703,03,L19,17:09:00
3703,03,L19,18:24:00
3703,03,L19,19:38:00
3703,03,L19,21:02:00
3703,03,L19,23:11:00
3703,01,L19,04:46:00
3703,01,L19,05:46:00
3703,01,L19,06:46:00
3703,01,L19,07:46:00
3703,01,L19,09:01:00
3703,01,L19,11:01:00
3703,01,L19,12:46:00
3703,01,L19,15:34:00
3703,01,L19,16:44:00
3703,01,L19,17:59:00
3703,01,L19,18:59:00
3703,01,L19,20:59:00
3703,03,L19,06:21:00
3703,03,L19,07:21:00
3703,03,L19,08:22:00
3703,03,L19,10:22:00
3703,03,L19,12:17:00
3703,03,L19,15:08:00
3703,03,L19,16:09:00
3703,03,L19,17:09:00
3703,03,L19,18:24:00
3703,03,L19,19:38:00
3703,03,L19,21:02:00
3703,03,L19,23:11:00
3703,01,L19,04:46:00
3703,01,L19,05:46:00
3703,01,L19,06:46:00
3703,01,L19,07:46:00
3703,01,L19,09:01:00
3703,01,L19,11:01:00
3703,01,L19,12:46:00
3703,01,L19,15:34:00
3703,01,L19,16:44:00
3703,01,L19,17:59:00
3703,01,L19,18:59:00
3703,01,L19,20:59:00
