BusStopID,BusStopNr,Line,ArrivalTime
2081,02,143,04:33:00
2081,02,143,04:48:00
2081,02,143,05:03:00
2081,02,143,05:18:00
2081,02,143,05:33:00
2081,02,143,05:48:00
2081,02,143,06:03:00
2081,02,143,06:18:00
2081,02,143,06:33:00
2081,02,143,06:41:00
2081,02,143,06:48:00
2081,02,143,07:03:00
2081,02,143,07:14:00
2081,02,143,07:24:00
2081,02,143,07:34:00
2081,02,143,07:44:00
2081,02,143,07:54:00
2081,02,143,08:04:00
2081,02,143,08:14:00
2081,02,143,08:24:00
2081,02,143,08:34:00
2081,02,143,08:44:00
2081,02,143,08:59:00
2081,02,143,09:14:00
2081,02,143,09:29:00
2081,02,143,09:44:00
2081,02,143,09:59:00
2081,02,143,10:14:00
2081,02,143,10:29:00
2081,02,143,10:44:00
2081,02,143,10:59:00
2081,02,143,11:14:00
2081,02,143,11:29:00
2081,02,143,11:44:00
2081,02,143,11:59:00
2081,02,143,12:14:00
2081,02,143,12:29:00
2081,02,143,12:44:00
2081,02,143,12:59:00
2081,02,143,13:14:00
2081,02,143,13:29:00
2081,02,143,13:44:00
2081,02,143,13:59:00
2081,02,143,14:14:00
2081,02,143,14:29:00
2081,02,143,14:44:00
2081,02,143,14:59:00
2081,02,143,15:11:00
2081,02,143,15:21:00
2081,02,143,15:32:00
2081,02,143,15:42:00
2081,02,143,15:52:00
2081,02,143,16:02:00
2081,02,143,16:12:00
2081,02,143,16:22:00
2081,02,143,16:32:00
2081,02,143,16:42:00
2081,02,143,16:52:00
2081,02,143,17:02:00
2081,02,143,17:12:00
2081,02,143,17:22:00
2081,02,143,17:32:00
2081,02,143,17:42:00
2081,02,143,17:52:00
2081,02,143,18:02:00
2081,02,143,18:12:00
2081,02,143,18:22:00
2081,02,143,18:32:00
2081,02,143,18:42:00
2081,02,143,18:52:00
2081,02,143,19:02:00
2081,02,143,19:09:00
2081,02,143,19:19:00
2081,02,143,19:29:00
2081,02,143,19:44:00
2081,02,143,19:59:00
2081,02,143,20:14:00
2081,02,143,20:29:00
2081,02,143,20:44:00
2081,02,143,20:59:00
2081,02,143,21:14:00
2081,02,143,21:29:00
2081,02,143,21:44:00
2081,02,143,21:59:00
2081,02,143,22:14:00
2081,02,143,22:29:00
2081,02,143,22:44:00
2081,02,143,22:59:00
2081,02,143,23:14:00
