BusStopID,BusStopNr,Line,ArrivalTime
7066,01,118,05:11:00
7066,01,118,05:41:00
7066,01,118,06:06:00
7066,01,118,06:23:00
7066,01,118,06:38:00
7066,01,118,06:53:00
7066,01,118,07:08:00
7066,01,118,07:23:00
7066,01,118,07:41:00
7066,01,118,07:58:00
7066,01,118,08:13:00
7066,01,118,08:28:00
7066,01,118,08:43:00
7066,01,118,08:58:00
7066,01,118,09:13:00
7066,01,118,09:28:00
7066,01,118,09:43:00
7066,01,118,09:58:00
7066,01,118,10:13:00
7066,01,118,10:28:00
7066,01,118,10:43:00
7066,01,118,10:58:00
7066,01,118,11:13:00
7066,01,118,11:28:00
7066,01,118,11:43:00
7066,01,118,11:58:00
7066,01,118,12:13:00
7066,01,118,12:28:00
7066,01,118,12:43:00
7066,01,118,12:58:00
7066,01,118,13:13:00
7066,01,118,13:28:00
7066,01,118,13:43:00
7066,01,118,13:58:00
7066,01,118,14:13:00
7066,01,118,14:28:00
7066,01,118,14:43:00
7066,01,118,14:58:00
7066,01,118,15:13:00
7066,01,118,15:28:00
7066,01,118,15:43:00
7066,01,118,15:58:00
7066,01,118,16:13:00
7066,01,118,16:28:00
7066,01,118,16:43:00
7066,01,118,16:58:00
7066,01,118,17:13:00
7066,01,118,17:28:00
7066,01,118,17:43:00
7066,01,118,17:58:00
7066,01,118,18:12:00
7066,01,118,18:27:00
7066,01,118,18:42:00
7066,01,118,18:57:00
7066,01,118,19:12:00
7066,01,118,19:27:00
7066,01,118,19:42:00
7066,01,118,19:57:00
7066,01,118,20:12:00
7066,01,118,20:27:00
7066,01,118,20:42:00
7066,01,118,20:57:00
7066,01,118,21:13:00
7066,01,118,21:28:00
7066,01,118,21:43:00
7066,01,118,22:01:00
7066,01,118,22:21:00
7066,01,118,22:41:00
7066,01,118,23:11:00
7066,01,127,04:57:00
7066,01,127,05:27:00
7066,01,127,05:57:00
7066,01,127,06:29:00
7066,01,127,06:46:00
7066,01,127,07:01:00
7066,01,127,07:16:00
7066,01,127,07:31:00
7066,01,127,07:50:00
7066,01,127,08:05:00
7066,01,127,08:20:00
7066,01,127,08:35:00
7066,01,127,08:50:00
7066,01,127,09:05:00
7066,01,127,09:20:00
7066,01,127,09:35:00
7066,01,127,09:50:00
7066,01,127,10:05:00
7066,01,127,10:20:00
7066,01,127,10:35:00
7066,01,127,10:50:00
7066,01,127,11:05:00
7066,01,127,11:20:00
7066,01,127,11:35:00
7066,01,127,11:50:00
7066,01,127,12:05:00
7066,01,127,12:20:00
7066,01,127,12:35:00
7066,01,127,12:50:00
7066,01,127,13:05:00
7066,01,127,13:20:00
7066,01,127,13:35:00
7066,01,127,13:50:00
7066,01,127,14:05:00
7066,01,127,14:20:00
7066,01,127,14:35:00
7066,01,127,14:50:00
7066,01,127,15:05:00
7066,01,127,15:20:00
7066,01,127,15:35:00
7066,01,127,15:50:00
7066,01,127,16:05:00
7066,01,127,16:20:00
7066,01,127,16:35:00
7066,01,127,16:50:00
7066,01,127,17:05:00
7066,01,127,17:20:00
7066,01,127,17:35:00
7066,01,127,17:50:00
7066,01,127,18:05:00
7066,01,127,18:20:00
7066,01,127,18:35:00
7066,01,127,18:50:00
7066,01,127,19:05:00
7066,01,127,19:17:00
7066,01,127,19:32:00
7066,01,127,19:47:00
7066,01,127,20:02:00
7066,01,127,20:17:00
7066,01,127,20:32:00
7066,01,127,20:47:00
7066,01,127,21:02:00
7066,01,127,21:16:00
7066,01,127,21:32:00
7066,01,127,21:52:00
7066,01,127,22:12:00
7066,01,127,22:32:00
7066,01,127,22:57:00
7066,01,127,23:27:00
7066,01,166,05:36:00
7066,01,166,06:06:00
7066,01,166,06:32:00
7066,01,166,06:52:00
7066,01,166,07:11:00
7066,01,166,07:26:00
7066,01,166,07:42:00
7066,01,166,07:58:00
7066,01,166,08:13:00
7066,01,166,08:28:00
7066,01,166,08:43:00
7066,01,166,08:58:00
7066,01,166,09:15:00
7066,01,166,09:34:00
7066,01,166,09:54:00
7066,01,166,10:14:00
7066,01,166,10:34:00
7066,01,166,10:54:00
7066,01,166,11:14:00
7066,01,166,11:34:00
7066,01,166,11:54:00
7066,01,166,12:14:00
7066,01,166,12:34:00
7066,01,166,12:54:00
7066,01,166,13:14:00
7066,01,166,13:34:00
7066,01,166,13:54:00
7066,01,166,14:12:00
7066,01,166,14:27:00
7066,01,166,14:42:00
7066,01,166,14:57:00
7066,01,166,15:12:00
7066,01,166,15:29:00
7066,01,166,15:44:00
7066,01,166,15:59:00
7066,01,166,16:14:00
7066,01,166,16:29:00
7066,01,166,16:44:00
7066,01,166,16:59:00
7066,01,166,17:14:00
7066,01,166,17:29:00
7066,01,166,17:44:00
7066,01,166,17:59:00
7066,01,166,18:14:00
7066,01,166,18:29:00
7066,01,166,18:44:00
7066,01,166,18:59:00
7066,01,166,19:16:00
7066,01,166,19:34:00
7066,01,166,19:54:00
7066,01,166,20:14:00
7066,01,166,20:34:00
7066,01,166,20:54:00
7066,01,166,21:13:00
7066,01,166,21:32:00
7066,01,166,21:51:00
7066,01,166,22:11:00
7066,01,166,22:36:00
7066,01,166,23:06:00
