BusStopID,BusStopNr,Line,ArrivalTime
1741,02,L38,04:55:00
1741,02,L38,06:07:00
1741,02,L38,07:07:00
1741,02,L38,08:23:00
1741,02,L38,09:23:00
1741,02,L38,10:23:00
1741,02,L38,11:23:00
1741,02,L38,12:23:00
1741,02,L38,13:37:00
1741,02,L38,14:36:00
1741,02,L38,15:41:00
1741,02,L38,16:46:00
1741,02,L38,17:50:00
1741,02,L38,19:06:00
1741,02,L38,20:06:00
1741,02,L38,21:06:00
1741,01,L38,05:53:00
1741,01,L38,06:53:00
1741,01,L38,07:56:00
1741,01,L38,09:11:00
1741,01,L38,10:09:00
1741,01,L38,11:09:00
1741,01,L38,12:10:00
1741,01,L38,13:10:00
1741,01,L38,14:24:00
1741,01,L38,15:29:00
1741,01,L38,16:34:00
1741,01,L38,17:38:00
1741,01,L38,18:53:00
1741,01,L38,19:52:00
1741,01,L38,20:52:00
1741,01,L38,22:02:00
