BusStopID,BusStopNr,Line,ArrivalTime
1307,01,L34,05:05:00
1307,01,L34,05:31:00
1307,01,L34,06:11:00
1307,01,L34,06:57:00
1307,01,L34,07:19:00
1307,01,L34,08:07:00
1307,01,L34,08:59:00
1307,01,L34,09:31:00
1307,01,L34,10:52:00
1307,01,L34,11:52:00
1307,01,L34,12:33:00
1307,01,L34,13:33:00
1307,01,L34,14:38:00
1307,01,L34,15:13:00
1307,01,L34,16:06:00
1307,01,L34,16:47:00
1307,01,L34,17:28:00
1307,01,L34,18:07:00
1307,01,L34,18:52:00
1307,01,L34,19:28:00
1307,01,L34,20:33:00
1307,01,L34,21:40:00
1307,01,L34,22:40:00
1307,01,N63,25:34:00
1307,01,N63,26:34:00
1307,01,N63,27:34:00
1307,02,L34,05:42:00
1307,02,L34,06:12:00
1307,02,L34,06:45:00
1307,02,L34,07:37:00
1307,02,L34,08:07:00
1307,02,L34,08:54:00
1307,02,L34,09:55:00
1307,02,L34,10:52:00
1307,02,L34,11:55:00
1307,02,L34,12:55:00
1307,02,L34,13:59:00
1307,02,L34,14:37:00
1307,02,L34,15:34:00
1307,02,L34,16:17:00
1307,02,L34,16:57:00
1307,02,L34,17:37:00
1307,02,L34,18:19:00
1307,02,L34,19:01:00
1307,02,L34,19:26:00
1307,02,L34,20:11:00
1307,02,L34,21:19:00
1307,02,L34,22:19:00
1307,02,L34,23:24:00
1307,02,N63,24:52:00
1307,02,N63,25:52:00
1307,02,N63,26:52:00
