BusStopID,BusStopNr,Line,ArrivalTime
1952,01,L41,04:15:00
1952,01,L41,05:20:00
1952,01,L41,06:02:00
1952,01,L41,06:58:00
1952,01,L41,08:03:00
1952,01,L41,09:33:00
1952,01,L41,10:33:00
1952,01,L41,12:33:00
1952,01,L41,14:33:00
1952,01,L41,15:33:00
1952,01,L41,16:33:00
1952,01,L41,17:33:00
1952,01,L41,18:38:00
1952,01,L41,20:38:00
1952,01,L41,22:42:00
1952,02,L41,05:46:00
1952,02,L41,06:47:00
1952,02,L41,07:44:00
1952,02,L41,08:47:00
1952,02,L41,10:12:00
1952,02,L41,12:12:00
1952,02,L41,14:12:00
1952,02,L41,15:13:00
1952,02,L41,16:16:00
1952,02,L41,17:16:00
1952,02,L41,18:16:00
1952,02,L41,19:15:00
1952,02,L41,20:13:00
1952,02,L41,22:16:00
1952,02,L41,24:11:00
