BusStopID,BusStopNr,Line,ArrivalTime
1032,02,138,04:26:00
1032,02,138,04:46:00
1032,02,138,05:06:00
1032,02,138,05:25:00
1032,02,138,05:46:00
1032,02,138,05:55:00
1032,02,138,06:06:00
1032,02,138,06:20:00
1032,02,138,06:39:00
1032,02,138,06:55:00
1032,02,138,07:11:00
1032,02,138,07:26:00
1032,02,138,07:41:00
1032,02,138,07:57:00
1032,02,138,08:12:00
1032,02,138,08:27:00
1032,02,138,08:41:00
1032,02,138,08:56:00
1032,02,138,09:11:00
1032,02,138,09:28:00
1032,02,138,09:48:00
1032,02,138,10:08:00
1032,02,138,10:28:00
1032,02,138,10:48:00
1032,02,138,11:08:00
1032,02,138,11:28:00
1032,02,138,11:48:00
1032,02,138,12:08:00
1032,02,138,12:28:00
1032,02,138,12:48:00
1032,02,138,13:08:00
1032,02,138,13:28:00
1032,02,138,13:48:00
1032,02,138,14:08:00
1032,02,138,14:18:00
1032,02,138,14:24:00
1032,02,138,14:39:00
1032,02,138,14:54:00
1032,02,138,15:11:00
1032,02,138,15:27:00
1032,02,138,15:42:00
1032,02,138,15:57:00
1032,02,138,16:12:00
1032,02,138,16:27:00
1032,02,138,16:42:00
1032,02,138,16:57:00
1032,02,138,17:12:00
1032,02,138,17:27:00
1032,02,138,17:42:00
1032,02,138,17:57:00
1032,02,138,18:11:00
1032,02,138,18:25:00
1032,02,138,18:40:00
1032,02,138,18:56:00
1032,02,138,19:15:00
1032,02,138,19:33:00
1032,02,138,19:53:00
1032,02,138,20:13:00
1032,02,138,20:33:00
1032,02,138,20:53:00
1032,02,138,21:13:00
1032,02,138,21:32:00
1032,02,138,21:55:00
1032,02,138,22:25:00
1032,02,138,22:55:00
1032,02,138,23:25:00
1032,02,170,04:39:00
1032,02,170,04:54:00
1032,02,170,05:09:00
1032,02,170,05:24:00
1032,02,170,05:39:00
1032,02,170,05:51:00
1032,02,170,06:04:00
1032,02,170,06:19:00
1032,02,170,06:35:00
1032,02,170,06:52:00
1032,02,170,07:08:00
1032,02,170,07:23:00
1032,02,170,07:39:00
1032,02,170,07:54:00
1032,02,170,08:09:00
1032,02,170,08:24:00
1032,02,170,08:41:00
1032,02,170,09:01:00
1032,02,170,09:20:00
1032,02,170,09:40:00
1032,02,170,10:00:00
1032,02,170,10:20:00
1032,02,170,10:40:00
1032,02,170,11:00:00
1032,02,170,11:20:00
1032,02,170,11:40:00
1032,02,170,12:00:00
1032,02,170,12:20:00
1032,02,170,12:40:00
1032,02,170,13:00:00
1032,02,170,13:10:00
1032,02,170,13:20:00
1032,02,170,13:39:00
1032,02,170,13:49:00
1032,02,170,13:59:00
1032,02,170,14:14:00
1032,02,170,14:29:00
1032,02,170,14:44:00
1032,02,170,14:59:00
1032,02,170,15:15:00
1032,02,170,15:30:00
1032,02,170,15:45:00
1032,02,170,16:00:00
1032,02,170,16:15:00
1032,02,170,16:30:00
1032,02,170,16:45:00
1032,02,170,17:00:00
1032,02,170,17:15:00
1032,02,170,17:30:00
1032,02,170,17:45:00
1032,02,170,18:00:00
1032,02,170,18:13:00
1032,02,170,18:28:00
1032,02,170,18:43:00
1032,02,170,18:58:00
1032,02,170,19:13:00
1032,02,170,19:28:00
1032,02,170,19:46:00
1032,02,170,20:06:00
1032,02,170,20:25:00
1032,02,170,20:35:00
1032,02,170,20:45:00
1032,02,170,21:05:00
1032,02,170,21:25:00
1032,02,170,21:45:00
1032,02,170,22:09:00
1032,02,170,22:39:00
1032,02,170,23:09:00
1032,02,170,23:39:00
1032,02,338,05:01:00
1032,02,338,05:21:00
1032,02,338,05:41:00
1032,02,338,05:56:00
1032,02,338,06:11:00
1032,02,338,06:26:00
1032,02,338,06:44:00
1032,02,338,07:00:00
1032,02,338,07:15:00
1032,02,338,07:30:00
1032,02,338,07:46:00
1032,02,338,08:01:00
1032,02,338,08:16:00
1032,02,338,08:31:00
1032,02,338,08:45:00
1032,02,338,09:00:00
1032,02,338,12:42:00
1032,02,338,12:57:00
1032,02,338,13:12:00
1032,02,338,13:27:00
1032,02,338,13:42:00
1032,02,338,13:57:00
1032,02,338,14:12:00
1032,02,338,14:27:00
1032,02,338,14:42:00
1032,02,338,14:57:00
1032,02,338,15:13:00
1032,02,338,15:28:00
1032,02,338,15:43:00
1032,02,338,15:58:00
1032,02,338,16:13:00
1032,02,338,16:28:00
1032,02,338,16:43:00
1032,02,338,16:58:00
1032,02,338,17:13:00
1032,02,338,17:28:00
1032,02,338,17:43:00
1032,02,338,17:58:00
1032,02,N16,24:00:00
1032,02,N16,24:30:00
1032,02,N16,25:00:00
1032,02,N16,25:30:00
1032,02,N16,26:00:00
1032,02,N16,26:30:00
1032,02,N16,27:00:00
1032,02,N16,27:30:00
1032,02,N16,28:00:00
1032,02,N16,28:30:00
1032,02,N16,29:00:00
1032,01,138,04:31:00
1032,01,138,05:01:00
1032,01,138,05:31:00
1032,01,138,05:52:00
1032,01,138,06:12:00
1032,01,138,06:27:00
1032,01,138,06:42:00
1032,01,138,06:57:00
1032,01,138,07:13:00
1032,01,138,07:28:00
1032,01,138,07:43:00
1032,01,138,07:58:00
1032,01,138,08:13:00
1032,01,138,08:28:00
1032,01,138,08:45:00
1032,01,138,08:58:00
1032,01,138,09:13:00
1032,01,138,09:28:00
1032,01,138,09:45:00
1032,01,138,10:05:00
1032,01,138,10:25:00
1032,01,138,10:45:00
1032,01,138,11:05:00
1032,01,138,11:25:00
1032,01,138,11:45:00
1032,01,138,12:05:00
1032,01,138,12:25:00
1032,01,138,12:45:00
1032,01,138,13:05:00
1032,01,138,13:25:00
1032,01,138,13:45:00
1032,01,138,14:05:00
1032,01,138,14:21:00
1032,01,138,14:36:00
1032,01,138,14:51:00
1032,01,138,15:06:00
1032,01,138,15:21:00
1032,01,138,15:36:00
1032,01,138,15:51:00
1032,01,138,16:06:00
1032,01,138,16:21:00
1032,01,138,16:36:00
1032,01,138,16:51:00
1032,01,138,17:06:00
1032,01,138,17:21:00
1032,01,138,17:36:00
1032,01,138,17:51:00
1032,01,138,18:06:00
1032,01,138,18:21:00
1032,01,138,18:36:00
1032,01,138,18:51:00
1032,01,138,19:06:00
1032,01,138,19:24:00
1032,01,138,19:34:00
1032,01,138,19:44:00
1032,01,138,20:04:00
1032,01,138,20:24:00
1032,01,138,20:44:00
1032,01,138,21:04:00
1032,01,138,21:31:00
1032,01,138,21:46:00
1032,01,138,22:01:00
1032,01,138,22:31:00
1032,01,138,22:46:00
1032,01,138,23:01:00
1032,01,138,23:31:00
1032,01,138,24:01:00
1032,01,170,05:11:00
1032,01,170,05:31:00
1032,01,170,05:51:00
1032,01,170,06:06:00
1032,01,170,06:21:00
1032,01,170,06:36:00
1032,01,170,06:52:00
1032,01,170,07:07:00
1032,01,170,07:22:00
1032,01,170,07:37:00
1032,01,170,07:52:00
1032,01,170,08:07:00
1032,01,170,08:22:00
1032,01,170,08:37:00
1032,01,170,08:57:00
1032,01,170,09:07:00
1032,01,170,09:17:00
1032,01,170,09:37:00
1032,01,170,09:57:00
1032,01,170,10:16:00
1032,01,170,10:36:00
1032,01,170,10:56:00
1032,01,170,11:16:00
1032,01,170,11:36:00
1032,01,170,11:56:00
1032,01,170,12:16:00
1032,01,170,12:36:00
1032,01,170,12:56:00
1032,01,170,13:16:00
1032,01,170,13:36:00
1032,01,170,13:51:00
1032,01,170,14:06:00
1032,01,170,14:22:00
1032,01,170,14:37:00
1032,01,170,14:52:00
1032,01,170,15:07:00
1032,01,170,15:22:00
1032,01,170,15:37:00
1032,01,170,15:52:00
1032,01,170,16:07:00
1032,01,170,16:22:00
1032,01,170,16:37:00
1032,01,170,16:52:00
1032,01,170,17:07:00
1032,01,170,17:21:00
1032,01,170,17:36:00
1032,01,170,17:51:00
1032,01,170,18:06:00
1032,01,170,18:21:00
1032,01,170,18:36:00
1032,01,170,18:51:00
1032,01,170,19:06:00
1032,01,170,19:21:00
1032,01,170,19:36:00
1032,01,170,19:51:00
1032,01,170,20:06:00
