BusStopID,BusStopNr,Line,ArrivalTime
3481,01,L12,05:18:00
3481,01,L12,06:18:00
3481,01,L12,07:08:00
3481,01,L12,08:19:00
3481,01,L12,09:49:00
3481,01,L12,11:49:00
3481,01,L12,14:20:00
3481,01,L12,15:20:00
3481,01,L12,16:21:00
3481,01,L12,17:21:00
3481,01,L12,18:21:00
3481,01,L12,19:19:00
3481,01,L12,20:49:00
3481,01,L12,22:48:00
3481,01,L12,05:18:00
3481,01,L12,06:18:00
3481,01,L12,07:08:00
3481,01,L12,08:19:00
3481,01,L12,09:49:00
3481,01,L12,11:49:00
3481,01,L12,14:20:00
3481,01,L12,15:20:00
3481,01,L12,16:21:00
3481,01,L12,17:21:00
3481,01,L12,18:21:00
3481,01,L12,19:19:00
3481,01,L12,20:49:00
3481,01,L12,22:48:00
