BusStopID,BusStopNr,Line,ArrivalTime
6660,02,150,04:37:00
6660,02,150,05:17:00
6660,02,150,05:51:00
6660,02,150,06:46:00
6660,02,150,07:38:00
6660,02,150,08:20:00
6660,02,150,08:50:00
6660,02,150,09:20:00
6660,02,150,09:50:00
6660,02,150,10:53:00
6660,02,150,11:53:00
6660,02,150,12:53:00
6660,02,150,13:53:00
6660,02,150,14:23:00
6660,02,150,14:43:00
6660,02,150,15:25:00
6660,02,150,16:05:00
6660,02,150,16:55:00
6660,02,150,17:25:00
6660,02,150,18:05:00
6660,02,150,18:45:00
6660,02,150,19:23:00
6660,02,150,19:53:00
6660,02,150,21:51:00
6660,02,150,22:51:00
6660,02,150,23:48:00
6660,02,750,05:35:00
6660,02,750,06:35:00
6660,02,750,07:46:00
6660,02,750,08:02:00
6660,02,750,09:49:00
6660,02,750,12:07:00
6660,02,750,12:46:00
6660,02,750,14:52:00
6660,02,750,16:34:00
6660,02,750,17:20:00
6660,02,750,17:54:00
6660,02,750,18:34:00
6660,02,750,19:14:00
6660,02,750,19:46:00
6660,02,750,21:07:00
6660,01,750,05:36:00
6660,01,750,06:14:00
6660,01,750,07:12:00
6660,01,750,07:47:00
6660,01,750,08:42:00
6660,01,750,10:42:00
6660,01,750,12:08:00
6660,01,750,12:47:00
6660,01,750,15:01:00
6660,01,750,16:35:00
6660,01,750,17:21:00
6660,01,750,18:35:00
6660,01,750,19:47:00
6660,01,750,20:17:00
