BusStopID,BusStopNr,Line,ArrivalTime
3779,02,L30,05:35:00
3779,02,L30,06:30:00
3779,02,L30,07:25:00
3779,02,L30,08:15:00
3779,02,L30,09:25:00
3779,02,L30,11:25:00
3779,02,L30,13:25:00
3779,02,L30,15:55:00
3779,02,L30,16:55:00
3779,02,L30,17:55:00
3779,02,L30,19:50:00
3779,01,L30,06:21:00
3779,01,L30,07:11:00
3779,01,L30,08:21:00
3779,01,L30,10:21:00
3779,01,L30,12:21:00
3779,01,L30,14:21:00
3779,01,L30,15:51:00
3779,01,L30,16:51:00
3779,01,L30,17:46:00
3779,01,L30,18:46:00
3779,01,L30,20:31:00
3779,02,L30,05:35:00
3779,02,L30,06:30:00
3779,02,L30,07:25:00
3779,02,L30,08:15:00
3779,02,L30,09:25:00
3779,02,L30,11:25:00
3779,02,L30,13:25:00
3779,02,L30,15:55:00
3779,02,L30,16:55:00
3779,02,L30,17:55:00
3779,02,L30,19:50:00
3779,01,L30,06:21:00
3779,01,L30,07:11:00
3779,01,L30,08:21:00
3779,01,L30,10:21:00
3779,01,L30,12:21:00
3779,01,L30,14:21:00
3779,01,L30,15:51:00
3779,01,L30,16:51:00
3779,01,L30,17:46:00
3779,01,L30,18:46:00
3779,01,L30,20:31:00
