BusStopID,BusStopNr,Line,ArrivalTime
1562,52,135,05:05:00
1562,52,135,05:35:00
1562,52,135,06:03:00
1562,52,135,06:24:00
1562,52,135,06:42:00
1562,52,135,06:57:00
1562,52,135,07:13:00
1562,52,135,07:31:00
1562,52,135,07:46:00
1562,52,135,08:01:00
1562,52,135,08:16:00
1562,52,135,08:31:00
1562,52,135,08:45:00
1562,52,135,09:00:00
1562,52,135,09:13:00
1562,52,135,09:27:00
1562,52,135,09:48:00
1562,52,135,10:08:00
1562,52,135,10:28:00
1562,52,135,10:48:00
1562,52,135,11:08:00
1562,52,135,11:28:00
1562,52,135,11:48:00
1562,52,135,12:08:00
1562,52,135,12:28:00
1562,52,135,12:48:00
1562,52,135,13:09:00
1562,52,135,13:29:00
1562,52,135,13:44:00
1562,52,135,13:59:00
1562,52,135,14:14:00
1562,52,135,14:29:00
1562,52,135,14:44:00
1562,52,135,14:59:00
1562,52,135,15:18:00
1562,52,135,15:33:00
1562,52,135,15:49:00
1562,52,135,16:04:00
1562,52,135,16:20:00
1562,52,135,16:35:00
1562,52,135,16:50:00
1562,52,135,17:05:00
1562,52,135,17:18:00
1562,52,135,17:33:00
1562,52,135,17:53:00
1562,52,135,18:12:00
1562,52,135,18:30:00
1562,52,135,18:50:00
1562,52,135,19:09:00
1562,52,135,19:29:00
1562,52,135,19:47:00
1562,52,135,20:07:00
1562,52,135,20:26:00
1562,52,135,20:46:00
1562,52,135,21:06:00
1562,52,135,21:25:00
1562,52,135,21:43:00
1562,52,135,22:05:00
1562,52,135,22:35:00
1562,52,135,23:05:00
1562,52,N14,23:39:00
1562,52,N14,24:39:00
1562,52,N14,25:38:00
1562,52,N14,26:37:00
1562,52,N14,27:38:00
1562,52,N14,28:38:00
1562,52,N64,24:09:00
1562,52,N64,25:08:00
1562,52,N64,26:07:00
1562,52,N64,27:07:00
1562,52,N64,28:08:00
1562,52,N64,29:08:00
1562,01,135,04:46:00
1562,01,135,05:16:00
1562,01,135,05:40:00
1562,01,135,06:00:00
1562,01,135,06:15:00
1562,01,135,06:30:00
1562,01,135,06:45:00
1562,01,135,07:00:00
1562,01,135,07:15:00
1562,01,135,07:30:00
1562,01,135,07:45:00
1562,01,135,08:00:00
1562,01,135,08:15:00
1562,01,135,08:30:00
1562,01,135,08:45:00
1562,01,135,09:02:00
1562,01,135,09:22:00
1562,01,135,09:42:00
1562,01,135,10:02:00
1562,01,135,10:22:00
1562,01,135,10:42:00
1562,01,135,11:02:00
1562,01,135,11:22:00
1562,01,135,11:42:00
1562,01,135,12:02:00
1562,01,135,12:22:00
1562,01,135,12:42:00
1562,01,135,13:02:00
1562,01,135,13:22:00
1562,01,135,13:42:00
1562,01,135,14:00:00
1562,01,135,14:15:00
1562,01,135,14:30:00
1562,01,135,14:45:00
1562,01,135,15:00:00
1562,01,135,15:15:00
1562,01,135,15:30:00
1562,01,135,15:45:00
1562,01,135,16:00:00
1562,01,135,16:15:00
1562,01,135,16:30:00
1562,01,135,16:45:00
1562,01,135,17:00:00
1562,01,135,17:15:00
1562,01,135,17:30:00
1562,01,135,17:45:00
1562,01,135,18:03:00
1562,01,135,18:23:00
1562,01,135,18:43:00
1562,01,135,19:03:00
1562,01,135,19:23:00
1562,01,135,19:43:00
1562,01,135,20:03:00
1562,01,135,20:23:00
1562,01,135,20:43:00
1562,01,135,21:03:00
1562,01,135,21:23:00
1562,01,135,21:46:00
1562,01,135,22:16:00
1562,01,135,22:46:00
1562,01,135,23:16:00
1562,01,N14,24:40:00
1562,01,N14,25:42:00
1562,01,N14,26:42:00
1562,01,N14,27:40:00
1562,01,N14,28:41:00
1562,01,N64,23:41:00
1562,01,N64,24:10:00
1562,01,N64,25:12:00
1562,01,N64,26:12:00
1562,01,N64,27:12:00
1562,01,N64,28:10:00
