BusStopID,BusStopNr,Line,ArrivalTime
6124,01,210,04:31:00
6124,01,210,04:50:00
6124,01,210,05:05:00
6124,01,210,05:20:00
6124,01,210,05:35:00
6124,01,210,05:50:00
6124,01,210,06:05:00
6124,01,210,06:20:00
6124,01,210,06:35:00
6124,01,210,06:45:00
6124,01,210,06:55:00
6124,01,210,07:05:00
6124,01,210,07:15:00
6124,01,210,07:28:00
6124,01,210,07:43:00
6124,01,210,07:58:00
6124,01,210,08:13:00
6124,01,210,08:28:00
6124,01,210,08:43:00
6124,01,210,08:58:00
6124,01,210,09:13:00
6124,01,210,09:28:00
6124,01,210,09:43:00
6124,01,210,09:58:00
6124,01,210,10:13:00
6124,01,210,10:28:00
6124,01,210,10:43:00
6124,01,210,10:58:00
6124,01,210,11:13:00
6124,01,210,11:28:00
6124,01,210,11:43:00
6124,01,210,11:58:00
6124,01,210,12:13:00
6124,01,210,12:28:00
6124,01,210,12:43:00
6124,01,210,12:58:00
6124,01,210,13:13:00
6124,01,210,13:28:00
6124,01,210,13:43:00
6124,01,210,13:58:00
6124,01,210,14:13:00
6124,01,210,14:28:00
6124,01,210,14:43:00
6124,01,210,14:58:00
6124,01,210,15:13:00
6124,01,210,15:28:00
6124,01,210,15:43:00
6124,01,210,15:58:00
6124,01,210,16:13:00
6124,01,210,16:28:00
6124,01,210,16:43:00
6124,01,210,16:58:00
6124,01,210,17:13:00
6124,01,210,17:28:00
6124,01,210,17:43:00
6124,01,210,17:58:00
6124,01,210,18:13:00
6124,01,210,18:28:00
6124,01,210,18:43:00
6124,01,210,18:58:00
6124,01,210,19:13:00
6124,01,210,19:28:00
6124,01,210,19:43:00
6124,01,210,19:58:00
6124,01,210,20:13:00
6124,01,210,20:28:00
6124,01,210,20:43:00
6124,01,210,20:58:00
6124,01,210,21:13:00
6124,01,210,21:28:00
6124,01,210,21:43:00
6124,01,210,22:02:00
6124,01,210,22:17:00
6124,01,210,22:32:00
6124,01,210,23:01:00
6124,01,210,23:31:00
6124,01,210,24:04:00
6124,01,L-7,08:43:00
6124,01,L-7,10:10:00
6124,01,L-7,12:40:00
6124,01,L-7,14:10:00
6124,01,L-7,15:43:00
6124,01,L-7,17:03:00
6124,01,L-7,18:33:00
6124,01,N58,25:19:00
6124,01,N58,26:44:00
6124,01,N58,28:24:00
6124,02,210,04:21:00
6124,02,210,04:51:00
6124,02,210,05:11:00
6124,02,210,05:21:00
6124,02,210,05:36:00
6124,02,210,05:51:00
6124,02,210,06:06:00
6124,02,210,06:16:00
6124,02,210,06:26:00
6124,02,210,06:36:00
6124,02,210,06:46:00
6124,02,210,06:56:00
6124,02,210,07:06:00
6124,02,210,07:21:00
6124,02,210,07:36:00
6124,02,210,07:51:00
6124,02,210,08:06:00
6124,02,210,08:21:00
6124,02,210,08:36:00
6124,02,210,08:51:00
6124,02,210,09:06:00
6124,02,210,09:21:00
6124,02,210,09:36:00
6124,02,210,09:51:00
6124,02,210,10:06:00
6124,02,210,10:21:00
6124,02,210,10:36:00
6124,02,210,10:51:00
6124,02,210,11:06:00
6124,02,210,11:21:00
6124,02,210,11:36:00
6124,02,210,11:51:00
6124,02,210,12:06:00
6124,02,210,12:21:00
6124,02,210,12:36:00
6124,02,210,12:51:00
6124,02,210,13:06:00
6124,02,210,13:21:00
6124,02,210,13:36:00
6124,02,210,13:51:00
6124,02,210,14:06:00
6124,02,210,14:21:00
6124,02,210,14:36:00
6124,02,210,14:51:00
6124,02,210,15:06:00
6124,02,210,15:21:00
6124,02,210,15:36:00
6124,02,210,15:51:00
6124,02,210,16:06:00
6124,02,210,16:21:00
6124,02,210,16:36:00
6124,02,210,16:51:00
6124,02,210,17:06:00
6124,02,210,17:21:00
6124,02,210,17:36:00
6124,02,210,17:51:00
6124,02,210,18:06:00
6124,02,210,18:21:00
6124,02,210,18:36:00
6124,02,210,18:51:00
6124,02,210,19:06:00
6124,02,210,19:21:00
6124,02,210,19:36:00
6124,02,210,19:51:00
6124,02,210,20:06:00
6124,02,210,20:21:00
6124,02,210,20:36:00
6124,02,210,20:51:00
6124,02,210,21:06:00
6124,02,210,21:21:00
6124,02,210,21:37:00
6124,02,210,22:07:00
6124,02,210,22:37:00
6124,02,210,23:07:00
6124,02,210,23:37:00
6124,02,210,24:41:00
6124,02,L-7,06:58:00
6124,02,L-7,08:28:00
6124,02,L-7,10:58:00
6124,02,L-7,12:28:00
6124,02,L-7,13:58:00
6124,02,L-7,15:18:00
6124,02,L-7,16:58:00
6124,02,N58,25:53:00
6124,02,N58,27:33:00
