BusStopID,BusStopNr,Line,ArrivalTime
2167,02,142,05:29:00
2167,02,142,06:11:00
2167,02,142,06:42:00
2167,02,142,07:14:00
2167,02,142,07:45:00
2167,02,142,08:15:00
2167,02,142,08:45:00
2167,02,142,09:13:00
2167,02,142,09:42:00
2167,02,142,10:12:00
2167,02,142,10:42:00
2167,02,142,11:12:00
2167,02,142,11:42:00
2167,02,142,12:12:00
2167,02,142,12:42:00
2167,02,142,13:12:00
2167,02,142,13:42:00
2167,02,142,14:12:00
2167,02,142,14:43:00
2167,02,142,15:15:00
2167,02,142,15:49:00
2167,02,142,16:19:00
2167,02,142,16:49:00
2167,02,142,17:19:00
2167,02,142,17:49:00
2167,02,142,18:19:00
2167,02,142,18:48:00
2167,02,142,19:16:00
2167,02,142,19:46:00
2167,02,142,20:15:00
2167,02,142,20:44:00
2167,02,142,21:09:00
2167,02,142,21:39:00
2167,02,142,22:09:00
2167,02,142,22:39:00
2167,02,142,23:09:00
2167,02,142,23:38:00
2167,02,161,04:39:00
2167,02,161,05:09:00
2167,02,161,05:39:00
2167,02,161,06:09:00
2167,02,161,06:39:00
2167,02,161,07:11:00
2167,02,161,07:41:00
2167,02,161,08:11:00
2167,02,161,08:41:00
2167,02,161,09:10:00
2167,02,161,09:40:00
2167,02,161,10:10:00
2167,02,161,10:40:00
2167,02,161,11:10:00
2167,02,161,11:40:00
2167,02,161,12:10:00
2167,02,161,12:40:00
2167,02,161,13:10:00
2167,02,161,13:40:00
2167,02,161,14:10:00
2167,02,161,14:40:00
2167,02,161,15:10:00
2167,02,161,15:40:00
2167,02,161,16:10:00
2167,02,161,16:40:00
2167,02,161,17:10:00
2167,02,161,17:40:00
2167,02,161,18:10:00
2167,02,161,18:40:00
2167,02,161,19:10:00
2167,02,161,19:39:00
2167,02,161,20:09:00
2167,02,161,20:39:00
2167,02,161,21:09:00
2167,02,161,21:39:00
2167,02,161,22:09:00
2167,02,161,22:39:00
2167,02,161,23:09:00
2167,02,319,05:51:00
2167,02,319,06:21:00
2167,02,319,06:36:00
2167,02,319,06:51:00
2167,02,319,07:07:00
2167,02,319,07:23:00
2167,02,319,07:38:00
2167,02,319,07:53:00
2167,02,319,08:08:00
2167,02,319,08:23:00
2167,02,319,08:53:00
2167,02,319,09:21:00
2167,02,319,14:21:00
2167,02,319,14:51:00
2167,02,319,15:07:00
2167,02,319,15:23:00
2167,02,319,15:38:00
2167,02,319,15:53:00
2167,02,319,16:08:00
2167,02,319,16:23:00
2167,02,319,16:38:00
2167,02,319,16:53:00
2167,02,319,17:08:00
2167,02,319,17:23:00
2167,02,319,17:38:00
2167,02,319,17:53:00
2167,02,319,18:08:00
2167,02,319,18:23:00
2167,02,319,18:53:00
2167,02,319,19:21:00
2167,02,319,19:51:00
2167,01,142,04:36:00
2167,01,142,05:06:00
2167,01,142,05:36:00
2167,01,142,06:06:00
2167,01,142,06:38:00
2167,01,142,07:08:00
2167,01,142,07:38:00
2167,01,142,08:08:00
2167,01,142,08:38:00
2167,01,142,09:08:00
2167,01,142,09:38:00
2167,01,142,10:08:00
2167,01,142,10:38:00
2167,01,142,11:08:00
2167,01,142,11:38:00
2167,01,142,12:08:00
2167,01,142,12:38:00
2167,01,142,13:08:00
2167,01,142,13:38:00
2167,01,142,14:08:00
2167,01,142,14:38:00
2167,01,142,15:08:00
2167,01,142,15:38:00
2167,01,142,16:08:00
2167,01,142,16:38:00
2167,01,142,17:08:00
2167,01,142,17:38:00
2167,01,142,18:08:00
2167,01,142,18:38:00
2167,01,142,19:08:00
2167,01,142,19:38:00
2167,01,142,20:08:00
2167,01,142,20:38:00
2167,01,142,21:07:00
2167,01,142,21:36:00
2167,01,142,22:06:00
2167,01,142,22:36:00
2167,01,142,23:16:00
2167,01,161,04:58:00
2167,01,161,05:28:00
2167,01,161,05:59:00
2167,01,161,06:28:00
2167,01,161,06:58:00
2167,01,161,07:31:00
2167,01,161,08:01:00
2167,01,161,08:31:00
2167,01,161,09:01:00
2167,01,161,09:29:00
2167,01,161,09:59:00
2167,01,161,10:29:00
2167,01,161,10:59:00
2167,01,161,11:29:00
2167,01,161,11:59:00
2167,01,161,12:29:00
2167,01,161,12:59:00
2167,01,161,13:29:00
2167,01,161,13:59:00
2167,01,161,14:29:00
2167,01,161,14:59:00
2167,01,161,15:30:00
2167,01,161,16:00:00
2167,01,161,16:30:00
2167,01,161,17:00:00
2167,01,161,17:30:00
2167,01,161,18:00:00
2167,01,161,18:30:00
2167,01,161,19:00:00
2167,01,161,19:29:00
2167,01,161,19:58:00
2167,01,161,20:28:00
2167,01,161,20:58:00
2167,01,161,21:28:00
2167,01,161,21:58:00
2167,01,161,22:28:00
2167,01,161,22:58:00
2167,01,319,05:31:00
2167,01,319,06:01:00
2167,01,319,06:16:00
2167,01,319,06:31:00
2167,01,319,06:46:00
2167,01,319,07:01:00
2167,01,319,07:16:00
2167,01,319,07:31:00
2167,01,319,07:46:00
2167,01,319,08:01:00
2167,01,319,08:16:00
2167,01,319,08:31:00
2167,01,319,09:01:00
2167,01,319,14:01:00
2167,01,319,14:31:00
2167,01,319,15:01:00
2167,01,319,15:16:00
2167,01,319,15:31:00
2167,01,319,15:46:00
2167,01,319,16:01:00
2167,01,319,16:16:00
2167,01,319,16:31:00
2167,01,319,16:46:00
2167,01,319,17:01:00
2167,01,319,17:16:00
2167,01,319,17:31:00
2167,01,319,17:46:00
2167,01,319,18:01:00
2167,01,319,18:16:00
2167,01,319,18:31:00
2167,01,319,19:01:00
