BusStopID,BusStopNr,Line,ArrivalTime
3879,02,L15,06:01:00
3879,02,L15,07:01:00
3879,02,L15,09:23:00
3879,02,L15,11:08:00
3879,02,L15,13:08:00
3879,02,L15,14:19:00
3879,02,L15,15:05:00
3879,02,L15,16:05:00
3879,02,L15,17:01:00
3879,02,L15,18:01:00
3879,02,L15,19:01:00
3879,02,L15,21:24:00
3879,01,L15,05:23:00
3879,01,L15,06:32:00
3879,01,L15,07:23:00
3879,01,L15,09:32:00
3879,01,L15,11:32:00
3879,01,L15,13:17:00
3879,01,L15,14:43:00
3879,01,L15,15:25:00
3879,01,L15,16:25:00
3879,01,L15,17:23:00
3879,01,L15,18:23:00
3879,01,L15,19:23:00
3879,02,L15,06:01:00
3879,02,L15,07:01:00
3879,02,L15,09:23:00
3879,02,L15,11:08:00
3879,02,L15,13:08:00
3879,02,L15,14:19:00
3879,02,L15,15:05:00
3879,02,L15,16:05:00
3879,02,L15,17:01:00
3879,02,L15,18:01:00
3879,02,L15,19:01:00
3879,02,L15,21:24:00
3879,01,L15,05:23:00
3879,01,L15,06:32:00
3879,01,L15,07:23:00
3879,01,L15,09:32:00
3879,01,L15,11:32:00
3879,01,L15,13:17:00
3879,01,L15,14:43:00
3879,01,L15,15:25:00
3879,01,L15,16:25:00
3879,01,L15,17:23:00
3879,01,L15,18:23:00
3879,01,L15,19:23:00
