BusStopID,BusStopNr,Line,ArrivalTime
3882,02,L15,05:56:00
3882,02,L15,06:56:00
3882,02,L15,14:14:00
3882,02,L15,16:56:00
3882,02,L15,17:56:00
3882,02,L15,18:56:00
3882,02,L15,21:19:00
3882,02,L28,05:14:00
3882,02,L28,06:09:00
3882,02,L28,07:14:00
3882,02,L28,15:39:00
3882,02,L28,16:39:00
3882,02,L28,18:14:00
3882,02,L28,20:14:00
3882,01,L15,05:28:00
3882,01,L15,06:37:00
3882,01,L15,07:34:00
3882,01,L15,09:43:00
3882,01,L15,11:43:00
3882,01,L15,13:28:00
3882,01,L15,14:48:00
3882,01,L15,15:36:00
3882,01,L15,16:36:00
3882,01,L15,17:28:00
3882,01,L15,18:28:00
3882,01,L15,19:28:00
3882,01,L28,04:56:00
3882,01,L28,05:56:00
3882,01,L28,06:56:00
3882,01,L28,08:06:00
3882,01,L28,09:21:00
3882,01,L28,11:21:00
3882,01,L28,12:51:00
3882,01,L28,15:01:00
3882,01,L28,16:11:00
3882,01,L28,18:01:00
3882,01,L28,20:01:00
3882,81,L15,07:28:00
3882,81,L15,09:37:00
3882,81,L15,11:37:00
3882,81,L15,13:22:00
3882,81,L15,15:30:00
3882,81,L15,16:30:00
3882,81,L28,09:27:00
3882,81,L28,11:27:00
3882,81,L28,12:57:00
3882,81,L28,15:07:00
3882,02,L15,05:56:00
3882,02,L15,06:56:00
3882,02,L15,14:14:00
3882,02,L15,16:56:00
3882,02,L15,17:56:00
3882,02,L15,18:56:00
3882,02,L15,21:19:00
3882,02,L28,05:14:00
3882,02,L28,06:09:00
3882,02,L28,07:14:00
3882,02,L28,15:39:00
3882,02,L28,16:39:00
3882,02,L28,18:14:00
3882,02,L28,20:14:00
3882,01,L15,05:28:00
3882,01,L15,06:37:00
3882,01,L15,07:34:00
3882,01,L15,09:43:00
3882,01,L15,11:43:00
3882,01,L15,13:28:00
3882,01,L15,14:48:00
3882,01,L15,15:36:00
3882,01,L15,16:36:00
3882,01,L15,17:28:00
3882,01,L15,18:28:00
3882,01,L15,19:28:00
3882,01,L28,04:56:00
3882,01,L28,05:56:00
3882,01,L28,06:56:00
3882,01,L28,08:06:00
3882,01,L28,09:21:00
3882,01,L28,11:21:00
3882,01,L28,12:51:00
3882,01,L28,15:01:00
3882,01,L28,16:11:00
3882,01,L28,18:01:00
3882,01,L28,20:01:00
3882,81,L15,07:28:00
3882,81,L15,09:37:00
3882,81,L15,11:37:00
3882,81,L15,13:22:00
3882,81,L15,15:30:00
3882,81,L15,16:30:00
3882,81,L28,09:27:00
3882,81,L28,11:27:00
3882,81,L28,12:57:00
3882,81,L28,15:07:00
